t_wall [s],t_robot [s]F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1700151721.825925,9301.132,-2.6170798053006212,0.12379680040340928,-7.124437121854447,0.010928837609537237,-0.03457642527778291,-0.006061487902560935
1700151721.8290849,9301.136,-2.67383899318721,0.05660293233979879,-7.052369648942978,0.009152344316208528,-0.03522485385285543,-0.005806322140180879
1700151721.8322017,9301.137999999999,-2.6353818756999075,0.042007183692718386,-7.095598396521638,0.007098969933414451,-0.03707449956365239,-0.007450378442530916
1700151721.8353252,9301.142,-2.7516163854121105,-0.0017537031710864182,-7.002556015304613,0.006181302729305223,-0.03747230535327137,-0.005768185945384947
1700151721.8439107,9301.15,-2.849258626651094,0.020890107766168044,-7.03322436400121,0.008789880901324255,-0.039468519888338875,-0.004504422046717761
1700151721.8472223,9301.154,-2.7898345963349684,0.14783292997606828,-7.07541586278273,0.010113333373329108,-0.04135147545021341,-0.006444997856040667
1700151721.8503633,9301.155999999999,-2.861650066559913,0.10765371463745363,-7.020291687220988,0.010367191402397035,-0.04009110708641681,-0.004624694333510828
1700151721.8535197,9301.16,-2.972131913149125,0.07182027018593476,-7.047041174400743,0.007785277214905161,-0.03980814985467957,-0.005880468779078364
1700151721.8568947,9301.163999999999,-2.9207844083962287,0.03514543840747965,-6.986920952272966,0.007906802825562227,-0.04408652749904709,-0.004662205647098598
1700151721.8599963,9301.166,-2.8727476079571623,0.0336088253924802,-7.065372957618888,0.006993963488960289,-0.04605033474229099,-0.005483287387544269
1700151721.8630528,9301.17,-2.963626439602763,0.09578909148713485,-7.13442946200122,0.00811672374022193,-0.04509334358989047,-0.004640907084166731
1700151721.8662367,9301.172,-3.121661424555023,0.04328432632262325,-6.9956324941844965,0.0073971541344557065,-0.04462798986801539,-0.004748622185790902
1700151721.8694086,9301.176,-3.108740991985309,-0.022230667232315062,-6.988374959161129,0.0055083713863793345,-0.04660549175432229,-0.0049864114294608615
1700151721.8725624,9301.178,-3.156227604980093,0.053330247182390336,-6.882079501496758,0.004254438887694228,-0.04566256026842713,-0.005603127555088152
1700151721.875683,9301.181999999999,-3.1872174451700377,0.11237551512404349,-6.931182451867521,0.006939625389286686,-0.04620593122779702,-0.00504385796574816
1700151721.8788772,9301.186,-3.3002678413632145,0.09011733815282783,-7.005389567334825,0.0050101160235335625,-0.04703530284426921,-0.004781235213297221
1700151721.8819249,9301.188,-3.3077628851836596,0.07279803257732004,-6.812308680605664,0.003879929131725274,-0.04987088503006839,-0.003923566006131033
1700151721.8891072,9301.196,-3.4860679741374794,0.047394450458576265,-6.928576510683993,0.0027408795909179113,-0.047487646661299655,-0.003964918061577289
1700151721.8923888,9301.198,-3.4856632135030696,0.08870016012269687,-7.085830371856382,0.007682806724643805,-0.04976497733416903,-0.0056260217083421585
1700151721.895535,9301.202,-3.5117939558392726,0.11120162144665853,-6.955461510441262,0.004841816981922167,-0.050918285220585065,-0.0049836800542318194
1700151721.89868,9301.204,-3.564588197309885,0.2602352656079659,-7.0259683962215975,0.006320428620559774,-0.053098605238081804,-0.003404720271659522
1700151721.9020057,9301.207999999999,-3.5240755338300676,0.13124442634010144,-7.161641474194824,0.0051783483508709436,-0.05314347823187142,-0.006960411109153275
1700151721.905202,9301.212,-3.5296356056656295,0.21545861096250818,-7.188842269687766,0.004996685400955456,-0.05845329325568673,-0.004191605600549753
1700151721.9082878,9301.214,-3.6545259491220077,0.19471263614114243,-7.312479768998648,0.0057413429866857366,-0.053802221422973175,-0.005195610660877355
1700151721.911525,9301.217999999999,-3.6779273407991293,0.13177300152663557,-7.222733005630788,0.00019307516212296782,-0.053811918566261455,-0.005472187574151481
1700151721.9146583,9301.22,-3.8194749928958003,0.17378858276844775,-7.295035258339481,0.0043491547417505985,-0.05565870440452247,-0.006613457940503707
1700151721.9178,9301.224,-3.801049026196002,0.24436286521439032,-7.372108841003004,0.010231446751145741,-0.056111068139539415,-0.0033052721094250655
1700151721.920919,9301.228,-3.7768988882980916,0.21187856500456362,-7.357423239768798,0.004709058642208416,-0.057912884445657495,-0.005418449341199773
1700151721.9240031,9301.23,-3.845368994919726,0.21402362247225828,-7.254643438903073,0.006232532839080766,-0.057773616475455716,-0.00553998262441202
1700151721.927147,9301.234,-3.938541392951634,0.16663611547608523,-7.2903530258694405,0.007116860099956047,-0.056625202541665066,-0.004864561401582615
1700151721.9406598,9301.246,-4.009828685011005,0.07586238232098286,-7.325512905464792,0.003098462818262593,-0.05942934675925827,-0.0053696354288053786
1700151721.9438865,9301.25,-3.965757741475205,0.12165591222939745,-7.369266562402311,0.007938599055066614,-0.05955978403928662,-0.003698663380431139
1700151721.9470873,9301.253999999999,-4.029236466091627,0.16111349379558415,-7.435929498613976,0.00917059013957221,-0.061729360838747895,-0.005097202228430104
1700151721.9502034,9301.256,-3.9173052421252628,0.04960665421394262,-7.389875129511881,0.006169540676319897,-0.0627250686286201,-0.004985613090240857
1700151721.9534762,9301.26,-4.162060671235281,0.005935274890839776,-7.342501524773161,0.0064776434188247465,-0.05757263872744319,-0.0042468694757926955
1700151721.9566026,9301.261999999999,-3.9471652878869525,0.080478549083618,-7.434664283390467,0.006061800393066267,-0.06405901854520477,-0.006003497420040331
1700151721.959718,9301.266,-4.011543821551987,0.08134888262675032,-7.419536838960712,0.007383477945957554,-0.06184809087002562,-0.002423358086185938
1700151721.9628723,9301.27,-4.080296707866735,0.11881790404659029,-7.478058673802082,0.00758916011125877,-0.05996792853423887,-0.005813176360684152
1700151721.96601,9301.271999999999,-4.096679652293988,0.012401766839517117,-7.477545358827694,0.005382058831218651,-0.06389161247684448,-0.006700903773143026
1700151721.969169,9301.276,-4.16347503702033,0.1193190111698532,-7.515741919628966,0.01104209341006285,-0.06052921441371304,-0.0042064828472529545
1700151721.9722054,9301.278,-4.1402052913104646,0.026127529254439053,-7.465770934333443,0.006249568798827284,-0.06304998342587363,-0.005609239175852936
1700151721.975342,9301.282,-4.080668878009787,0.06595406966501625,-7.698958664383254,0.007981227767354153,-0.06139687159570543,-0.004575322348434779
1700151721.9785688,9301.284,-4.089887909550338,-0.014386033871130535,-7.630511500032405,0.006181986449313498,-0.06266474346255174,-0.004578732976345274
1700151721.9868755,9301.294,-4.100280627985969,0.06626789842041726,-7.515911037935056,0.010662019107195369,-0.06157717256491929,-0.004365681318928781
1700151721.9901652,9301.296,-4.026811143734157,0.07698389456040942,-7.60649542386479,0.011112904164612114,-0.0600752559863706,-0.005798257321905037
1700151721.9934146,9301.3,-3.9241002630641173,-0.03641773464160641,-7.493467600667,0.0068908996114745375,-0.062398394328907654,-0.005201786589389348
1700151721.9965558,9301.302,-4.010851307724139,0.03951522741988281,-7.4097951217055344,0.010852653517569196,-0.060753097627908544,-0.006117966139801157
1700151721.9998474,9301.305999999999,-3.8147394503776497,0.015395973809962757,-7.52771164265779,0.008661022371958574,-0.06196844992975857,-0.006147971773511509
1700151722.0029953,9301.31,-3.738654238918049,-0.013905982479012865,-7.541791920353063,0.008508346274549427,-0.06194122389367958,-0.005937384084841112
1700151722.0061126,9301.312,-3.7600076310172823,0.010164624767670145,-7.451479572479052,0.0072059148964024175,-0.060386829960009776,-0.0055105753632831095
1700151722.0092728,9301.315999999999,-3.7114743823084155,0.01849772057590224,-7.545178209608563,0.00794736941805252,-0.05777316904523356,-0.006608476415707628
1700151722.0123384,9301.318,-3.722222244605835,0.03203580354525307,-7.376014072077148,0.009202287891821415,-0.05878626039556846,-0.005588750293511639
1700151722.0155213,9301.322,-3.7216819688437477,-0.057377281079284456,-7.484458723628773,0.008462900041185223,-0.05436313739384443,-0.005666886042881731
1700151722.0186577,9301.323999999999,-3.6267684143791543,0.08751762097406349,-7.56222058874905,0.010218863353425176,-0.06011696370498103,-0.0054997280125842285
1700151722.0218363,9301.328,-3.467416518017538,0.055480377288764364,-7.53963929427687,0.009818598074236575,-0.059321279043790455,-0.004810470423738591
1700151722.0318825,9301.338,-3.4960052640381787,0.0006275297693197003,-7.464573441491053,0.008193837514786832,-0.0553083331057761,-0.0048792747536380195
1700151722.0352561,9301.341999999999,-3.4773652445806653,-0.024808558270174377,-7.337009078838831,0.007793669013555441,-0.05322070541495083,-0.0033053555676324244
1700151722.0384398,9301.344,-3.2823963408789187,-0.04397909960503417,-7.413801377430787,0.00951396243785678,-0.056023415040872236,-0.005160915857192805
1700151722.0416093,9301.348,-3.33931569493201,0.027916497554161424,-7.469065387945034,0.013211992930680974,-0.05019646385306324,-0.005192315144404901
1700151722.0447695,9301.35,-3.341258004732244,-0.06316611703284838,-7.390731819961906,0.009198242085206707,-0.05115628371927426,-0.005224256898299306
1700151722.0482054,9301.354,-3.134027479094312,0.024420407402485085,-7.511176263014215,0.01239257632285838,-0.052236192595220485,-0.002305950080976657
1700151722.0513558,9301.358,-2.9975909547283615,-0.041083268872305886,-7.347177689206604,0.009082813197165415,-0.052458521002832874,-0.005941821789400317
