t_wall [s],t_robot [s]F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1700151818.8268185,9398.134,-0.1079765382706566,0.035728216947528084,0.1440100012188197,0.001729410693787214,-0.002148841778521865,0.0006388848125347218
1700151818.8301241,9398.137999999999,0.015558645560567689,0.028011266846136234,0.09337052313290377,0.00014594158421878524,-0.0009623162898317897,-0.0001670041143803426
1700151818.8332057,9398.14,-0.07563296798381301,0.0863915698395784,0.2026549846490313,0.0018860430788561302,-0.0012494474084616602,-0.00047402595718373764
1700151818.8362784,9398.144,-0.17154644585451878,0.037424853698656765,0.1801425011242182,0.0007062538165430615,0.0005562568127763369,-0.0010849908676036047
1700151818.839347,9398.145999999999,-0.0015039324797591937,0.1429725351388348,0.08142890947555799,0.005009230903074046,-0.0029429270037434853,0.0012342402129368667
1700151818.842527,9398.15,-0.15387007601855207,0.056385899659401835,0.20365934076837525,0.0032719579942807045,0.0019957172310608316,-5.8155016001319744e-05
1700151818.845641,9398.152,-0.0927802186813144,0.05055297028301455,0.1319498554202297,0.00021746522546090393,0.0011894970980308843,-0.0004064495707964949
1700151818.8563159,9398.163999999999,-0.10966412754530533,0.025516127461976162,0.2308678805472077,0.002170802881736062,-0.0020233529831493336,0.001067808510555593
1700151818.8596075,9398.168,-0.07920036773622581,0.028988561750045817,0.4257768092477537,0.0016668375257863782,0.0014577490222266506,0.0013152324447276147
1700151818.862777,9398.17,-0.02104871634107885,0.042059854113425214,0.2457853981291371,0.002505411747862335,0.0029846822110980113,0.0006336921666005057
1700151818.8659515,9398.173999999999,-0.1838937724887587,-0.050270039236131214,0.27420683612156865,-0.0012723028001045428,0.0019429125153983208,-0.000287750106635145
1700151818.8690805,9398.176,-0.3091617667780025,0.08510583004873139,0.22399119060207873,0.002858374844871562,0.005690836895769512,0.0007340649339372187
1700151818.8721578,9398.18,-0.1943206951982452,-0.07356724905920824,0.1564800134871084,-0.002886823255351766,0.0015275412747452546,-0.0007450602382227459
1700151818.8753264,9398.181999999999,-0.23065356817112054,0.07186338037195633,0.17280050053059168,0.0033695441194155533,0.001883945429445022,0.0016599793194708847
1700151818.878716,9398.186,-0.02904876781961765,0.053223392611903994,0.2226652169474272,0.003499359036885962,0.0016914905768597287,0.0016873121192154264
1700151818.8818824,9398.189999999999,-0.06828048814838603,0.08204170425324814,0.2157777176857238,0.003821688482085355,6.623099468465743e-05,-0.0006029231542345541
1700151818.8849833,9398.192,-0.172168692353095,0.02360211367806118,0.14013641290647355,0.0013031710610202389,0.003522640611570311,0.0003071684967303793
1700151818.8880966,9398.196,-0.1763408004061433,0.06759088643323813,0.18687758601256424,0.0027326483692625106,0.000941127866319291,0.00054684419397225
1700151818.8912387,9398.198,-0.1144418070969122,-0.023266955536977635,0.03460215151519169,0.0002783060410330144,-0.00042468447302849066,0.0005007345891999644
1700151818.894417,9398.202,-0.07218855637008821,0.06787720548749242,0.21742077264973453,0.0032644530011802187,-0.0008877911560166484,0.0010908047884611639
1700151818.90636,9398.214,-0.1311903849157075,-0.013869574838715922,0.00822790905227906,0.0008935272945266774,0.0028637323486539372,0.0007123531104904284
1700151818.9096932,9398.217999999999,-0.22638641454613045,0.11703415402420192,0.12633582765270762,0.005246739697809012,0.003192856139520568,0.000650169093072303
1700151818.9128134,9398.22,-0.09973233724396904,0.04980667031549424,0.08771174720422446,0.004480785707808464,-0.001753186729325546,0.0027586224599495954
1700151818.9159656,9398.224,-0.15444945925513756,-0.0608069915042299,0.12442687212166917,-0.0008381292564371004,0.002670311450483992,0.00014167712624654503
1700151818.919081,9398.225999999999,-0.05422234096583831,0.10910477396651974,0.08741489443815308,0.0019339044619213616,-0.0027932573490555292,0.0006980782169874567
1700151818.9222155,9398.23,-0.1705819372520797,0.05608897850045467,0.14398949335656797,0.002774121559284416,0.0018272098596135375,0.0005420082953579437
1700151818.9263844,9398.234,-0.1504048335225446,-0.02950996100324011,0.16663475988983412,0.0011763364423195023,-0.00021168591927521506,0.0015258419541977152
1700151818.929777,9398.238,-0.15229933354468247,0.019279983069066198,0.2337923280886073,0.002099705445596562,0.0022831354363670284,0.001118530667646452
1700151818.9329283,9398.24,-0.13066792149282375,0.07175035326943893,0.04154333859204981,0.002453296006396716,0.0017696743519514978,-0.00035128297399976134
1700151818.9360466,9398.243999999999,-0.27473751610480607,0.013745942987885422,0.03151925357854936,-0.0008903533313843069,0.0055194333639142,-0.000118357268633963
1700151818.9391706,9398.246,-0.10075118388883919,0.11705580459272838,0.21372775542041622,0.002454152229091103,0.00030818128966793757,3.186233180773869e-05
1700151818.945243,9398.252,-0.05163772521805534,-0.028577824108619216,0.1753117482322588,-0.0011478824261908923,0.00039317317732885887,0.000828636327819607
1700151818.9518304,9398.26,-0.12001341196403989,-0.03513581787081551,0.16262277970779804,-0.0015990136219460056,0.0016802428681740435,-0.0010931883318407122
1700151818.9549992,9398.261999999999,-0.20374703619567752,0.12130549118920717,0.1460324080723375,0.002979357320944608,0.0031719881334349074,6.1451493400239e-05
1700151818.958132,9398.266,-0.050201261817099226,0.06575957805227124,0.2311121090512388,0.002033846129049193,-0.0008594768206846105,0.001376823375008877
1700151818.961316,9398.268,-0.1814805596462456,0.031033715363348043,0.16492342667731894,-0.00041245392861669115,0.0008723739301916073,0.0011984492604710255
1700151818.9644263,9398.271999999999,-0.0750610739379048,0.036512578771214305,0.20294459036966533,0.0014950819478000475,0.0006299108682493461,3.755610684163415e-05
1700151818.9675868,9398.276,-0.07732989587756889,0.06648223485941054,0.19022021502259112,0.002492818351533807,0.002009311854714745,-0.0009753242806969276
1700151818.9706397,9398.278,-0.18099378156359894,0.06152927043765019,-0.010413698097520286,0.0023140683550377968,0.0022649169937521926,0.0030037593854941327
1700151818.9736934,9398.282,-0.12914922953284347,0.03262924983274955,0.2014939790728093,0.002779481980967249,0.002119357048649069,0.001799330711084016
1700151818.9770596,9398.284,-0.13027048748341166,0.022705169698283175,0.253212157582654,0.0025790207419868778,-0.00018338411193443666,0.00028636190486573237
1700151818.9801705,9398.288,-0.12316402093490758,0.06186551377143585,0.1485263931220334,0.001872643472656544,-4.9605120327937166e-05,0.0007745518490830598
1700151818.9832373,9398.289999999999,-0.14768148362630493,0.10208259513787926,0.2790486766193739,0.0032864940107183477,0.0015419756598509943,-2.7843338018201897e-05
1700151818.9862888,9398.294,-0.08007352475297008,0.03304837635336005,0.16334747635106525,-0.00019923977831828567,2.0865112718785458e-05,0.0012962064605220635
1700151818.9893384,9398.296,-0.1994268538995215,-0.013044652181099478,0.0850426514261866,-0.0016774342309245586,0.002846459582381502,0.00010781248567011417
1700151818.9968817,9398.304,-0.1497700388182852,0.0767892058216692,0.03181846956919358,-0.0002809300611377913,0.0010590994143862237,0.002005482458539884
1700151819.0000553,9398.307999999999,-0.20602725711076753,0.03618006919021557,-0.07267537512142172,0.0028326196091559702,0.00014084542685549237,0.00048230759675859557
1700151819.0031264,9398.31,-0.1665306075719814,0.07927243793693015,0.006001365975912333,0.0024427389303995875,0.005208137071581048,0.0010715632626117392
1700151819.0061674,9398.314,-0.07759586128557625,0.005048681821974167,0.09884891003334793,0.0021332277133877197,0.0011307699415986853,0.0011819369801023235
1700151819.0093713,9398.315999999999,-0.05987739749688212,0.05551656650672922,0.008996986120450953,0.004147206851435744,0.001996539524095918,0.0004738754104044021
1700151819.0125077,9398.32,-0.10068162682097262,0.06468683972341285,-0.02576564576587715,0.0033240730652156756,0.0003117842262037715,0.0001275765970083677
1700151819.0155568,9398.322,-0.11600571288188379,0.11088607134583688,0.15538857859298183,0.003109907882079995,0.0025590367897315694,0.00013023657658411153
1700151819.0187986,9398.326,-0.10853691615322437,0.12798719247685253,0.12909521376238559,0.004281837188164859,0.001963564740610482,0.0004119917150019799
1700151819.0218303,9398.33,-0.09854468510393172,-0.005108635252321821,0.03110993723929297,0.00017829087991545897,-0.0004373564247995084,-0.00010469886887527366
1700151819.0262039,9398.333999999999,-0.12966929369069907,0.1468726734079573,0.05898314978850868,0.004139053428768786,0.0020848302740096745,-0.001182083843712441
1700151819.0295787,9398.338,-0.1046954171961647,0.0506358100925519,0.025596312273230355,0.0037760164198553945,0.001632447806993669,2.6654997955479663e-05
1700151819.0327451,9398.34,-0.15198700391429537,0.07093685656589738,-0.015361471360045065,0.0023141819509704792,0.0011013511598157917,-0.0002978989171582011
1700151819.0359163,9398.344,-0.15267889728730336,0.11553011205854272,-0.00979610040492555,0.0042334469944425085,0.0035362801040726174,-0.0005890202700581561
1700151819.0458875,9398.354,-0.041494919489634914,0.09691727640539126,0.05736393481349144,0.0018262622875350597,-0.000890745369465836,0.0002542728080497094
1700151819.049038,9398.356,-0.10873249830932212,0.06766869070390305,0.04778199645536854,0.0016625438291851121,4.5007428213452007e-05,0.0011341180462560124
1700151819.0521076,9398.359999999999,-0.18626649261645054,-0.024207851886653118,0.051977406512819006,-0.0007685242764434223,0.0024103599627782026,0.00041023050296109273
1700151819.05516,9398.362,-0.1529729979416386,-0.010298314756327113,0.17723723263169489,0.00019295033351602383,-0.0005525849413681801,-0.00029075673731625767
1700151819.0582688,9398.366,-0.17603668729987987,0.017036467965366626,0.10160075726188124,0.0026775518458068866,0.003706605676850414,0.0018043519846135273
1700151819.0614367,9398.368,-0.23137696754492915,0.006537386994394405,0.10698763643529347,0.003246772169151106,0.0037628478054481645,0.0010756717055860423
1700151819.064549,9398.372,-0.1405221747746644,0.018666030224222436,0.15172518531705043,-0.00033166464621150706,-0.0004904136106769517,0.0010547560429263899
1700151819.0678496,9398.376,-0.157046181980641,0.045387676873120696,0.13967495574562164,0.0015868957760590131,0.002168075818609971,0.001819889603142578
1700151819.0709596,9398.377999999999,-0.129505612165895,0.0402681871911415,0.2063103930754675,0.0006689568913822829,0.0006791863947332666,-0.00045603605335217554
1700151819.0740466,9398.382,-0.06505618060716492,0.06509329325577631,0.17334899684168828,-2.363727250403067e-05,7.461964860893502e-05,0.0008056179639270372
1700151819.07717,9398.384,-0.16199135411077126,0.04199191283369741,0.25876360227206113,0.0014475224928000557,0.002599430258456547,0.0007358088528208278
1700151819.0802507,9398.387999999999,-0.18319878845388848,0.139493723152401,0.18560974325996138,0.003800226892390878,0.003371077949658579,0.0021730632707197043
1700151819.0832973,9398.39,-0.06929412636507692,0.15441848967578528,0.12439923621638059,0.005109404383517657,0.00219810005730459,0.0006412274697192864
1700151819.089961,9398.398,-0.13962291816523376,-0.02447920922542824,0.18897102269933608,-0.0006528373015100181,0.001082387008684669,0.0007011187160253325
1700151819.0932252,9398.4,-0.1374087687661727,0.019602643470214242,0.09595844355625519,0.0021432833136506265,0.0006557034361837885,0.0008035849402389223
1700151819.096353,9398.404,-0.15091052579024936,0.14022089765177315,0.15176516928824113,0.004619742406290609,0.0018217727818597652,-0.0006402989249066721
1700151819.0994625,9398.405999999999,-0.11827911834582656,0.17561816379359282,0.2104272554201489,0.0043294976993295065,0.0008412476198687152,0.0015397474778597582
1700151819.102626,9398.41,-0.03469049678462618,-0.0011243908016884616,0.229706624869724,0.0011582435173519317,-0.0005244139423185154,0.0016609181409334608
1700151819.1057842,9398.413999999999,-0.10059080835267117,-0.012114426663791214,0.1197096840115405,0.0006823332060039724,0.0006845138966235762,-3.809749388906159e-06
1700151819.1089303,9398.416,-0.14466231318678474,0.022813900631586493,0.21304386297615363,0.0008700235527250996,0.00012209049942227997,0.00018274680702702291
1700151819.112301,9398.42,-0.14247599788298512,0.0263054877543954,0.1803450158583506,0.00066108982512804,0.001065788760546905,0.0015016162647841376
1700151819.115552,9398.423999999999,-0.1360810450810572,0.05660085515102398,0.2031963605012332,0.0017433343544920833,-0.001760892131771112,-0.00042229374802743775
1700151819.1186175,9398.426,-0.07595489011530585,0.15497880013898618,0.34102159218832506,0.0037277120511002592,-0.0013998077632220028,0.001995314966380786
1700151819.1216464,9398.43,-0.13709592628073922,0.09283056533076392,0.289414695147868,0.003871665975270126,0.001216105370375186,0.0007595600906485328
1700151819.1260478,9398.434,-0.08116570558649024,0.10404408120795204,0.255051647225732,0.0031710811290041295,0.0008528826113619286,-6.154123728593378e-06
1700151819.134356,9398.442,-0.09519722330375908,0.19580926119010691,0.2080930339117688,0.006891367976405337,0.001162062572711482,0.00165999010404527
1700151819.1375778,9398.446,-0.009731372968596188,0.07449332553257025,0.16888548451951987,0.002999707388404894,0.0010389533909905522,-6.615303193400544e-05
1700151819.140669,9398.448,-0.12218038346316895,0.05149289345470094,0.12146343933765846,0.003595381279934762,0.0008380910766683991,0.0010220633712017136
1700151819.1437635,9398.452,-0.09768692351407574,0.03799149320768815,0.21192688368617896,0.0023805375761794295,0.0003375542982914739,0.0018745242762873886
1700151819.1468084,9398.454,-0.1513378475103706,0.08492827414139048,0.26535481186341114,0.0035488710331761483,0.0012647275009022173,0.0015133451252392646
1700151819.1498373,9398.457999999999,-0.10580157586544674,0.01611230064147555,0.11573343162658405,0.0016301603469781128,0.001294475604983203,0.00012188324627870545
1700151819.1528633,9398.46,-0.09687201545033074,0.0664077906143965,0.30230249875121196,0.0016465511750123004,0.0012405481597604867,0.0014807865702181286
1700151819.156246,9398.464,0.004765650266977145,0.2512448619763877,0.2520082379968116,0.006533334224749076,-0.002228255117794825,0.0025933360819055304
1700151819.1593516,9398.466,-0.17144638114483995,0.1349773590998347,0.3616009221278363,0.0053372510493652405,0.001574509181392993,0.001354507123665631
1700151819.1625445,9398.47,-0.09671005999773132,0.012596592790296018,0.18930283933274994,-0.0009733594782654694,0.00032224063994314226,-0.0009032294526446313
1700151819.1656365,9398.472,-0.16207865475100966,0.09899846189727336,0.22253935708153,0.0017394011816441158,0.000774271092967206,0.00025550561864539137
1700151819.168704,9398.475999999999,-0.13280924683935025,0.024904231215355184,0.14203864107359923,0.0009964711697744296,0.002599524667544089,-7.365475587487326e-05
