t_wall [s],t_robot [s]F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1700146878.6664245,4457.914,-0.05687334867355806,-0.10997276224289518,-0.10360328843292343,-0.002718394817675174,-0.0005598448174447092,0.0010033125534840964
1700146878.6698942,4457.916,-0.051328467444673245,-0.028460414615696268,-0.02114657001691061,-0.004234097135630206,-0.0012077930225963677,1.153946884361023e-05
1700146878.6734238,4457.92,-0.10120117611146491,-0.043178631976710874,-0.08463593188446761,-0.0041995375386884365,0.0007963143089492356,0.0009539067854408952
1700146878.677068,4457.924,-0.04483829852142572,-0.022337226688805997,0.12561620141671564,-0.0026241475447517752,-0.002628850760215915,0.00282734956743679
1700146878.6940353,4457.94,-0.14312174726238786,-0.012245623470979041,-0.1372806298633736,-0.002747501070912494,-0.001868646181702014,0.00019003714756352276
1700146878.6976132,4457.9439999999995,-0.11254600380264135,-0.0005007380437960339,-0.011105594828829595,-0.00034040361148172336,0.0016786548552221977,-1.700784952575702e-05
1700146878.7012634,4457.947999999999,-0.06769398202563022,-0.07817303362282849,0.02729519553665955,-0.0030007393421397767,0.0014873498618622693,0.0011302191603843152
1700146878.7046907,4457.952,-0.12173925814532567,-0.04102849492414713,-0.16080530804669907,-0.0026274367010603182,0.0017471691630438176,0.002666238407592649
1700146878.708156,4457.954,0.013878615207373726,-0.0753824997198805,-0.057333609527342684,-0.002160807170344489,-0.0017566435743462667,0.00017540734696701923
1700146878.7117236,4457.958,-0.045863075239354956,-0.0588822958137361,0.00750664752868721,-0.001281261753760911,-0.0019041987060313093,0.00037040302649227
1700146878.7151973,4457.9619999999995,0.015159500027583348,-0.09162612015426295,-0.15281236672129156,-0.0037917401930395124,-0.002916216731346611,0.0011853675664326138
1700146878.7189412,4457.965999999999,-0.17142466038340623,-0.0769115479163217,-0.0780187451533574,-0.0022928158671471966,0.003376890620303731,0.0014374413403184798
1700146878.7224526,4457.969999999999,-0.060255981952557665,-0.08360258348417718,-0.05631805484002233,-0.004474334719191952,-0.0016510412243892372,0.0001802608380391585
1700146878.7285655,4457.976,-0.018544805549220313,-0.02848416192804032,-0.03733944162279202,-0.0005502861615467617,-0.003854652812138769,-0.0005055368873546831
1700146878.7319944,4457.978,-0.1425722141527746,0.03333916747159578,-0.03627247417019267,0.0010263581122060953,0.0006659175351476286,0.0014373833869427571
1700146878.7527544,4458.0,-0.08162770224875361,0.014330909200001726,-0.038536756792460894,-0.0021448523123736795,0.0016647631335993996,0.00010705796424102484
1700146878.7565124,4458.004,-0.059066889252504376,0.0009408106981152639,-0.07140865327328814,-0.0007746255291891093,0.00017875322142613557,0.0012627571177030073
1700146878.7599685,4458.005999999999,-0.12586910146860486,-0.11311874225181312,-0.07693324077792939,-0.004679208457284603,-0.0005938259016385086,0.0010935408975653548
1700146878.7634096,4458.01,-0.05277698435336819,0.018259807293029756,-0.11696932199258418,0.0007045768312375874,-0.001988792633087044,0.0007291655315326712
1700146878.7671769,4458.014,-0.031320941985321774,0.001910857664343408,-0.136426275446366,-0.0004984971438249734,-0.0015619321375873838,0.0005951381095307894
1700146878.7707474,4458.018,0.034029099125288065,-0.0009385823914754846,-0.07663181594592625,0.0010213406807699343,-0.003097891948130492,0.0006463558331552619
1700146878.774251,4458.022,-0.05994971727579794,0.003981873606238179,0.02137415911036422,0.0005035844322080828,0.0006225853133231189,0.0014063348679375373
1700146878.7777503,4458.023999999999,0.09371143281643857,-0.12978694239100144,-0.02398337132628489,-0.004475346601896618,-0.003534447081420899,0.0012660084475988541
1700146878.7815192,4458.028,-0.06005223463661763,-0.14957172878207764,-0.14642783744664936,-0.005463809465547897,-0.0023393803526826347,0.0021682351581299303
1700146878.7849498,4458.032,-0.016753291399586024,-0.01548839138097454,-0.1165758231869654,-0.001155632453671736,-0.0033367813556411867,0.00014596195858054318
1700146878.7883978,4458.036,0.035057719849187374,0.017746808514050635,-0.0077642385278085,-0.00032038252757712703,-0.0022112934229878535,0.0014690356320181128
1700146878.791869,4458.038,-0.016543640956198997,-0.07731907336596683,-0.01021285655484218,-0.0025738042071270398,-0.0018892476574684865,0.0017730734722992095
1700146878.806904,4458.054,-0.053391162017668324,-0.028036230647168203,0.05262689835105818,-0.0012104397739911,-0.0019929870071703723,-0.00011563290947797369
1700146878.8105004,4458.058,-0.017085480583036772,0.01953460692199387,0.05726120629919623,-0.00041378652548469886,-2.8058863477998814e-05,0.0022619021181068026
1700146878.814056,4458.0599999999995,-0.09148945440236145,-0.06893092778449068,0.062078906799719835,-0.00408267990727978,-0.0010592572933329908,-0.0004207070247462938
1700146878.8175926,4458.063999999999,-0.06546303129791682,-0.11125859075818756,0.041848030790533695,-0.0038273628018736247,-0.0012860212787821504,0.0012880076983554213
1700146878.8210971,4458.068,-0.025475226871344275,-0.07893581383960212,-0.05150071283760073,-0.004904336900542514,-0.0009995731146155266,0.0016159368994335813
1700146878.8278368,4458.074,-0.19131952693924517,-0.03597228720044413,-0.11366297666236294,-0.0016119353794008197,0.0034644742574249858,0.00018792658537378234
1700146878.8313909,4458.0779999999995,-0.038089740654801515,0.02019657875950987,-0.039040120028107445,-0.0005856826166448221,-0.0016991104414502934,0.0019450034429201277
1700146878.834896,4458.081999999999,-0.11716574104550544,-0.07842016290952888,-0.023143300818199243,-0.0023627152733373125,0.00012576866173485222,0.0011246119724983023
1700146878.8383718,4458.086,-0.0761165309905319,-0.0552318094831212,0.029542927811893212,-0.002404204250560518,0.0011437780220944485,0.0008088791537494964
1700146878.8421013,4458.088,-0.08043645751967772,-0.03981499295091517,0.14822246199611294,-0.0009876554589875793,0.0005140528183995693,0.0007083332725468194
1700146878.8455868,4458.092,0.08578188377076389,-0.0156839084066004,-0.011568581385816781,-0.0032469753033038612,-0.002063045790974498,0.0018810811024354624
1700146878.868601,4458.116,-0.0357198444415976,0.058049470014046124,-0.05163624964571388,2.1331066041816634e-05,-0.0022438169080854337,0.0007405562761573498
1700146878.8722103,4458.1179999999995,-0.09634451206182136,-0.09642161764318871,-0.15231664702628991,-0.004534328602838102,-0.0018771337750455913,0.0016680830313898802
1700146878.8757367,4458.121999999999,-0.027344700549078383,-0.041804191008777254,-0.11973402999633098,-0.0024648328628131184,0.00021958876992401796,0.002217117766823749
1700146878.879201,4458.126,-0.043704670432286964,-0.010802410047261523,-0.11162795533222149,-0.0024716238597594364,-0.001162490764300432,0.00047093667236047625
1700146878.8827283,4458.13,-0.16671331185212504,-0.0001485768522723942,-0.08598098836563892,-0.00394840095780077,-0.0001570924866723494,0.000950005167306948
1700146878.8862436,4458.134,-0.040051373435557355,-0.09950275570095336,-0.017440641376107655,-0.00462342796673001,-0.001985344696296853,6.066224472607685e-05
1700146878.8898585,4458.1359999999995,-0.02996952858284432,-0.0765296120711737,-0.11081661719980415,-0.0049658426317301125,-0.002497499366614216,0.001539373271274749
1700146878.893384,4458.139999999999,-0.0803211010170849,-0.0650665846684471,-0.1647143655108211,-0.0027966409167528715,-0.0005774653101961148,0.0012429396483255798
1700146878.896806,4458.144,-0.14132695643507728,0.04639922103277031,-0.0790732128388161,-0.0006226698184603082,0.0012548547157106985,0.0029728054611955265
1700146878.9041002,4458.15,-0.0012586988865022084,-0.06133525940851305,-0.10539463574418745,-0.0043258021128557995,-0.0014670156847036023,0.0009058404193681358
1700146878.9075983,4458.1539999999995,0.003109692575745798,0.027889485378715013,-0.20084100665311225,-0.00255221003894603,-0.0018563179484313783,-1.9095005719704848e-06
1700146878.9357162,4458.182,-0.017864427189350482,-0.056399924505437515,0.028127262681550313,-0.003690451800984581,-9.638964503875243e-05,0.0016813804647441762
1700146878.939403,4458.186,0.0021353127570418653,-0.06450134805946528,0.0872659452850176,-0.0028533182652938213,-0.0021288150691833817,0.0010532138808315883
1700146878.942939,4458.19,-0.02445901238150761,-0.09277589029455037,-0.07656205044991829,-0.004881847391597148,0.0007583138693256071,-0.00032219186185777053
1700146878.9464087,4458.1939999999995,-0.08611546703925636,0.018620992030388386,-0.06318620426992017,0.0007408705937841173,0.00043683259082340307,-0.0009170302851803222
1700146878.9499362,4458.196,-0.15641386145604158,-0.06915747233309918,-0.1208235498680751,-0.0038104140074250933,-0.0011412297297033684,-0.00020868507021237033
1700146878.9534924,4458.2,-0.033424858142530156,-0.08274699970789597,-0.04409895357386061,-0.004209848226118341,0.0006176982849597459,-0.000607347165504292
1700146878.9569407,4458.204,0.11004498783771667,-0.025665696491306202,-0.09004279294090582,-0.00017542511490859495,-0.0034646284898745654,0.0007737308761079942
1700146878.9603004,4458.208,-0.03742450577562543,-0.07870970089144037,-0.005760549888201603,-0.00466904985006299,-0.0018024310444206696,-0.0007706999535224154
1700146878.963785,4458.21,-0.023503428632644676,0.02800616098046098,-0.012764878465261963,-0.00040631757235430735,-0.003227674570039963,-6.623121276552106e-05
1700146878.9672627,4458.214,-0.08813873630406666,-0.05171086555194933,-0.11759640357525875,-0.004153272551364844,-0.0013377021852684146,-0.00022372668691446147
1700146878.9707701,4458.218,-0.19823867872684509,-0.03297397476960543,-0.09650932210216684,-0.002216416895656112,0.000713966449175344,-0.0004093914039693378
1700146878.9752157,4458.222,-0.016300538472734202,-0.0517965763478637,-0.07041375999821753,-0.002824361116192316,-0.00020577906094583785,0.0011036145730696596
1700146878.9887497,4458.236,-0.10661600668217876,-0.030825508327691674,-0.05151081784522536,-0.0018734301386290962,0.0010186666228247502,-0.00034578161163859505
1700146878.992637,4458.24,-0.06872648313289058,-0.02056332239207977,-0.12110713332238189,-0.0019404123814932847,1.4104781139219102e-05,-0.00016991553587353446
1700146878.996132,4458.244,-0.10107800402363874,-0.08587884159509342,0.001292326660889582,-0.0044442371176037256,0.0007951556137883698,0.0007634704754330258
1700146878.9997964,4458.246,-0.1201911838326815,0.06995356030913825,-0.05005295217199856,0.00039225497845694354,0.0015225631891474677,0.0008191029540824464
1700146879.003335,4458.25,-0.11631045965772718,0.05095380076445358,-0.13749661956177628,0.00026956178870184453,-0.00024498156429854666,0.0010261133094244897
1700146879.0069525,4458.254,0.06934271602263965,-0.031976028588119765,-0.08844284875510036,-0.004400101838160049,-0.004166105464125318,0.0018968888244825686
1700146879.0104299,4458.258,-0.14930492545280968,-0.03861735617937267,-0.17509738161332072,-0.003548062942951524,0.0008360943215548231,0.0005942448401661958
1700146879.013932,4458.26,-0.0422316595511645,-0.13153945262616235,-0.22168104351745785,-0.005299356672895126,-0.0010468079876210013,-0.00012942209167992206
1700146879.0230696,4458.2699999999995,-0.1204747547290411,-0.048502050340402905,-0.055625568094804116,-0.001775263792607641,0.002775309289196198,0.0003823411347340306
1700146879.0265865,4458.273999999999,0.009311942691314192,-0.06543129022675816,-0.1196457411255295,-0.0027570237567452133,-0.002674706862670528,-0.0006483330898250557
1700146879.0447304,4458.2919999999995,-0.10301566055634839,-0.054477496613523683,-0.0472443820620921,-0.002648961785971291,0.0015188980372543934,-0.00023056793827315773
1700146879.0482223,4458.295999999999,-0.02797921426288765,0.00362749797181518,-0.18769183253991656,-0.00037688773842778817,0.00025041725015385505,-0.00019120180767921878
1700146879.0516608,4458.298,-0.15825848484633456,-0.05269587284882015,-0.00903577835191298,-0.003752112257911064,-0.0009745393749451988,0.0016906526736910825
1700146879.0550299,4458.302,-0.022423582408469863,-0.07939151871836991,-0.09026681721124132,-0.003762371015685497,-0.0010788417350961678,0.001738222895425643
1700146879.0586207,4458.306,-0.16901262830028674,-0.00971203733806571,-0.12229501734833746,-0.002008467564698112,0.0006082589926699883,0.0012177512413852594
1700146879.0620089,4458.308,-0.02971780068130547,-0.06522843014495562,-0.09535514870561722,-0.00460149143051707,0.000665705984375432,0.0017087390003968912
1700146879.0675817,4458.313999999999,-0.03882036354301933,-0.07784169874183824,-0.09140311536234846,-0.003016846319537601,-0.0015013190444828056,-0.00026010351756260684
1700146879.0711553,4458.318,-0.08257553855231058,-0.06855961532299996,-0.08856208370505336,-0.0034771788427578384,-0.0013600579741078983,-0.0005176440432616598
1700146879.0746696,4458.322,-0.07537535629131153,-0.07868372178329727,-0.11186421316717535,-0.004274041521334509,-0.0035909387115593545,0.0011383309214406578
1700146879.0781298,4458.324,0.03536626454565206,-0.0630391735900195,-0.07465400891492803,-0.004285918464166714,-0.0036528719415559233,0.0012500672345333724
1700146879.0815406,4458.3279999999995,-0.04839611845965573,-0.03286404183330158,-0.18758092288503816,-0.0016814359907299915,-0.0026736694806370914,0.00021299087404634166
1700146879.0982904,4458.346,0.09619791440222836,-0.0127683338495104,-0.11504069087414098,-0.0011820734631492469,-0.004061583102077849,0.0009970819023059534
1700146879.1018014,4458.348,-0.031256570884051905,-0.06852826786139872,-0.12864377183294062,-0.0022276491536977407,-0.002848986504591713,0.0007872502929673851
1700146879.1051621,4458.352,-0.042280359593706546,-0.04708913491863293,-0.09625560243658142,-0.0019773793260428256,-0.00033804159597947234,0.0011356821558109942
1700146879.1086552,4458.356,-0.17642175704241805,0.04949629284150099,-0.1256722894322214,0.0007111639956374705,0.002489483000320267,0.0012551225639530477
1700146879.112018,4458.358,-0.010893094241622072,0.03291441515780797,-0.021897097384734082,-0.0004750024860292404,-0.0005972736886104297,0.000665193968307521
1700146879.115406,4458.362,-0.09174344782149153,-0.04796924550192884,-0.04200837852421365,-0.0014702346104206259,-0.002700453054575722,0.0008915296724966818
1700146879.119027,4458.366,0.09250104987313462,0.04174302354255799,0.03257417098333854,0.0006278275418467927,-0.004351960319699367,0.00014213774959526826
1700146879.1224349,4458.37,-0.1753323259468107,-0.07669939303805949,-0.031933957284027474,-0.004056414027605472,-0.0004057965044280889,0.00041880813068157684
1700146879.1341596,4458.38,-0.042936816542593625,0.027438820814357074,-0.00941568797754668,-9.334540547581457e-05,-0.0008720679133696022,0.0025343454162090385
1700146879.1508217,4458.398,-0.03922183221991681,0.05194093508399089,-0.05849039769387307,0.003083833227962724,-0.001903798507925469,0.0006326894165415715
1700146879.1543953,4458.402,-0.22410598481127839,-0.02985303276657075,-0.06120076830578977,-0.0014804962322016856,0.0021180746811130307,-0.000488453329359627
1700146879.1578867,4458.4039999999995,-0.03234208991801093,0.07182993025610575,-0.03474745340300759,0.0010268972190969577,-0.0005126063554057816,0.0014785709074625654
1700146879.1612966,4458.407999999999,0.022834098122400497,0.03578419644421502,-0.1826799293926113,-0.0016894773395721195,-0.0026568108703294738,0.0005177663050563875
