t_wall [s],t_robot [s]F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1700150923.4204102,8502.717999999999,-0.3891143588739015,-0.6326084419809247,-1.0333128241553082,0.0062363916893342424,-0.002230515695187453,0.0002853959417116991
1700150923.4236286,8502.72,-0.3470141820653293,-0.7158732079407818,-1.0850178195250595,0.0035874119198604127,-0.004400102801625744,-6.533379429563552e-05
1700150923.426773,8502.724,-0.22852669362264758,-0.6761372282672882,-0.9173831024338697,-0.0004906183344098806,-0.007025883757223377,0.00047097581385716693
1700150923.4298964,8502.725999999999,-0.37953290237403436,-0.5807222690838483,-0.8823999951937592,0.005945996940986632,-0.002907923964462895,0.0014307185739277407
1700150923.4333632,8502.73,-0.3154810746285147,-0.6279198386756953,-0.9272393827532074,0.0024278963272795014,-0.006108417283188903,-0.002247955434350836
1700150923.4364424,8502.734,-0.329145962768901,-0.4963044776636799,-0.6784935539257435,0.0038702785019364603,-0.0048304445528036775,0.0009610929985533323
1700150923.439492,8502.735999999999,-0.4549632421559698,-0.4953309807044635,-0.6793454203715285,0.005165631923370995,-0.002080261135344447,0.000683151326888857
1700150923.4425328,8502.74,-0.40715542748506733,-0.43299074107878033,-0.654983259880667,0.0027181205748194456,-0.004125966113583603,-0.001015050352288818
1700150923.4456286,8502.742,-0.38730774437152404,-0.42155265038233386,-0.589182449215391,0.0032610141194551827,-0.006717965996577615,-0.0004436038960968501
1700150923.4487135,8502.746,-0.5068486263640903,-0.39639150163082715,-0.8007974274988257,0.0026102419385339573,-0.00039356644087104007,0.0006751626767239416
1700150923.4518063,8502.748,-0.3789422089096015,-0.3467128066442119,-0.6946706924007632,0.005026373085255266,-0.005375911401051751,0.00071091143749453
1700150923.4548557,8502.752,-0.286958526171709,-0.4264825780081925,-0.7476068321023907,0.0016339538324533045,-0.008925960282261298,-0.002249814616226595
1700150923.4578831,8502.753999999999,-0.38983323757583965,-0.36852148710028154,-0.757143194154867,0.003460211268610435,-0.0023421239031657997,0.0006236989973867408
1700150923.4609034,8502.758,-0.40776258582351876,-0.4251126806866771,-0.7542202300526857,0.00047067431607037357,-0.005198265622340178,0.0014566836798291913
1700150923.4717593,8502.768,-0.2629760755844213,-0.4780298159305014,-0.8592619931280739,-0.00014805321726567216,-0.00564681120297088,-0.000739708034769815
1700150923.4750576,8502.771999999999,-0.311988148285853,-0.43447337315997997,-0.8554562684940317,-0.00074781350093604,-0.002193990006417668,0.000520808861638887
1700150923.4781857,8502.774,-0.10629411882343166,-0.3324020942123916,-0.8310845919330072,-0.0004277629385325119,-0.008904359028809667,0.00171703928066775
1700150923.4814606,8502.778,-0.17999334357748903,-0.33213302445831994,-0.7370591045303093,0.00035594696943278784,-0.0036672663054893063,0.0013448226119952143
1700150923.484613,8502.782,-0.1931900828145574,-0.29933826539860964,-0.774664732981006,0.003390614403073123,-0.004471763679728355,-0.002643052021634459
1700150923.4877048,8502.784,-0.09464748487713363,-0.32182161789112,-0.6332436811089034,0.001099344429702995,-0.006605857206591779,-0.0008713940711434557
1700150923.490801,8502.788,-0.10529714825560614,-0.2531493211706021,-0.6587374457951136,0.0019032075282970785,-0.005114126054782131,-0.0007681142483969275
1700150923.493885,8502.789999999999,-0.047665394434344366,-0.3634519568419684,-0.7595680938665658,-1.8133152564110587e-05,-0.0033839534611098754,-0.0009604550530214118
1700150923.4970007,8502.794,-0.2188011320755182,-0.4003988637426885,-0.7369210567555209,-0.00033474802543995396,0.00127407835152928,0.001319986107946428
1700150923.5000575,8502.796,-0.1284194596166006,-0.34144958356852817,-0.71432083804139,0.0020378857610400384,-0.001285496073800199,0.000690441653683694
1700150923.5031085,8502.8,0.13611225494033938,-0.33308963258265123,-0.9337129631316449,0.0015716636437158352,-0.005536943093859828,-0.0003691934655088731
1700150923.5061936,8502.802,0.02346648781422687,-0.3176940259214584,-0.9395593129469385,0.0015278238686928694,-0.0026500868582705413,-0.0012024957735994003
1700150923.5092597,8502.806,0.09399895625945853,-0.3864593908581962,-0.8273370866916714,0.0011472648327591724,-0.0028771159724026055,-0.00015719824127228735
1700150923.5168927,8502.814,0.13131046814226766,-0.48557463708793097,-0.930586988775263,-0.00014447225194967142,-0.0019541563900932262,-9.418216248202697e-05
1700150923.520126,8502.815999999999,0.09719207240833412,-0.45402319778084216,-0.9160829791590643,-0.00032572537849729515,-0.0008876981322634839,-0.0010308000083402533
1700150923.5232174,8502.82,0.06773004730349083,-0.4928752763810017,-1.0260746235445015,-0.0013145322322029554,0.0014390603374691447,-0.0009845796470884759
1700150923.5268826,8502.824,0.15837547196509244,-0.5765054939599759,-1.0944664421479557,-0.0025114724743418794,-0.0016679180065140677,-0.0008144566426960026
1700150923.529964,8502.826,0.20671372950603228,-0.4536969807526604,-0.9304374784326418,0.0015037265224665125,-0.0004514754035198629,-0.0024556367711961245
1700150923.533011,8502.83,0.30501314984631145,-0.45599675344786944,-0.9437332695302394,0.002713720020209856,-0.004581930377630649,8.244706209150409e-05
1700150923.536141,8502.832,0.3401052780786469,-0.5324553678816345,-1.176408946372127,0.0006559702372573011,-0.00012730479400533095,-0.0023672952624922794
1700150923.5392148,8502.836,0.30762019516015643,-0.4819007878589512,-1.293203112483037,0.0034991577745722455,-0.00020745939326405555,-0.001695937025845265
1700150923.5422304,8502.838,0.24843347447033617,-0.579586563389246,-1.4024157232825876,0.0007812588272112028,0.000699148433038731,-0.0024108908266043554
1700150923.5452356,8502.841999999999,0.28785080236720606,-0.5881891831068238,-1.189156261751694,0.0028785889603847818,0.001539880459266938,-0.0028085390408085164
1700150923.5483203,8502.844,0.37042924039606834,-0.6161831759510925,-1.4904887270613731,0.0010212808362073378,-0.0009803301424542593,-0.0016811438063871103
1700150923.551355,8502.848,0.32231609171543163,-0.6641879701608528,-1.5736404145480631,0.0038159034342222274,0.0011017190490272774,-0.00043419150610414276
1700150923.5543585,8502.851999999999,0.3545081261026535,-0.7962947349007011,-1.7710097125346518,-0.00015104039823853158,0.0006025591169624032,-0.003323573511377987
1700150923.5573697,8502.854,0.3900024219748147,-0.8137848552675787,-1.7777627453421485,-0.0017634957358429548,-0.0008315748577851751,-0.0026597341643281305
1700150923.5719736,8502.868,0.4249057067377305,-0.901369262148127,-2.420075958422376,0.0038056617057901474,0.0025474161714116594,-0.002951536906641171
1700150923.5752695,8502.872,0.3351589580702755,-0.9099895128221654,-2.636575647107747,0.0010533795134713272,0.004171532721187737,-0.0026401411216468566
1700150923.5786116,8502.876,0.3356231585547528,-0.8632543243672569,-3.1238226971788117,0.00423796545499428,0.0024673879888017776,-0.0025815675263929374
1700150923.5817888,8502.877999999999,0.3816128140235543,-0.8113968572851861,-3.3577091496327887,0.0029727858805411044,0.0021131454347980616,-0.002300065308116034
1700150923.5848393,8502.882,0.31917664501941256,-0.8715844111156602,-3.684313505061202,0.0015321125850447054,0.0008497935287009365,-0.004385360497347325
1700150923.5878832,8502.884,0.1849821720739354,-0.7607863615240895,-3.8714467817486207,0.0049380097570229835,0.003765686481451849,-0.003467983142144777
1700150923.5910885,8502.887999999999,0.3420560280959249,-0.7317853458451199,-4.4854225734303315,0.0038567542221907523,-0.001831956644860513,-0.00444570251197287
1700150923.594565,8502.892,0.26912896289830573,-0.7178788732179919,-4.822808845695649,-0.0011314526490867017,0.001457505659791501,-0.005611332386603731
1700150923.597675,8502.894,0.18427462454667287,-0.5442874806915237,-5.075380477530655,0.0016930320674128745,0.001553012430933341,-0.004125234842378711
1700150923.6007626,8502.898,0.06327057144156993,-0.4723514814944488,-5.690526805505196,0.0009405984097183447,0.003462805147668912,-0.006082150771861273
1700150923.6038523,8502.9,0.07293475444024233,-0.5362637311707441,-5.8979587596624885,-0.004171067350025973,0.0010753068449785832,-0.003465313677079628
1700150923.6069043,8502.904,-0.0035339703616936637,-0.3361187276882284,-6.485984363868846,0.0007732232024572388,-0.0015605673123098133,-0.004964165282785887
1700150923.6098897,8502.905999999999,0.04173833004767963,-0.32319820768274593,-6.803001391741055,0.0007365802975027786,-0.001252358219502483,-0.006764483886917111
1700150923.622526,8502.92,-0.0014079006524614279,-0.06913571376066795,-9.005870988558351,0.0008685927956548109,-0.0095328965058911,-0.007010208503631372
1700150923.626597,8502.923999999999,-0.1586184042373547,-0.11388918838903846,-9.610571493836632,-0.00039892952113753906,-0.0060518950712275124,-0.0070776365866166485
1700150923.6297996,8502.926,-0.3274338392157854,-0.13861646413935677,-9.754585385828836,-0.0006904567858316122,-0.0037406446983214684,-0.006510982009134845
1700150923.6328816,8502.93,-0.3087569697898907,-0.12950994140741715,-10.32645312558072,-0.001200862427615678,-0.006352588589728025,-0.00585231495648892
1700150923.635884,8502.931999999999,-0.2722148364909663,-0.24566326849742723,-10.587782275519663,-0.004740271054542548,-0.00870965231094166,-0.005952263698815239
1700150923.6390564,8502.936,-0.29718237181749424,-0.19370734896433803,-11.142795283555213,-0.0017350882539137777,-0.010104071803588466,-0.00591807763019229
1700150923.6421776,8502.938,-0.2148309161314547,-0.1666314029020645,-11.386703389814263,-0.00153162024639646,-0.01054603574369154,-0.006977522866942973
1700150923.6452856,8502.942,-0.24969734638194482,-0.17068790012198715,-11.89408924746183,-0.002484528363413284,-0.013192595424849941,-0.007240285045667637
1700150923.64845,8502.946,-0.45522923207847493,-0.14958128142572075,-12.297663087831758,-0.002149544652047704,-0.008333383361355778,-0.00795870783354308
1700150923.6517282,8502.948,-0.35425767559539034,-0.06124877787415794,-12.594145015594934,0.003882832891875508,-0.014002439576204506,-0.007434671646501397
1700150923.6578662,8502.954,-0.41836290279642707,-0.2753862444007133,-13.39949765129044,-0.005840312708541253,-0.015441225076214317,-0.005867088519705626
1700150923.6611333,8502.957999999999,-0.44104109981163836,-0.16266241776070733,-13.688260891677135,-0.0013234326669165082,-0.0153684102615578,-0.008366139695835885
1700150923.6743667,8502.972,-0.5748378853407216,0.19563731341937704,-14.796741713613876,-0.005526858517944557,-0.019721216202746788,-0.009003976060696969
1700150923.6776667,8502.974,-0.5204708252040545,0.20546113368570404,-14.889460898875324,-0.004140615586792128,-0.019989025808675915,-0.00948741798807049
1700150923.6810503,8502.978,-0.5771062227561828,0.4060550080002417,-14.96520794633565,-0.006693957198215154,-0.018544673879239106,-0.008813728618244442
1700150923.6842859,8502.98,-0.6795705717869547,0.5640902317747336,-14.998580064550909,-0.0053121566770385565,-0.01861578936116429,-0.008209181203390713
1700150923.6873617,8502.984,-0.6080302077786411,0.6796762973642431,-15.276566631828457,-0.0076417976634912035,-0.022219311510998725,-0.010470364153321034
1700150923.69053,8502.988,-0.5952576309641597,0.9130664270903047,-15.17818322504772,-0.008091815724260168,-0.019860484852718227,-0.008902625435146892
1700150923.693752,8502.99,-0.6961558774570393,0.989139243269042,-15.378171421825774,-0.007975509153589685,-0.017042104098708735,-0.010270610547529686
1700150923.6970022,8502.993999999999,-0.630252810656435,1.1449499166203627,-15.202510889736153,-0.0076940561862840215,-0.017002136881614588,-0.009060052615879804
1700150923.7000504,8502.996,-0.4399626250117307,1.197627820116248,-15.14055403235709,-0.008466741868328668,-0.022344984334812853,-0.009717728702892114
1700150923.7031567,8503.0,-0.5403667053042644,1.2840501537833582,-15.266296422485402,-0.010688266680529883,-0.019336093084340974,-0.00908792996612889
1700150923.7063015,8503.002,-0.5669545678533549,1.3436281346721226,-15.193354777393889,-0.011376144382690996,-0.017117149235325913,-0.007896502719053039
1700150923.7094014,8503.006,-0.40118355470212913,1.467295751453082,-15.060345432255156,-0.011678351096702908,-0.019499477311484152,-0.009619751373415078
1700150923.7124448,8503.008,-0.20665747310198818,1.4751356402321518,-14.86243237130406,-0.01357103900235774,-0.021589358622933413,-0.00747234552527207
1700150923.7216804,8503.018,-0.1362594875664738,1.4874146166692088,-14.275429244356207,-0.015578591525422257,-0.01435057858357642,-0.007949162274455569
1700150923.7261145,8503.021999999999,-0.03160361057019318,1.5205864187278204,-14.061555728254344,-0.015362502251739229,-0.015435030091158508,-0.007396855044132176
1700150923.7294888,8503.026,-0.06151031705145816,1.4928863204426246,-13.548470409090179,-0.01329017673432229,-0.01267562781628732,-0.005997365105288385
1700150923.7325883,8503.029999999999,0.09132349505862804,1.41073209504369,-13.20325912232463,-0.013276435691944944,-0.010833542552982696,-0.007008097496627998
1700150923.7356007,8503.032,0.08820560043585236,1.4153144793213182,-12.830461990579625,-0.01406546044927244,-0.008548211525025686,-0.006728754643925663
1700150923.7386494,8503.036,0.09181039357131063,1.1729466312988743,-12.40755309687648,-0.01757811021226382,-0.01058293484950979,-0.00775979602854741
1700150923.741822,8503.038,0.15738071346151272,1.2683491768375674,-12.189757610672999,-0.01339669534620591,-0.011724035007096314,-0.006670009140757993
1700150923.744968,8503.042,0.11454589245380827,1.2657314120211178,-11.625107248465287,-0.011649647281404963,-0.008904718063355108,-0.009339594236857152
1700150923.7480152,8503.044,0.2569445564142402,1.0219604439481584,-11.452911917927695,-0.018053973878723498,-0.009912705605545582,-0.00796875569801136
1700150923.7511985,8503.047999999999,0.2400344867194761,1.074522000498163,-10.882540584561726,-0.009373487581663757,-0.008423695805955762,-0.004775441695525167
1700150923.7543335,8503.05,0.1611534356354123,0.9989837735917486,-10.625789707049316,-0.01045757839307937,-0.007753923987073775,-0.00681636631913602
1700150923.760562,8503.057999999999,0.1784457670834637,0.7843101119506467,-9.721072890551763,-0.006249883258776426,-0.007333387030516648,-0.006084536477258224
1700150923.7712555,8503.068,0.10396701172052018,0.1934546482122728,-8.483659360731068,-0.008349300945014225,-0.008111275358633048,-0.0064296385978187594
1700150923.7745264,8503.072,0.01916900627400399,0.07668078630999461,-7.732546494413252,-0.006622513207084544,-0.0060383664404976495,-0.005820952681973826
1700150923.778052,8503.074,0.10131490984024816,-0.03338222375195475,-7.515372390405518,-0.006398914941210624,-0.007911808740738407,-0.005354059256950279
1700150923.7813141,8503.078,0.09342156316766867,-0.16345513883837784,-7.082864711802741,-0.004311490229134787,-0.007575209443223591,-0.00455264485851755
1700150923.7846034,8503.082,0.13782239559993975,-0.3059429055084228,-6.557393152911054,-0.003428345278223617,-0.006218838274104675,-0.002327026023297356
1700150923.7878244,8503.083999999999,0.10632449995506525,-0.31773784511489883,-6.3949754641246335,0.000714901184737156,-0.005814021187685602,-0.0041812780118889534
1700150923.7909493,8503.088,0.09794513139699529,-0.49023540435631846,-5.76401950265027,-0.001662856603660362,-0.0072724538161122575,-0.003370973516033335
