t_wall [s],t_robot [s]F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1700149667.1757214,7246.458,-1.6009312050436477,1.720804906385425,-13.784238909423747,0.03887073923176588,-0.06565228867051039,-0.015825162634555856
1700149667.1790175,7246.4619999999995,-1.5704728778561328,1.8547116560977999,-13.877054362038187,0.04213500043666476,-0.06717598461808044,-0.017504320448461983
1700149667.1821568,7246.464,-1.6377724501031643,1.868478968497616,-13.936704073666151,0.041908927329508454,-0.06612285899853661,-0.018288832191784062
1700149667.1852689,7246.468,-1.5440945505932029,1.7962305324025971,-13.872054305018974,0.03926517082327399,-0.06726124830583478,-0.01724526306717524
1700149667.1883342,7246.469999999999,-1.4926570052622736,1.9306401321929434,-13.944807096071882,0.04386264318183745,-0.06851844191317874,-0.017199799187967317
1700149667.1913793,7246.473999999999,-1.4167579559581043,1.8760020569818252,-13.792008332850598,0.03960413344918229,-0.06563468715144571,-0.01701677381624939
1700149667.1944208,7246.476,-1.37623925609804,1.950357454527796,-13.884693021309735,0.0390836041408283,-0.07094690036419964,-0.014649975804164498
1700149667.1976657,7246.48,-1.5656236776391976,1.990150210207479,-14.079953536319033,0.042378862113965694,-0.06232273442063258,-0.016484523799306938
1700149667.2007248,7246.482,-1.3276725805333707,2.009260665781996,-13.912419275418547,0.03992268732037841,-0.06473159611935918,-0.016069573507415256
1700149667.2037477,7246.486,-1.4546274399945527,1.9784708836067972,-13.813411986395833,0.03858049703685882,-0.06572379425776928,-0.01654808494380949
1700149667.2068467,7246.487999999999,-1.4025952799223007,2.0577419753149453,-13.945438097560077,0.04143211583481954,-0.06619643018209022,-0.016650939968922206
1700149667.2099397,7246.491999999999,-1.4439253706643853,2.1048808323847497,-13.812548654318762,0.04046804701026703,-0.06586155636076466,-0.014349787220425665
1700149667.2176492,7246.5,-1.5214598427060315,2.0824381698140932,-13.738792363356456,0.04122368988151385,-0.06454130099620796,-0.01610543589453763
1700149667.2212024,7246.504,-1.4455479839318397,2.1141356534787263,-13.749277958651726,0.04310007710424544,-0.06514401077879067,-0.016189426817622185
1700149667.2259643,7246.508,-1.5662218970496655,2.012971758937967,-13.68075702940042,0.04174816754235967,-0.06476212519193367,-0.016002456845779046
1700149667.2290862,7246.512,-1.4686054764530019,1.9889151483421532,-13.573979318690183,0.04088535694214122,-0.06615031815401404,-0.015710961005509273
1700149667.2323554,7246.514,-1.387793969318144,1.8205437552338022,-13.605517127808731,0.03969828427487157,-0.07031136653427167,-0.016534466356766926
1700149667.2354207,7246.518,-1.4784330923205005,1.7343107553297223,-13.479727109141976,0.038547173999682716,-0.06609833246364079,-0.01645378140144623
1700149667.2384691,7246.5199999999995,-1.600856775901041,1.6989922757834026,-13.460833296850119,0.03873885580189096,-0.06377435307994754,-0.01547960660542871
1700149667.2416089,7246.523999999999,-1.546058126371558,1.6526421543274752,-13.425758940647105,0.042793319834471565,-0.06445976848184996,-0.016411449965441968
1700149667.2449327,7246.527999999999,-1.4977412713745808,1.6068205627056955,-13.422505426552165,0.04097170668637943,-0.06659251326992022,-0.015714372846896387
1700149667.2479806,7246.53,-1.4790580474215784,1.496010748772965,-13.219557873172727,0.03968871284278334,-0.06824253477445838,-0.016022669395833293
1700149667.2510061,7246.534,-1.4666639340920529,1.5025594668552669,-13.235163416962216,0.04117041065094764,-0.0660047821943678,-0.014345138386160236
1700149667.2573016,7246.54,-1.4436952774688396,1.2314757947369812,-13.166505607168954,0.038077263148301246,-0.06443065033876742,-0.01526855231182435
1700149667.2652612,7246.548,-1.605557525286906,1.2062365288585717,-13.17834142844479,0.041948288406440604,-0.06437264298608625,-0.015240963477790663
1700149667.2684767,7246.549999999999,-1.6655531255609413,1.1590355720117393,-13.07846190158512,0.04084274833451662,-0.0624101646552904,-0.013851090431564088
