t_wall [s],t_robot [s]F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1700151636.8828156,9216.188,1.5134941351598012,1.2287721441026707,-8.189678871925096,-0.004887037714583259,0.01628779690696412,-0.005313401601093089
1700151636.8858917,9216.192,1.2776834867156956,1.329649641981114,-8.148809348837508,-0.0021850258519759205,0.015740614193806905,-0.004822744400610793
1700151636.8890183,9216.194,1.2744639022212794,1.274225246572231,-8.11125200115009,-0.003266504658362635,0.016070954471090197,-0.005585528819856318
1700151636.892115,9216.198,1.22023787291376,1.278392722570967,-8.007917520118289,-0.003625054042157998,0.01647697028926411,-0.0062464026715347695
1700151636.8953607,9216.199999999999,1.2141534775689038,1.4691902746445555,-8.140545653137327,-0.00030534911123604686,0.014590802132215162,-0.0034938996511065185
1700151636.9025435,9216.207999999999,1.1498503993608877,1.406044970947197,-8.107764153270356,-0.003418171650429098,0.014285732350898622,-0.0020162675471234134
1700151636.9057913,9216.21,1.2791802833951846,1.2957544489010668,-8.168707923685954,-0.007886991792468942,0.008536370562758138,-0.003679795770969167
1700151636.9089904,9216.214,1.0432866624305641,1.4183192944982685,-8.193406278862211,-0.004345777475409008,0.011952625410676591,-0.00012019626385221772
1700151636.9120984,9216.217999999999,0.9862365201630289,1.3996365731499931,-8.148806516621969,-0.0036337677901753683,0.012879845668763627,-0.002471933415133573
1700151636.9151793,9216.22,0.9001479284459788,1.3870123036821784,-8.174030257061611,-0.003105527588685256,0.012596709914897149,-0.0021974697297074642
1700151636.9182959,9216.224,0.8225886278007871,1.3914117349536297,-8.14478728145768,-0.005292719191033991,0.010868019147854317,-0.004473051108689982
1700151636.921442,9216.225999999999,0.7008963416575366,1.4129950775018996,-8.175225204583201,-0.005247693654998398,0.011982842909650775,-0.0029855410059323384
1700151636.9261472,9216.232,0.71399966959204,1.4473472504065878,-8.186744936425335,-0.002901398484127521,0.0064534709245167585,-0.004792352268984504
1700151636.929348,9216.234,0.5189289521421008,1.3932322588385007,-8.167189282739303,-0.003958990219515323,0.007264495619187528,-0.0035792733040708805
1700151636.9325507,9216.238,0.52338262801483,1.3799396740184,-8.313751931519194,-0.003259911446268182,0.006130683441711871,-0.0026421904257061105
1700151636.9356625,9216.24,0.4082238519400926,1.4671489335029313,-8.255934014259822,-0.0020560922328963327,0.003848788402286298,-0.0017260116383510434
1700151636.9388046,9216.243999999999,0.37710461984259824,1.4262742742133248,-8.389718525646263,-0.005193274420979657,0.0008718358743496159,-0.0017137871488176392
1700151636.9421327,9216.248,0.21183821812621947,1.413157222271048,-8.332888577460059,-0.0037187251560704964,0.00250090722342708,-0.003882904979398903
1700151636.948169,9216.253999999999,0.09009741688134949,1.5740160284037714,-8.338552826266557,0.001231940431719682,0.0013735538386791155,-0.0041481144769870085
1700151636.9514072,9216.256,-0.031362068584638164,1.615548239483382,-8.47266824372733,0.0027904191337150544,-0.0014509797511266193,-0.0034716339061459114
1700151636.9545639,9216.26,-0.09411726811294746,1.3848054745489444,-8.318686294993165,-0.005632024767874258,0.0004347408569455667,-0.004869897702375501
1700151636.9577649,9216.261999999999,-0.26486044556820393,1.5372297423076247,-8.350406032853513,0.00015274771881565596,-0.0006253498708175723,-0.0031921892549887456
1700151636.9609835,9216.266,-0.3084412754404847,1.5142721821754541,-8.4969433000566,-0.0037208544675776563,-0.005787894328412967,-0.004562114378022106
1700151636.9640899,9216.27,-0.3678397015709446,1.6214091185455968,-8.604211351192586,0.0017069778348611877,-0.005885706096911153,-0.0032349800481165382
1700151636.967249,9216.271999999999,-0.5739066071137956,1.5771160382580114,-8.44933513629142,0.0016906674575539204,-0.005810914626391406,-0.004427067372183585
1700151636.970414,9216.276,-0.5782946246681799,1.5124189477958159,-8.440551280716052,-0.0005410810942851591,-0.007039463182315526,-0.00395541761101187
1700151636.973542,9216.278,-0.7123568702254809,1.5317452417866493,-8.59030505472801,-0.0003676719036048802,-0.007860759752562538,-0.002939816353155418
1700151636.9767106,9216.282,-0.7059677079165801,1.5432455646153227,-8.60308947144302,-0.0017421732592569554,-0.010593147643979901,-0.005446610121560493
1700151636.979774,9216.284,-0.7104933959404395,1.5738953978153214,-8.60628016359617,0.0018558707235347069,-0.011547830249478166,-0.003800967970586074
1700151636.9828537,9216.288,-0.8003658409541051,1.6048307762663303,-8.501636310234598,0.00010007278975234585,-0.015311183893263488,-0.0022776755859765063
1700151636.9918904,9216.297999999999,-1.0278284739503238,1.5226580856111347,-8.51136287627263,0.00028918759430228517,-0.013868672959813071,-0.004087992353208875
1700151636.9951782,9216.3,-0.9871856643296681,1.5340546652279219,-8.536814189853766,0.0006449443512989407,-0.017497204084232512,-0.004620170877237866
1700151636.9983292,9216.304,-1.0540415035685216,1.542421868805971,-8.501231481351004,0.0003295934134765437,-0.01785965995680248,-0.0036496830935830137
1700151637.0048144,9216.31,-1.1839127754648238,1.4634072794918078,-8.506256641454502,-0.002677668238095675,-0.020654404868398323,-0.006406754714719691
1700151637.0079837,9216.314,-1.3459353543925696,1.4804428782873222,-8.497618582764737,-8.692153220784214e-05,-0.015105740998249574,-0.00300583225055181
1700151637.0111048,9216.315999999999,-1.3961529073679988,1.5129014169268613,-8.591265556582812,-0.004042406132197941,-0.01913475148064557,-0.004814122380415267
1700151637.0142372,9216.32,-1.4663400347741782,1.5663414200577739,-8.636931986825134,0.0010762241366169538,-0.019927752374981976,-0.00395104708945237
1700151637.0173812,9216.322,-1.5128423948097751,1.5741465456604757,-8.551352702269519,0.001084860898848178,-0.018561358860214094,-0.0030063433999436054
1700151637.0205147,9216.326,-1.5535791791110825,1.608119910320187,-8.656583150316337,0.0012107267731661145,-0.022939987501534524,-0.004990342646613287
1700151637.0235887,9216.328,-1.6911413596122657,1.6656463088315268,-8.558854339093275,0.0028216522632757614,-0.02058133305923437,-0.004838252667104008
1700151637.032324,9216.338,-1.8912098170683709,1.5494296395837077,-8.613112846232749,-0.0030387293612115862,-0.02849740965328619,-0.004734083583244241
1700151637.035646,9216.34,-2.034309740495408,1.7061617120793071,-8.669596783230743,-0.000447915880539044,-0.02643468446874897,-0.005315287152334443
1700151637.038935,9216.344,-2.175298890838368,1.6645962813466075,-8.830062328751318,-0.0014201027670219329,-0.027333562158845876,-0.003739350950770461
1700151637.0422623,9216.348,-2.28623852816847,1.7377553441823828,-8.753538249625437,0.0026715501943926647,-0.028827567167497015,-0.004964768315249306
1700151637.0453575,9216.35,-2.22807252589454,1.785053225468578,-8.925380679310774,0.0018473456346296759,-0.03233822174040234,-0.004225097597050622
1700151637.0484889,9216.354,-2.4156138768543878,1.76513044970852,-8.936534309135492,0.0021579125583425286,-0.033210107035394704,-0.004795126681792696
1700151637.0515797,9216.356,-2.3921106401195167,1.7064125292788743,-8.911482923925337,-0.0003099015800154677,-0.03526808705458768,-0.0038572676589452397
1700151637.054683,9216.359999999999,-2.457987803575901,1.680143965868711,-9.07066362246419,0.00023637059881097272,-0.03454711209704795,-0.0043054216314924905
1700151637.0578082,9216.362,-2.610340411639079,1.7992994632058539,-8.905556420867239,0.0028602091775912406,-0.03697449115458467,-0.004381368996929744
1700151637.0609994,9216.366,-2.786352926153662,1.7222906589405718,-9.200400292058417,0.0017613410359613667,-0.03341941702388849,-0.00393363633029114
1700151637.064082,9216.369999999999,-2.7686630843213718,1.7195599832024562,-9.213440757648291,0.0005695855100870521,-0.040375010981108926,-0.002532062177223573
1700151637.0672116,9216.372,-2.7906401069122992,1.6572009258482374,-9.150985789970477,0.00036211201452213164,-0.039812561404195916,-0.006167199938381171
1700151637.0799007,9216.386,-3.0331355542574263,1.701088719354028,-9.173376841354107,0.0006927722178823818,-0.042939546037550874,-0.005010944757258658
1700151637.0831397,9216.387999999999,-3.132731517971898,1.6548458361773042,-9.227901398255105,0.0013153257938403739,-0.04242629422746773,-0.008947048593109994
1700151637.0863044,9216.392,-3.2047252941926945,1.6859092078824893,-9.224348091532205,0.002609993115972657,-0.04367746359496615,-0.004891295769853465
1700151637.0894628,9216.394,-3.3739373833585673,1.6747219978172245,-9.241734882234804,0.0002695377733586706,-0.04168496684203778,-0.005523261494306649
1700151637.0927677,9216.398,-3.273361831201911,1.7922152552740815,-9.120022263583886,0.003851774900624773,-0.045322401526638266,-0.005261679359422108
1700151637.095868,9216.402,-3.3356476061412046,1.7304648587237303,-9.127206406567671,0.001629230096197646,-0.046006278728709486,-0.0050423114570946745
1700151637.0989923,9216.404,-3.2950048631877156,1.7576591492973421,-9.12464679489633,0.0018185687798032005,-0.05065287015894725,-0.005290243835299813
1700151637.102135,9216.408,-3.392558404565876,1.7923383663161765,-9.185409641951145,0.0030864546955616692,-0.049252205438819315,-0.004422218411672503
1700151637.105291,9216.41,-3.46635661635812,1.7907365452692858,-9.169458074512871,0.001451139105213615,-0.04890219865969612,-0.004644457902270807
1700151637.1083968,9216.413999999999,-3.4838948340823093,1.6851371171554976,-9.453324262161448,-0.001440482245973671,-0.052493672063113526,-0.004570344494898947
1700151637.1114874,9216.416,-3.5531932528447063,1.722831709467617,-9.306934385485262,0.0006105651036330539,-0.05235711063778503,-0.006489964204850015
1700151637.124092,9216.43,-3.9326253236215285,1.6445157041345462,-9.452759815592076,-0.002205756309618291,-0.05474448632746072,-0.003491656334075664
1700151637.129216,9216.434,-3.986796140610771,1.6518388102617558,-9.341040488416642,0.000521010660237202,-0.057197700968702414,-0.005364788282517627
1700151637.132346,9216.438,-4.142378953402386,1.7280422231936925,-9.514065297849932,0.0038220304474079906,-0.0563489667868761,-0.0053210541234902905
1700151637.135448,9216.439999999999,-4.129871152364458,1.6385297086489847,-9.312570199294116,0.0004815332642632662,-0.0567935034988894,-0.005824184027099239
1700151637.1386552,9216.444,-4.175486804847263,1.6235596179956915,-9.258648505835327,0.0001855681865570297,-0.061386899962403575,-0.005604800440718121
1700151637.1418436,9216.448,-4.272616692014883,1.7166685270902178,-9.53016350016631,0.0035830347044526352,-0.06170744752146948,-0.005040415245595691
1700151637.1451576,9216.449999999999,-4.357065389285691,1.611568243384779,-9.373855860635787,0.0016699257122190661,-0.062394141249915734,-0.0052562276863324636
1700151637.148235,9216.454,-4.411665831365004,1.5744961328202802,-9.254080892114374,0.0027471490434235546,-0.061762194471272326,-0.004374880842678804
1700151637.151317,9216.456,-4.338072228501916,1.6614174354952553,-9.46430358409081,0.005709656141284924,-0.06311594390188756,-0.004626477401957161
1700151637.1544428,9216.46,-4.466800224502521,1.6244964932556825,-9.295109203632789,0.003523137851112325,-0.06530506921300484,-0.004994183530002828
1700151637.157574,9216.462,-4.4350377914543,1.6499257618080598,-9.233809035914645,0.0033488748000812976,-0.0648514478558475,-0.008492713130131448
1700151637.160678,9216.466,-4.6067810023706315,1.5722530194085662,-9.322359196353409,0.0013425132581849175,-0.06423405014398655,-0.004127136339609438
1700151637.1727157,9216.478,-4.615686424594609,1.6417696477552899,-9.277856397961214,0.003732623527637179,-0.06513950511133573,-0.0051148286410254516
1700151637.1761646,9216.482,-4.595890418280202,1.5972826313025315,-9.442301747595176,0.002702231809289553,-0.06606741529072639,-0.005368464477241676
1700151637.1794026,9216.484,-4.638552906870833,1.674893729252845,-9.398510193923428,0.0044558130276527936,-0.06714711978008016,-0.005427735286777887
1700151637.182536,9216.488,-4.595053406359364,1.6538706816803448,-9.357222018627908,0.002772603977034169,-0.06848745286227739,-0.004161219394009881
1700151637.18566,9216.49,-4.718234407167222,1.5441586114322146,-9.335962863257352,-0.0010037491367118694,-0.06796677424676115,-0.0065630139293932944
1700151637.1888041,9216.493999999999,-4.778434829275977,1.616044732269563,-9.368771426583022,0.0015030986116266747,-0.06734729801472442,-0.004955752015845118
1700151637.191884,9216.498,-4.784650141491479,1.585178379428137,-9.453856604752211,0.001782067631925857,-0.06718344066041,-0.0038231864314843644
1700151637.195113,9216.5,-4.882225372127967,1.6284509371104936,-9.486560590536492,0.0012800548647970158,-0.06719157598464874,-0.006788037275645317
1700151637.1981478,9216.503999999999,-4.925984455014272,1.5695871665201913,-9.401594648620607,0.0010768614992317934,-0.06769984421255652,-0.003948954589111157
1700151637.201293,9216.506,-4.9035912801282455,1.5264625594745138,-9.431932104240165,-0.00045185884935364603,-0.06857537922597995,-0.0036320105144105374
1700151637.2043667,9216.51,-4.968281861545077,1.604330554647152,-9.324703651464596,0.0013285975072835263,-0.0682310415188436,-0.0049254182093517816
1700151637.2074993,9216.511999999999,-5.06261339686437,1.6527687266399809,-9.343165125784832,0.002800453918367253,-0.06874744570217343,-0.0056793013169562055
1700151637.2106178,9216.516,-4.921635078597522,1.6923948007534055,-9.433317884932428,0.002432459416604713,-0.073847623923109,-0.004795944218248509
1700151637.2137558,9216.518,-4.955184463475666,1.5802744459687328,-9.496380907269044,0.0007309765113728417,-0.07471435227864773,-0.006158971988988988
1700151637.2209063,9216.526,-5.148080204755437,1.6327257146575354,-9.410797256700663,0.0028049544994220394,-0.07152192672574872,-0.006300129838090167
1700151637.2240696,9216.529999999999,-5.166721191318219,1.6724032627052812,-9.497900201457437,0.0032371751690170323,-0.07435590459425805,-0.004359504673043576
1700151637.2272074,9216.532,-5.24450580559193,1.5938264278175442,-9.485561053866082,0.0017294962691515264,-0.0725734231980219,-0.00592492117955815
1700151637.2303624,9216.536,-5.203079851693692,1.7097046964820344,-9.426508843547452,0.0032858335721022056,-0.07549980190257609,-0.005581583500840536
1700151637.2335217,9216.538,-5.328794449452583,1.574985856450676,-9.462909909532325,-0.0015309916367291594,-0.07292558152080858,-0.0063296807401875006
1700151637.236649,9216.542,-5.270010064724398,1.7512445552266072,-9.301543699324078,0.006840648426447398,-0.07523253242755154,-0.006186446012988745
1700151637.2398617,9216.546,-5.377498747568845,1.6716701074948,-9.439329314165784,0.004330389985274903,-0.07383534516417421,-0.006462000688072823
1700151637.2429276,9216.547999999999,-5.256717015537016,1.6054151038879707,-9.43241753109093,0.0032722452424148608,-0.07782353139829298,-0.006929141770667401
1700151637.246035,9216.552,-5.378238560225322,1.5328588286633715,-9.32733370816451,0.0027685256106901248,-0.07734279796296545,-0.0056662718203996
1700151637.2491784,9216.554,-5.212724606125833,1.5579741215937173,-9.480397682340609,0.006286135607156606,-0.07897304259862556,-0.004011599128026021
1700151637.2522526,9216.557999999999,-5.318221257224832,1.4257564659333857,-9.434877198706165,0.0020951684431326245,-0.07683932208592485,-0.004671448915982878
