t_wall [s],t_robot [s]F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1700150513.4458306,8092.737999999999,0.03999511945618875,0.04707149799120644,0.05811580036763251,0.0011015157937844168,-0.0024456753538914877,-0.0022498265985079692
1700150513.4548995,8092.745999999999,-0.11996037867155629,0.058359587559995284,-0.05857758545064134,0.0013096719292444985,0.005175920438763496,-0.0014243348267802397
1700150513.4582236,8092.75,0.0769843666783702,-0.0631533199119399,0.052661848246746606,-0.0029448766968220904,0.0007644683629709086,-0.0011539548985738002
1700150513.4613295,8092.754,-0.037218196682575456,-0.033870422577103175,-0.053772613572314026,-0.0043619466202119705,-0.0001576808678142494,-0.0038230145423117897
1700150513.464467,8092.755999999999,0.020976277857104948,-0.010001406046128923,-0.05553982655359655,0.00023187407342282082,-0.0013425743233328924,-0.0014017014144824553
1700150513.4676278,8092.759999999999,-0.07099985193983516,-0.020453267610787074,0.10805973898888199,-0.0019840492682335403,0.002056331222010345,-0.003005196503468159
1700150513.4707386,8092.762,-0.05189456411438425,0.03322885497289827,-0.06877319002190682,0.0009586946419058713,0.0007586404980056867,-0.003682291917546675
1700150513.4740999,8092.766,-0.05617663149374625,0.03225803932436239,-0.07065818387342472,-0.000351120800194379,0.0016665196812775999,-0.002811444186313794
1700150513.4773061,8092.7699999999995,-0.06105671830158633,-0.0821004645845125,-0.050269149046700046,-0.003067186712421244,0.0009127717200441424,-0.0026147245294362823
1700150513.4805348,8092.772,-0.1023790038945313,-0.026375510449663662,0.0653469658842556,-0.0018520667172704885,0.0037489039872966477,-0.001064728210441754
1700150513.4837022,8092.776,-0.02866798856137054,-0.023385976733566405,0.037073064908990955,-0.0015064929593883605,0.0005962252868937322,-0.0011181011350656722
1700150513.4869156,8092.777999999999,0.03821657039499661,-0.01428700942910616,-0.09884520109001062,0.0006320141443555564,0.0016274366075985072,-0.000798354381879814
1700150513.4901845,8092.781999999999,-0.1250629688320301,0.038539113462703535,0.1055420060199837,0.002904316879183806,0.0021428067525727065,-0.002954476617240221
1700150513.4936032,8092.786,-0.05299640267821475,-0.07869048604567824,-0.0537137494081462,-0.0016373332849427091,0.0003687780616768215,-0.002518395322471879
1700150513.5042102,8092.795999999999,-0.0659506595885294,0.019902638437010317,0.014196783816593945,0.0010990266245584344,0.0021575180873033843,-0.0015786365538678654
1700150513.5106428,8092.802,0.04231068634112485,-0.02777062989848883,-0.012394887165852712,-0.0012270783080971389,0.0003735874843096639,-0.0017913840713388658
1700150513.514152,8092.806,-0.08156543984170372,-0.013736587671424712,-0.09992290680018197,-0.0007162804584888523,0.0016757387311072197,-0.0032393529961766325
1700150513.5176039,8092.8099999999995,-0.005630576062506286,-0.008976137279790157,-0.0975449003669236,-0.0003523395697128605,0.0010029082546698345,-0.0010880229088518923
1700150513.520884,8092.812,-0.1203177769429928,-0.019441575939571024,0.007766961021061204,-0.0025086233561597607,0.0017543642967553922,-0.0030360150923773505
1700150513.5240462,8092.816,-0.08469420928444987,0.03665748649800969,0.0008201188065275963,0.0014486369073209743,0.0020497457660182423,-0.0011490066384349787
1700150513.5274286,8092.82,-0.020405181113540415,0.029098724003286988,-0.03537946318290222,-0.000623802712210993,8.081001148548969e-07,-0.003333912757303331
1700150513.5305548,8092.821999999999,0.13004875067857066,-0.010636316295697203,-0.08224187411762009,-0.0031520883000676985,-0.002231726589581088,-0.002229095863923297
1700150513.5338855,8092.826,-0.03178192233168727,0.038588829989396396,-0.20425900097304003,-0.0005832155812202314,0.002209896727067646,-0.0027194311562545497
1700150513.5371366,8092.83,0.02323203503098969,-0.04253403161182911,-0.2019080397324335,-0.0013361705570632185,0.0016117078728160948,-0.003043632365497001
1700150513.5402677,8092.831999999999,-0.04504264921037859,0.01769804924127484,-0.06964121995202187,-0.002106978627115386,0.00023994560044819955,-0.002851876553344356
1700150513.5433846,8092.835999999999,-0.1207083969119934,-0.12408318623607281,-0.1997085979086776,-0.0024937444217618433,0.0017166062096419783,-0.0021508516995279543
1700150513.5563164,8092.848,-0.062281863652067504,-0.04015488378881607,0.04064378371458348,0.00032746616889338295,0.0011244246352896431,-0.0033252363990600286
1700150513.5596254,8092.852,0.00247099366529717,-0.020008405744593928,-0.06368783788709294,-0.001514610186452788,-0.001178747385085122,-0.0018037460978317893
1700150513.5627842,8092.853999999999,0.031206196047194795,-0.023640190067646862,-0.15450111995602855,-0.00133776852984857,-0.0005168695866553055,-0.0018089941167850564
1700150513.5660646,8092.857999999999,0.03565833369764623,-0.004087837421871436,0.012216988950804237,-0.0005776157727730812,-0.0031616001093418087,-0.0001530285669824179
1700150513.5693681,8092.862,-0.05277805990832059,-0.02709630401217317,-0.04135866506733845,-0.002353048399134676,-0.0010060451770373764,-0.002594061062215122
1700150513.57269,8092.864,-0.16065941596653532,0.03036263336137619,-0.04643365481538813,0.00021118769823680173,0.006692386717051169,-0.002614108663084396
1700150513.5759163,8092.8679999999995,-0.047083290724758524,0.061789114022595924,0.0248032536419904,0.0010017376326366574,0.002959403351520036,-0.001795646224750462
1700150513.579352,8092.871999999999,-0.02945006393356268,0.002025384456135232,-0.0027423137596515983,0.0005284750273646082,0.001394344674317102,-0.0037886355377943653
1700150513.582767,8092.874,-0.10736797414664598,0.009041259009855106,0.10023324396004672,0.00011527843554343387,0.0018770799160626288,-0.0019782721747129287
1700150513.5859885,8092.878,-0.12759797487340332,0.047336687966312053,-0.0054371824198453465,0.0007906281072874537,0.001745989353559698,-0.002770986278905582
1700150513.5892124,8092.882,0.023814143952470095,0.04777950507944298,0.02086823782555279,-0.0016864939058128788,-0.0005650898354857618,-0.00230442781632874
1700150513.5923426,8092.884,0.14752087058287677,-0.0646314654357527,-0.14842838347305173,-0.004123117950610875,-0.003407592345703208,-0.0033704127573144036
1700150513.6057386,8092.897999999999,0.08797740011539966,0.061351690481709874,-0.02167233874330979,-0.0005412074809787475,-0.0020464977460219014,-0.001175469062285553
1700150513.6091087,8092.9,-0.02809261476899445,0.03007289987935362,-0.17670647381343854,-0.001305273385207726,-0.0001805069140263177,-0.002192276711256449
1700150513.6123636,8092.9039999999995,-0.04998238968605887,0.0005704507387382445,-0.16695770516623612,1.5153609179684902e-05,0.001329264670701498,-0.0003090506075262731
1700150513.6155818,8092.907999999999,-0.11880049647950125,0.00010530124254015987,-0.166696458304402,-0.001506668833583023,0.0021830217844802926,-0.0029816692530036134
1700150513.6189072,8092.91,0.06278265591468163,-0.08312282625678406,-0.12268198900965616,-0.0003324912851897717,2.228586624038588e-05,-0.0027456548996459096
1700150513.6220288,8092.914,-0.01996650027179449,-0.022220581208161998,-0.061721980180438375,-0.0010008954979977402,0.002126153740054099,-0.002926377970585251
1700150513.6264932,8092.918,-0.12719641876506005,0.006028183581446138,-0.20009232086260734,0.00036504539919792107,0.0019098004174389418,-0.003057231441788106
1700150513.6297004,8092.922,-0.04851946903905293,0.028223847574853703,-0.011094959650737453,-0.0005701270171047963,-0.00010442484290335206,-0.0024506787296095173
1700150513.633151,8092.924,-0.12422866848806959,-0.06534716375761154,-0.04945332121700832,-0.0029674091426432772,0.0008535381978514482,-0.0022004977455914784
1700150513.6363368,8092.928,0.049114594038615844,-0.03561558669633533,-0.2339684307682544,-0.0004976478299881759,-0.0012022258937329142,-0.0020394169285050156
1700150513.642871,8092.933999999999,-0.030343590334551387,0.02856171916739554,-0.010604520054817363,0.0012578697289267584,6.661514459350858e-05,-0.002919905961392521
1700150513.6567132,8092.947999999999,-0.015712026487970175,0.008618797851848624,-0.03992004083009329,3.842969968772851e-05,0.0004292448579575586,-0.0017079034781386428
1700150513.6599758,8092.951999999999,-0.06679055824301453,-0.018424917715857088,-0.13334614793301705,0.001076802995340192,0.0017135772921027903,-0.0023739752369758183
1700150513.6631541,8092.955999999999,-0.05825726247279605,-0.0005300627181667034,0.004393273940497871,-0.0014161524708217541,0.00036554591503337947,-0.0004653094280840412
1700150513.6663437,8092.958,-0.09922773733812175,0.04152223515650157,0.00650809404069499,0.0001470734991464385,0.002422139293614413,-0.0017373444632628396
1700150513.669542,8092.9619999999995,-0.08070149840837955,-0.07374305528856243,-0.04909186387352434,-0.0018790011270761711,0.00392766424698446,-0.00217408081842466
1700150513.6727536,8092.964,0.008943254152213217,-0.03067064322361074,0.0022736617229780274,-0.002555822777080944,0.00011841166453493662,-0.001491009728958928
1700150513.675838,8092.968,-0.027293935514738125,-0.001846922357105157,0.01733835733102484,-0.0002954436564678522,-0.0007084247525161688,-0.0020379350282154866
1700150513.6789467,8092.969999999999,0.02905067520029672,-0.02115574854129902,0.0784604354990652,-0.0007616462418433223,-0.002391253352543979,-0.0018540896733731968
1700150513.682086,8092.973999999999,0.041010145481006066,-0.027636600906324693,0.013185346892685272,-0.002229988778546017,-0.002494387240965017,-0.003435938847728991
1700150513.6855426,8092.978,0.028012982633275244,0.10736436059708081,-0.032733688989699423,0.002593300258296402,-0.0016858677552816597,-0.0017779011732955163
1700150513.6887417,8092.98,0.01947234088222445,0.0639080789258598,-0.04516813163280552,0.001974685468751219,-0.0007100859468274702,-0.0025400295514203803
1700150513.6918519,8092.9839999999995,0.053169378161033794,-0.036045438113304386,0.08355478866643251,-0.002027839877499207,0.0008208394368779369,-0.002271995553442288
1700150513.6949534,8092.986,0.005864151139120669,0.018320246980921277,-0.008805412172511351,-0.0013605989853511088,0.0018043972689057645,-0.002011477664796675
1700150513.7029412,8092.994,0.025483926013652035,-0.02080556904228405,-0.017094024815001975,-0.00028187082565412865,0.002352725389086986,-0.0019085167983676217
1700150513.706268,8092.998,0.05513148711857461,0.04015533354155369,-0.005147165573195499,0.0009267946486610129,-0.0015289513354339252,-0.0028174443673442007
1700150513.7094107,8093.0019999999995,-0.04125254511033775,0.025891356774697134,-0.05255794744589965,0.0001311774192742905,-0.001593747642821905,-0.00037680603441137
1700150513.712565,8093.004,0.16933029633702065,0.009954298087405772,-0.03257562320665318,0.0016632883737956836,-0.0037371834907527694,0.00014647919889261988
1700150513.7157898,8093.008,0.0606684087578976,0.07318184736985148,-0.06303263895108309,0.0014398778234493662,0.0004490507567015591,-0.001854494770692276
1700150513.71902,8093.009999999999,0.13637234305219756,-0.056951465635172914,-0.10516897624433273,-0.0009299481843685358,-0.0024768056516049353,-0.0019605391341473086
1700150513.7221463,8093.013999999999,-0.15804789775943118,0.0004702567241479,-0.07221502876176498,-9.864372215320576e-06,0.0047281401156613985,-0.0011400887001491973
1700150513.7260637,8093.018,0.012278858744152259,0.06174131034957607,-0.1822297320358366,0.002821967370912322,-0.0009316864022248313,-0.002214289383594551
1700150513.7293143,8093.022,0.18030489363739813,0.04068066066418827,-0.1615905114955412,0.001656942730848817,-0.004262229999654307,-0.0007176640175313297
1700150513.7327487,8093.023999999999,0.03240751646973095,0.08782559203346088,-0.13358759988252622,0.0011440973107408854,0.001481692378166168,-0.0022891198076027647
1700150513.7359588,8093.027999999999,-0.07780275199758997,-0.07381716741477114,0.06183667184060062,-0.0009473190053517436,0.0011668619075290807,-0.0019375813716854054
1700150513.7391536,8093.031999999999,0.09563392157020634,-0.027130918328228677,0.10340719902515469,-0.0016345345175920506,-0.0004506218475583574,-0.000967407787125764
1700150513.7491198,8093.0419999999995,-0.07718188088690298,-0.044353015252402025,0.10677115628570802,-0.0021487575558519685,0.0032051393609084803,-0.002279754166535763
1700150513.7526243,8093.044,-0.1240284743072104,-0.03167015646151886,-0.06179282656399819,-0.001697835091983324,0.0038216670960328695,-0.0022071049693241007
1700150513.7558858,8093.048,-0.06262424255428573,0.007088935143500693,0.0029881493677076623,-0.0006271122745416298,0.001749143326195556,-0.00152386981326061
1700150513.7590911,8093.049999999999,-0.05033866470615771,-0.12404078057341014,-0.12850944346149795,-0.003676545924686961,0.005086144766665039,-0.0008995121425383434
1700150513.7622912,8093.054,0.05726193916095865,-0.05182635209748667,-0.14375510990059545,-0.003337546271399496,-0.0003433605988610625,-0.0029295518672835903
1700150513.7655153,8093.058,0.05194018755586656,0.055476545636820924,-0.10913169890703904,0.002881004642572099,-0.0006752892081468653,-0.002266948138055465
1700150513.7687953,8093.0599999999995,-0.0086273989410604,-0.006363939834933589,-0.031042463356299642,-0.00025578777478012845,0.0035262745509855565,-0.0011215809488087731
1700150513.7720232,8093.063999999999,0.021840754459391685,0.05050005452979658,0.00831574758399672,-0.0012541500048305137,0.0008710234097448216,-6.9733432280141e-05
1700150513.7753055,8093.067999999999,-0.07089640686505864,-0.00310114505859969,-0.025361290836019946,-0.0010279426600518283,0.002111706042466965,-0.0026954410126418435
1700150513.7785325,8093.07,-0.012871066818231882,-0.06335517807642117,-0.059133873497876556,-0.0012315881379598582,-4.2449639677620274e-05,-0.0021372740566022647
1700150513.7818916,8093.074,-0.060094772476778066,-0.06382895592724176,0.013675405915660513,-0.0013349906422299195,0.003123277696232824,-0.0015414408114703135
1700150513.7851977,8093.0779999999995,0.020512803647285603,-0.059950486959635126,0.023764495967372564,-0.0019157558880602199,0.0017217345542524442,-0.0007912614470965978
1700150513.7942808,8093.085999999999,-0.07212513149132267,-0.04441090685000569,0.08099205042416951,-0.002450415564951495,0.002089595089314842,-0.0018914492628838626
1700150513.797685,8093.089999999999,-0.08980637287509949,-0.03150339975109791,0.07415854532961218,-0.0014213094715974318,0.003695655782418086,-0.0014842199602354035
1700150513.8010705,8093.092,-0.019964420024316584,0.05465273505886876,0.08678059926197555,0.002823583035655489,-0.0011231935961332382,-0.002246782349590447
1700150513.8044043,8093.096,-0.055330934663388474,0.03464591603381187,-0.0028266041390480885,0.0014641874864082369,0.002605113346243409,-0.0025660827901595714
1700150513.8076239,8093.099999999999,-0.020030258885612304,0.06175039303444819,0.12385529040014019,0.0009766280801868418,2.1543875801700175e-05,-0.0011037893618117823
1700150513.810824,8093.102,-0.03924294123338969,0.0528657880935151,-0.012925994434949514,0.0001600567029179248,0.003176619760739639,-0.0009899719348372353
1700150513.8139906,8093.106,-0.019014740545451166,0.025129540226795297,-0.02978514867091105,-0.0013608337435645804,0.001209069565997655,-0.003565085322691771
