t_wall [s],t_robot [s]F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1700149771.3450582,7350.628,-0.08852289714805099,0.06417220050625475,-0.13079870814746725,0.0027329398878801286,0.0006286167787875488,-0.0013851738096579429
1700149771.348148,7350.632,-0.0710908040034493,0.023268029556092484,-0.09455015461997657,0.0005227798815966597,-0.0010453320619694835,-0.00023287960428787364
1700149771.3511772,7350.634,-0.08100481242018175,9.036192294197283e-05,-0.03959174772053815,0.0006971182653425767,-8.717894300153405e-05,-0.0024471582499761856
1700149771.3543203,7350.638,-0.12219924340385059,-0.01445845819656002,-0.06807547488832932,0.0005388795011234563,0.0028288546938201185,-0.003864895049326031
1700149771.3574803,7350.642,-0.02147487902036668,-0.012006719229330385,-0.19504569600210853,-0.00032906061817658403,-0.001750173859135164,-0.002271620997625769
1700149771.3606236,7350.643999999999,-0.08864248498048301,0.1068012998630537,-0.12800536778920216,0.003613796979055927,0.00026811091287923364,-0.0020743313483600925
1700149771.369099,7350.652,-0.07087727439240969,0.01837446430707471,0.002032451033876895,0.0011635886553733174,-0.0021470038460283188,-0.003468768297250171
1700149771.3724687,7350.656,-0.026475560675006757,-0.021668814467995047,0.03229292856115372,0.0003817452557753887,-0.000557107038461212,-0.0007958387110831146
1700149771.375573,7350.66,-0.041158757436331295,-0.02914140716397737,-0.11259924614562083,6.124982748032357e-05,0.0014904378656523003,-0.002552436587797942
1700149771.3787396,7350.661999999999,-0.11052606251861033,-0.03763946120783834,-0.08785407719355609,-0.0005950666403048172,0.0018695771958205003,-0.003065629966173132
1700149771.3818545,7350.665999999999,-0.0758160484030806,0.03090384139546578,-0.07506281292363785,0.0004916887512192572,-6.365475109676108e-05,-0.0021685262124266384
1700149771.3849473,7350.668,-0.09226035009990356,0.04566752718422064,-0.06318156693472471,0.0029601001082159403,0.0008542950959253928,-0.001501431448326458
1700149771.3880167,7350.672,-0.013335052575080284,0.0442254923539765,-0.1281989297920565,0.0030767220160329437,0.0018887260511032677,-0.0006341906486960218
1700149771.3911178,7350.674,-0.16245448292237108,-0.04328421759090675,-0.13921453590340455,0.0004183414573066865,0.002233226799533605,-0.0014611294477249214
1700149771.3942366,7350.678,-0.0009441679788521672,-0.05891808861581541,-0.2581089930202871,-0.0015261089223397339,3.843824945942505e-05,-0.0029950446852703
1700149771.3973603,7350.679999999999,-0.13313595550823165,-0.07519919899514865,-0.24483682032237652,-0.001626434153080344,0.001399609255270239,-0.0024973754388358913
1700149771.400568,7350.683999999999,-0.1270468219513947,-0.033734900476184077,-0.1529439087008692,-0.003087317283445987,0.0010862816617321076,-0.0018192860823538941
1700149771.403737,7350.688,-0.009393914662061773,-0.08151902515289161,-0.21303019666355685,-0.0008424764275810806,0.0003778982766900976,-0.0037147864019743703
1700149771.4068081,7350.69,-0.10303853781990052,-0.06419324654249882,-0.28928065127961566,-0.002582987458102984,-0.0006697191789830208,-0.004008425269309111
1700149771.4098835,7350.6939999999995,0.03499646928533047,-0.04543334023191786,-0.191435817672695,0.0002638782563210937,-0.0036409747660784042,-0.0012592087112951401
1700149771.4175642,7350.701999999999,-0.09638266747926773,0.05005888318749289,-0.12758371668718868,0.001862215124179239,0.0020292163207045392,-0.003073067110690317
1700149771.4207864,7350.704,0.11682260395489402,0.0011688028007870994,-0.1495531323581179,0.0001387641906464776,-0.005650018670158143,-0.0023510215320005565
1700149771.4240754,7350.708,-0.06308274295622866,-0.004336620513036121,-0.2398872712387365,0.0018340489022235095,0.0038396790799201976,-0.0018452181550753285
1700149771.4274073,7350.71,-0.04311781639384681,-0.012702929219756666,-0.18533796747505416,0.0002543601515425284,-0.0014577295252819736,-0.0004860449374246875
1700149771.4304752,7350.714,-0.0650320662950883,-0.07563212332458982,-0.15319550193536463,-0.001413373654247239,0.0026259062059801872,-0.002534253225130768
1700149771.4335308,7350.718,-0.10249032341447015,-0.1156960515561367,-0.23958158011941874,-0.0029885693989901273,0.0008723162432153396,-0.0026756361827499834
1700149771.4368217,7350.719999999999,-0.025431393877861252,0.01619938682555769,-0.2451415869721636,0.0012138520238696529,-0.0024351801814220197,-0.0022779491822603757
1700149771.4399273,7350.723999999999,-0.15423767419054868,0.06166734789282699,-0.23043084503209044,0.002927266650032229,0.0019765054901420176,-0.0010746997596517355
1700149771.4429624,7350.726,-0.03834769400608357,0.0726006802030594,-0.06274420325485616,0.0012456404700611902,-0.00311038234455706,-0.002055920004878377
1700149771.446115,7350.73,-0.16115433730731626,0.0332939237678151,-0.20739209152574303,0.0003937409832638283,0.00024516918594480973,-0.004044620293693106
1700149771.449431,7350.732,-0.15014383262521377,-0.02689899506112511,-0.343865659973488,-0.0016035488614499559,0.0027736506789882262,-0.0032007383797187866
1700149771.4524684,7350.736,-0.05315026294208436,-0.025114323963479464,-0.22807580137399558,-0.00039483681512340006,-0.00033641865506321613,-0.002708379263961292
1700149771.4554994,7350.737999999999,-0.12299822936069894,0.04533943536763546,-0.4601656963817988,-0.0032009846708939325,0.003705258085438059,-0.00120162137481498
1700149771.4675333,7350.75,0.07859323323291678,0.11257116543344382,-0.4844150352518074,-0.005483105398911312,0.00032388240806367134,-0.0009842337344527958
1700149771.4709208,7350.754,0.0702249160294464,0.14582660727555338,-0.5970581121862019,-0.004390054435084561,0.0013211162317586982,-0.0022504867413203804
1700149771.474092,7350.758,0.07043139648145821,0.0569338145515495,-0.3399306987970033,-0.003209570573286025,0.004045851722878862,-0.001106251922702801
1700149771.477333,7350.759999999999,-0.10266990360007212,0.09716809094581093,-0.394435196934964,-0.002750544851116847,0.00478526544579786,-0.002204540872921061
1700149771.480581,7350.763999999999,0.009821656075778094,-0.0037328664332403868,-0.40951009442636743,-0.004334879933017612,0.0003471136089991271,-0.0013508399366533629
1700149771.483735,7350.768,0.0015189992563510823,-0.07540782484681513,-0.45495137574729294,-0.003683175973334828,0.0008991014210020307,-0.002047316483346405
1700149771.4868221,7350.7699999999995,0.004665846458504282,-0.04976476626210084,-0.3417672470177212,-0.004121304833083479,0.002029278595986278,-0.0024871885792867544
1700149771.489988,7350.773999999999,0.013697080870045024,-0.01526509104578564,-0.38949117216161677,-0.001909774981013346,-4.0764874205688536e-05,-0.002778119896643388
1700149771.4931686,7350.776,0.0695451724559849,-0.0016588614698802493,-0.4648378232568477,-0.002190498652359687,0.0009283756493830059,-0.0021024788341831974
1700149771.4962318,7350.78,0.052760789772527954,-0.024179201000264956,-0.22913571495225457,-0.004231155829661242,0.0011399341688995844,-0.004437457568843509
1700149771.4992654,7350.781999999999,7.274615744979017e-05,-0.0029747276398070445,-0.4078722437108009,-0.000550475636364205,0.0022903577619259436,-0.0020000764935363983
1700149771.502372,7350.786,0.12210695303074345,0.02518439984662625,-0.28899609386968494,-0.0017044546216531294,0.00046266835509610124,-0.001630569100893676
1700149771.5055888,7350.79,0.07090576418564032,-0.03736521772404756,-0.4060151686597444,-0.005692799727937745,0.0016397616132747255,-0.0016589503734479448
1700149771.5129778,7350.795999999999,0.05568411961463958,-0.04673568779173737,-0.3149539683872098,-0.005521124024061165,-0.00034344834022312294,-0.0018720363862100213
1700149771.516442,7350.799999999999,0.05183508440488079,-0.022377804586376393,-0.43054001271574255,-0.0034827815404647883,-0.0009222048628019999,-0.0033083905583909763
1700149771.5195193,7350.804,0.13891181920018186,0.01386139230254579,-0.2692184451320433,-0.004312387014603286,-0.0023239477137664655,-0.0031936138521221577
1700149771.5226338,7350.806,0.09683171570502848,0.028950938625200796,-0.2700382272805038,-0.0030243703284567073,0.001162153760627771,-0.0036070087031764295
1700149771.526719,7350.8099999999995,0.09113588475540121,0.025654819198784158,-0.3794045061257731,-0.00305024317604504,0.00031393239283006313,-0.0023995625441261717
1700149771.530271,7350.813999999999,0.16754336988370658,-0.016831290914103004,-0.18649649094601647,-0.008093558655158362,-0.0007288287372483333,-0.004043727152413292
1700149771.5334506,7350.816,0.11527024634282172,0.06430011879491451,-0.3018360972844777,-0.002397758055380919,0.0023920319016480446,-0.0027167404100655284
1700149771.5366204,7350.82,0.11013730888618212,0.001527122328090466,-0.2855671253700195,-0.005813020313523265,0.0014228324277579122,-0.0006966662243134528
1700149771.539768,7350.824,0.08924297266633055,0.12669147651019338,-0.22080076722904232,-0.002666147780706302,0.0010945345349765397,-0.002892063250931314
1700149771.5428286,7350.826,0.1296228545624086,0.04955949412938687,-0.3886092852595005,-0.004377825700994692,-0.00044907104280087563,-0.002825765711517111
1700149771.5458858,7350.83,0.1497670429059379,0.14265725814086608,-0.25620317511113316,-0.002825259357072703,-0.0006783540926328989,-0.0034012139726846873
1700149771.5491078,7350.831999999999,0.19666048499121233,0.07998021544075753,-0.3301015710304578,-0.002878121770449472,-0.0025024252312146134,-0.002906186389935297
1700149771.5523953,7350.835999999999,0.03247383625817758,0.050294426985095314,-0.30708436785843474,-0.004629168594496645,0.003143338587981718,-0.00278813517833496
1700149771.569282,7350.852,0.007122647854128159,0.1632306397585268,-0.3129240966174525,-0.005247059579737674,-0.001147075808357243,-0.002445719969135739
1700149771.5726256,7350.856,-0.012406807167458789,0.16475368694376302,-0.3125930932473285,-0.0035042603514911876,0.0015066333718201162,-0.002447112347292534
1700149771.5758412,7350.86,0.04246570503002106,0.19178222089230176,-0.40898730173482367,-0.004246254985271165,-0.0007078235074201827,-8.863518801987762e-05
1700149771.5789351,7350.862,-0.021604720265853028,0.23131429378200477,-0.45793124911901856,-0.002384032538377411,0.003250732352894297,-0.00413107615901698
1700149771.5819688,7350.866,0.028338737859126176,0.1627715635815064,-0.6344697772024744,-0.001489533090620935,0.000580101301470293,-0.0038509458057160847
1700149771.5851414,7350.8679999999995,0.10728956882217408,0.07233489432768371,-0.6082092692488953,-0.007468784226047053,0.0001957226405024443,-0.0038932353203643974
1700149771.5882146,7350.871999999999,0.07145812062778245,0.1690296993221235,-0.47675438802907777,-0.003112736612916759,-0.0011197593091964355,-0.005208649530315558
1700149771.5912716,7350.874,-0.03100495545207288,0.20228066193467628,-0.6344289984008867,-0.0006747732672834092,0.001519628137610654,-0.006779975833868802
1700149771.5943825,7350.878,0.16856773477886533,0.22428644140612658,-0.7315277250255376,-0.0019982665959103535,-0.002504194032373685,-0.007178926661253398
1700149771.5975814,7350.882,-0.00165597060426883,0.15361522292418375,-0.5270955790858589,-0.002812323132102051,-0.0020786697103460042,-0.006764411839239924
1700149771.6007214,7350.884,0.003807975622215812,0.124989606221697,-0.6700601186922392,-0.005167786812939454,-0.0018407465920583176,-0.005829894685580009
1700149771.6037953,7350.888,-0.1018544758421933,0.11303497830402438,-0.5964352609572637,-0.004431519604654782,0.0013172239868102377,-0.006925503480009731
1700149771.6071267,7350.889999999999,-0.037414346891033186,0.20756555686928052,-0.7288467256924317,-0.0002345313735041825,-0.0016095252903309308,-0.007291341927698311
1700149771.6212258,7350.9039999999995,-0.1151408715953428,-0.04769712859291801,-0.5331752617885374,-0.004614614484652759,-0.0003167419247861647,-0.006704543588346924
1700149771.6256168,7350.91,-0.18090615008472805,0.0962607550012343,-0.6184466872014447,0.0017080293228713766,-0.000985913474689506,-0.006883924680597134
1700149771.6287618,7350.911999999999,-0.11241023886322464,0.078487087814669,-0.5742663435486812,-0.002160864271780679,-0.005290576293076833,-0.007732067120042976
1700149771.631906,7350.915999999999,-0.13428001400372197,0.044890195788363174,-0.7887569273470119,-0.0011662238127553204,-0.0021419977099576353,-0.006695711258598641
1700149771.6349602,7350.918,-0.12341487812350223,-0.011180508918776175,-0.5910367748825012,-0.003890664211815112,-0.003912913579650843,-0.008563909002359711
1700149771.6380029,7350.922,-0.12790339732568004,-0.01022698087848467,-0.6349497254971895,-0.0036079903985413025,-0.003953858937898611,-0.006824406562505603
1700149771.6410987,7350.924,-0.1187707243737753,-0.1021025312401083,-0.7043546801648185,-0.004107706229304321,-0.002581529945149689,-0.007736843766882417
1700149771.6441991,7350.928,-0.2917714612846094,0.003315051830076415,-0.6902640860605337,-8.676884097827296e-05,-0.0007428135191688544,-0.007491627496356575
1700149771.6472287,7350.929999999999,-0.27586349989678954,-0.07016048055731429,-0.6250462379962989,-0.004464905680617714,-0.004699846862230946,-0.009589125500364991
1700149771.6502545,7350.933999999999,-0.392848718903424,-0.01366263974054755,-0.7099900634346162,-0.0011401173590611057,-0.00087345174830473,-0.007376648951631429
1700149771.6533499,7350.936,-0.41426331935522626,-0.09020866794054382,-0.7919708378737678,-0.0032026432216051086,-0.0013346364745732936,-0.00823160469630624
1700149771.6564498,7350.94,-0.3199173233640617,-0.08555293960172358,-0.7338480202013565,-0.003397543432287441,-0.0032760067018467367,-0.005541932335756426
1700149771.67051,7350.954,-0.45973088520319705,-0.05604867606134273,-0.7223280275845387,-0.0019353643293644582,-0.0009120571231495372,-0.007099440350623193
1700149771.6737971,7350.958,-0.46518634112386786,-0.1441543408072898,-0.6729371033689518,-0.003106644647066017,-0.002772795068606153,-0.007108680319384681
1700149771.6769314,7350.96,-0.5380712168095202,-0.12432788523273293,-0.7636123865468118,-0.006124909400300274,-0.003551907998875773,-0.007156903046066961
1700149771.679971,7350.964,-0.5292749325756959,-0.13516290996925723,-0.7155873179190603,-0.005503539068333779,-0.0012516755637814105,-0.00627287615206781
1700149771.683012,7350.965999999999,-0.3726198513443663,-0.12346508638610355,-0.6897812619122801,-0.004492648803328117,-0.005358366003855317,-0.0054387011590748486
1700149771.6860855,7350.969999999999,-0.5243023050439474,-0.1445514305686837,-0.8231440129471752,-0.0041301327041174795,-0.005288093010428303,-0.006574688022814566
1700149771.689301,7350.972,-0.42209223227251413,-0.08530620283661654,-0.800386081161696,-0.0028506346267779706,-0.006367505868449203,-0.007451443592679521
1700149771.6923802,7350.976,-0.4159711878415952,-0.14875361353095504,-0.9146232311198282,-0.004505644662835727,-0.005667707723392077,-0.006588574723831167
1700149771.6954398,7350.978,-0.45256924897846834,-0.1197650811840841,-0.9037028342853866,-0.0025758862434428816,-0.005131241983883358,-0.005892873989166189
1700149771.698491,7350.982,-0.4385199020146432,-0.10715591394556784,-0.8122901596018293,-0.0035136671859121176,-0.003404554530757688,-0.006808531589732498
1700149771.701585,7350.986,-0.47576324683337134,-0.1298292099949487,-0.7919778211674148,-0.003911556034970713,-0.0028978222679299686,-0.006983075571206129
