t_wall [s],t_robot [s]F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1700150599.441248,8178.7339999999995,-0.11116604917270505,0.05609688491609158,0.2315212131199445,0.0006891315651471154,0.002329704051575319,-0.0015244821402920425
1700150599.4443345,8178.737999999999,0.09257125953691304,0.06425668984031857,0.10785883749489954,0.002216033769047906,-0.00029777976771045106,-0.0009637211640306515
1700150599.447389,8178.74,-0.05228417297933688,0.07820124458520779,0.032785368446659385,0.002103322420207196,-0.0009853667039845678,0.00046570488526446736
1700150599.4506981,8178.744,0.009769215193589273,0.18364654154427348,0.09242268490694855,0.0030374501405163153,-0.0009073560330244263,-7.878197647356408e-05
1700150599.4537735,8178.745999999999,-0.007094563826863165,0.09045806849194482,0.07541902507175846,0.0030428440012260872,3.643420181314766e-05,-0.0014454370912131034
1700150599.4568555,8178.75,0.05975478768917222,0.11482654665788347,0.059067186901945276,0.0035777960549808223,-0.0011971852424729646,-0.0006142796329787301
1700150599.4599197,8178.7519999999995,0.03610467439041993,0.06239595981761344,0.09317237139014926,0.000738160830681644,-0.002198607275635898,0.0010733589372061878
1700150599.4629924,8178.755999999999,-0.04044127289728987,0.0596557275575353,0.041174787292791656,0.001951932447457311,0.001256248890451018,0.0008664513628687284
1700150599.4660609,8178.758,-0.011831930767983778,0.02501376767909267,0.2040198983295039,0.0007085267921540931,-4.4065251296330186e-05,0.00031957060273400597
1700150599.469135,8178.762,0.02576053518773235,0.028889478403640204,0.14875901265410288,0.00033860021941946967,0.0005038707673807113,0.000872449975871299
1700150599.4767566,8178.7699999999995,0.009463721336101098,0.04924913791735356,0.14304803895804769,0.0008163973350396765,-0.0003287014015287461,0.0013101715814799917
1700150599.4799283,8178.772,0.01156874359223819,0.017229785976358797,0.12682930678501825,0.0009822237549541807,-0.0007038383214321248,-0.0009929100235663195
1700150599.4830751,8178.776,-0.0374857849863282,0.06248679124865314,0.21329986134028758,0.002650700219759207,0.0008144977163239178,-0.0013250226429009453
1700150599.4861732,8178.777999999999,-0.055783787391199574,0.11762081888813274,-0.09492003615034263,0.002535422100617404,0.0002770428106939332,-2.958002874565516e-05
1700150599.489225,8178.781999999999,0.004936075621416032,0.0903567282662592,0.055719601415662255,0.0015013973340327062,-0.0005077294203650918,-0.00043178179296506406
1700150599.4923356,8178.786,-0.16116835313219563,0.11305974746815965,0.10930990155446631,0.0028026116663433837,0.0016295436819895133,0.0003031568203200573
1700150599.4955397,8178.788,0.04465595502225704,0.061675152920343666,0.03795938445748183,0.0013221681814850586,-0.00028375685760465843,-0.002703128415506926
1700150599.498566,8178.7919999999995,-0.024520026192073524,-0.03438182408324701,0.016031163717746672,-0.00219698614925053,-0.003964528693393946,-0.0012359785661795874
1700150599.5015767,8178.794,-0.05605018887273483,-0.037108017450213665,0.1421159730911357,0.0003831857615443511,-0.001271914338044217,-0.0006816195691484693
1700150599.5045874,8178.798,0.07457038900783004,0.026663842890257007,0.04813262138801916,0.0011737818099040247,-0.004669739504224184,-0.000981670216321885
1700150599.5076163,8178.799999999999,-0.11832315093673253,0.014504953734095325,0.07052671425798931,-9.297567784439686e-05,2.7488987793175982e-05,0.0009386878049691467
1700150599.5106275,8178.803999999999,0.0005477457619771245,0.07017342067353645,0.08663665795615257,0.0020091826371154173,-0.00041292407074606776,-0.0004450791888749695
1700150599.513627,8178.806,0.01644384261682959,0.09162764080983639,0.05404696453778963,0.002429990163696904,5.499563304476403e-05,0.0003206269977733931
1700150599.5166395,8178.8099999999995,-0.09053708246765767,0.02654659704646929,0.14731435386716668,-0.0012021132784695025,0.0033617428797892476,-0.0005338412203766562
1700150599.5264587,8178.82,-0.025987127608651284,-0.03710514359748885,0.1285309029755841,-0.0008231157954442506,0.00043061802756177807,-0.001000557743447204
1700150599.5297499,8178.821999999999,-0.07062030795164165,0.030188664779388186,0.1648560848811576,0.0016017054552821854,0.0010068275378102925,-0.0003541176485179977
1700150599.5329292,8178.826,-0.06776514096891566,0.030053977302104583,0.1788388324932816,0.0027876302181259484,0.0014491275880665947,0.00012824357050321154
1700150599.5360117,8178.8279999999995,-0.06293060928251656,0.064774312863321,-0.0006791994907358824,0.0004000276005927448,0.003480905364541864,0.000146949336994972
1700150599.5391836,8178.831999999999,-0.031714541258459725,0.021244455893516503,0.10100666406293878,-0.0015467926181195937,-0.0012211475463062011,-0.0011616011534466093
1700150599.5424726,8178.835999999999,0.0070566556155108985,0.04597238061174624,-0.006374042342245189,0.0006531485282191869,-0.0005105134064231587,-0.00020988134053817682
1700150599.5455678,8178.838,0.042522655226159056,0.041678892837388265,0.0511734806215898,0.0004252682183439182,0.00027579153705896225,-0.0008145952798936988
1700150599.5486286,8178.842,-0.005180932275930343,-0.05963073499403923,0.1306874814838915,-0.003423978460671788,0.0006833265473667409,-0.00013526828258405622
1700150599.5516765,8178.844,-0.04662852653761395,0.12872149943553265,-0.003666604467757223,0.004456713763469446,-6.347520550835472e-05,-0.0004253844121159445
1700150599.5547156,8178.848,-0.12837326837538915,-0.005632102004223151,0.1154731765318557,-0.0009944602001632013,0.0027442893273239327,-0.000758437819036134
1700150599.5577333,8178.849999999999,-0.011794273675176072,0.02800659366168014,-0.06316375328766188,0.0009099274554584429,0.00025295764653855706,-0.0011438770849438954
1700150599.5607755,8178.853999999999,-0.03949094111856124,-0.007846980188730293,0.05179035512589462,-0.0018213663954191617,-0.0003426187535794998,-0.0020340969846565347
1700150599.5637963,8178.856,-0.06416515430040064,-0.04029512331630843,0.17362525805966644,-0.0015526808496325636,0.00041987103236077925,-0.0028913768460995973
1700150599.5810735,8178.874,-0.013168390311125348,0.045857533320644794,0.12744830258774642,0.0006196062629261285,-0.00027354083801553756,-0.0014192195633789665
1700150599.5843074,8178.878,0.12211788745537935,0.06760593747365379,0.03824000517184938,1.4858348010863893e-05,-0.002847766291292222,0.0010990128470842347
1700150599.5873728,8178.879999999999,-0.03554222060439625,0.0569889564982532,-0.0233582767753372,-6.428927225931215e-05,0.0001485471734280825,0.00014352211359649038
1700150599.5904458,8178.884,-0.10526584020059199,0.12113348597549628,0.038633897189577625,0.005092760510731732,0.0017726963035714241,-0.0030675872549317173
1700150599.5934892,8178.8859999999995,-0.06232734672437699,-0.0018978354913744596,0.19014483511112396,0.0005722556907651182,-0.0025849006572360353,-0.002054323780507606
1700150599.5967417,8178.889999999999,-0.07905245473353145,0.07074957740547246,0.09156435559656509,0.002902132654975284,0.001496462810081346,0.0006177156432820197
1700150599.5997841,8178.892,0.0006832605757122592,0.10473739116829842,0.12225364214421491,0.004190448090267985,-0.002447685283295491,-0.0015832405090168654
1700150599.6027923,8178.896,-0.041200127945294714,0.03383698583915575,0.20820323080419423,7.0166463066522e-05,0.000404052180920942,0.00018056665372704898
1700150599.6058035,8178.897999999999,-0.05023945850911969,0.041093467907190956,0.1151075619604834,-0.0013395915167149122,4.1223101314701794e-05,-0.0005920671271379213
1700150599.6088128,8178.902,0.03495699408945449,0.1296824009146405,0.14977739612564922,0.002969806685555764,-0.001639941131740929,-0.0004894841551631977
1700150599.6118324,8178.9039999999995,0.024413269739100647,0.00036429337343260446,0.23251141056827745,0.00037228606907756083,-0.0024647590728147477,-0.0016110308467120354
1700150599.614834,8178.907999999999,0.0007552499226255255,0.13893495382271467,0.1711194394590788,0.0020609716394546754,0.0008216064634118157,-0.0007271184023766976
1700150599.6179454,8178.91,-0.05391972371325993,0.0705136907865406,0.18221066293894378,0.0002966868229897845,-0.0004006246315307878,-0.00016280601140543626
1700150599.621016,8178.914,-0.01450036782150729,0.07737213605486419,-0.03390196546454772,-5.701591494478874e-05,-0.001934212821108773,4.561598103429898e-05
1700150599.6361783,8178.928,-0.027394191147145534,0.06903477385860446,-0.027084145821375364,0.003277074185828803,-0.0008313116842920167,4.546105060888156e-05
1700150599.6393802,8178.932,-0.07462507988180422,0.10372189945823307,0.036416357632742966,0.005405959184533036,-0.0004948385278974975,0.00025452028032435726
1700150599.6424496,8178.936,-0.013321184939739055,0.03825628056535067,-0.04345141562116257,-5.4515670474526426e-05,-0.0007096588496810982,-0.0011058467669441611
1700150599.6457043,8178.937999999999,-0.0543594478311662,0.07576459472623559,-0.034247938271653254,-0.0002951756991932287,-7.057589291240149e-06,-0.001297272555468928
1700150599.6487687,8178.942,-0.01435631759407271,0.14244580709206262,0.0705130341114028,0.0038493691550146917,-0.0005618932579779748,-0.0005290789295498056
1700150599.6518052,8178.9439999999995,-0.07408171578125959,0.019541808773067448,0.024463579752373486,0.0015212556686305145,0.0015429722376454913,-0.0011796303073307592
1700150599.6548586,8178.947999999999,-0.014421696291909042,-0.0014093023928579169,-0.04044869366935502,9.20295763476139e-05,-0.000767857319085622,-0.00018171093890162384
1700150599.6578815,8178.95,0.010485123064805642,0.1081140474032594,-0.022724090343450243,0.001874068411339349,-0.0016342109744516338,-0.0011606639721824484
1700150599.6609087,8178.954,-0.12151514893878533,0.08518975229173771,-0.04656814638471255,0.0042484985519797725,-0.00020282320271328274,-0.0005681052195950756
1700150599.6639414,8178.955999999999,0.025646830658932904,0.03734880170826032,0.14417504875105489,0.0005248694521168596,-0.0005070846749242365,-0.000944600394196385
1700150599.6677487,8178.96,-0.008186317384682933,0.05853504737471945,-0.018133062303329433,0.0016083722025136706,4.5916543665186125e-05,-0.000408199445199799
1700150599.6708632,8178.964,-0.08230660726759387,0.08272007388291389,0.03610301024718799,0.002052969877549848,0.0001291466793899742,-0.0005109234548899892
1700150599.6738923,8178.965999999999,-0.009011701253805321,0.016474092552761038,0.014706361844605845,-0.0010928325541469362,-0.0018473323679116394,0.0005668072186465393
1700150599.681168,8178.973999999999,-0.047606271875422386,0.06729073170716814,-0.14407388635793353,0.001955225323155341,-0.0016737902480309051,0.0003773843059115123
1700150599.6844034,8178.978,-0.04586455071081237,0.01625985768215592,0.0810374980718656,-0.0006258585327340937,-0.0017090719362910962,0.0004725931698052852
1700150599.6874824,8178.98,0.056106915298299496,0.036345587460172,-0.02230507238469994,0.001079100164616783,-0.0008188795160290159,-0.0010164239402636016
1700150599.6906962,8178.9839999999995,0.011001865389790196,0.08554400589329073,0.032095445441866335,0.0031965272042872236,0.00013223932197972118,-0.0013675380975805712
1700150599.6937027,8178.986,0.0591060303779663,0.048827515411570474,-0.04481151766422121,-0.0004477058908098842,0.0002679889377191306,-0.0006451552589809842
1700150599.6967137,8178.99,0.14043069577341902,0.12120743873857995,0.11826064793560756,0.003738351699402688,-0.0038735538375824496,0.0004950579532201269
1700150599.6997392,8178.991999999999,0.004403749915046695,0.004555462519718544,0.06459990431354995,-0.001051631573236404,-0.002638411198453045,0.0008006649770860307
1700150599.7028992,8178.995999999999,-0.07248582824009703,0.06288710881180395,0.28884824839259116,0.000421640505632081,-0.0009140382308891406,-0.0014439887326818726
1700150599.706005,8178.998,0.012365921913281333,0.12844931208479593,0.1373830961445463,0.004579256430944886,-0.002445504004097718,-0.00062659494647267
1700150599.7091632,8179.0019999999995,-0.04648134970478378,0.001144754906612901,0.021301937379647404,-0.00045769766134228266,0.0019088784633157412,-0.0013111634333436112
1700150599.7122412,8179.005999999999,-0.0555822198608451,0.020337358054056676,0.06012510548889618,-0.0002749401226813083,-0.0020248549203665677,0.0009184187411126351
1700150599.7153857,8179.008,0.0895067486278015,0.04338797476830177,0.07405127767093622,0.0009793042198476749,-0.002558744621767922,-2.5791240114480674e-05
1700150599.718514,8179.012,-0.02487320821899109,0.08282979472663948,-0.028688010031307793,0.0010363743347968988,-0.00042800576440914136,-0.0009828836730340555
1700150599.7216704,8179.013999999999,-0.07368835858170063,0.09632353639065931,0.04553474616232285,0.0006790923531698395,-0.0017831480729742024,-0.0009256434601275069
1700150599.7287874,8179.022,-0.003269904974227986,0.061365602786872704,0.07845063354102332,0.0027975251607921226,-0.0009331763713641803,-0.0011209337531220935
1700150599.7320983,8179.023999999999,-0.13899551784528816,-0.0035519668145282185,0.07514370444461206,-0.0022940891912379374,0.004018126895303721,-0.0006203530374128646
1700150599.7355106,8179.027999999999,-0.03232031295521061,0.09659164635795162,0.0916168606939126,0.0012251624258416071,0.0009538103240856147,0.00028829905995243906
1700150599.7386262,8179.031999999999,0.02962321357063535,0.10084039713907202,0.0339754190859447,0.002280948365348016,-0.0011880757021885157,-0.001818193302691531
1700150599.7420158,8179.034,0.10744723733175593,0.08893759492045186,0.06585231683241216,0.000789111481775091,-0.003016990403270781,0.00028263765443092164
1700150599.7455997,8179.038,-0.025041430314189487,0.07648162591554213,0.04810093042013503,0.0014631792561480205,0.0009664932509337432,-0.0009221103112184432
1700150599.748897,8179.0419999999995,-0.16208376378075165,0.056014536511417225,-0.06189762468842759,-5.9142764053198034e-05,0.0027645300362135585,0.00030437522999791515
1700150599.7522163,8179.045999999999,0.06433807577889074,0.09795306378611551,-0.03728613846737725,0.0007774071622094961,-0.0019110989587755637,-0.0008779865552921407
1700150599.7554796,8179.048,-0.07952168445071078,0.13796477668126225,0.0827846906627518,0.0054429839214750085,0.0022464969870877117,-2.776251337961056e-05
1700150599.7585769,8179.052,-0.15293702196174921,0.06659681375280299,0.06039682513968078,-0.0007735781654606968,-0.000941552883295901,-0.001302070725117639
1700150599.7616317,8179.053999999999,0.002384169571263293,0.11417085723183623,-0.021169367823000503,0.001064788609189584,-0.0004161009357533335,-0.0012392217330528751
1700150599.7647421,8179.058,0.046342770302870546,0.07259405527020424,-0.012313877559224652,0.004291342624683627,-0.0020633002118210565,-0.002037298047219621
1700150599.7678478,8179.0599999999995,0.01876741739371367,0.05550675275882104,0.010932309759394913,0.0015736044889427484,0.0012138709558174097,-0.0013891174942174882
1700150599.7769313,8179.07,-0.07849538972091756,-0.06998477503971694,-0.0218061634699764,-0.0005845497325264566,0.0009476568585498463,-0.0007643821382801708
