t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700150701.5504735,5440.244,4463.944,15076.6,5208.936,5229.964,-1853.72,3589.78,5031.7,-4694.8,4118.484,6509.668,-5212.68
1700150701.5618975,5257.0,4283.704,14752.32,5238.976,5263.008,-1776.28,3773.024,5214.944,-4414.08,4187.576,6578.76,-5082.0
1700150701.573371,5148.856,4181.568,14563.56,5166.88,5190.912,-1863.3999999999999,3911.208,5359.136,-4181.76,4184.572,6572.752,-5062.639999999999
1700150701.5847342,5184.904,4214.612,14611.96,5341.112,5374.156,-1558.48,3839.112,5287.04,-4278.5599999999995,4106.468,6494.648,-5159.44
1700150701.5960267,5250.992,4289.712,14713.6,5338.108,5371.152,-1553.6399999999999,3836.108,5284.036,-4264.04,4070.42,6452.592,-5198.16
1700150701.60745,5181.9,4220.62,14578.08,5082.768,5112.808,-1916.6399999999999,3797.056,5241.98,-4317.28,4142.516,6524.688,-5082.0
1700150701.6188238,5293.048,4325.76,14747.48,5121.82,5148.856,-1853.72,3944.252,5392.18,-4089.7999999999997,4178.564,6551.724,-5004.5599999999995
1700150701.6301427,5043.716,4079.432,14316.72,5223.956,5250.992,-1664.96,3977.296,5431.232,-4017.2,4316.748,6701.924,-4777.08
1700150701.6412725,5332.1,4370.82,14781.359999999999,5040.712,5073.756,-1926.32,3761.008,5208.936,-4346.32,4280.7,6659.868,-4820.639999999999
1700150701.6526291,5332.1,4373.824,14771.68,5076.76,5109.804,-1853.72,3905.2,5359.136,-4118.84,4172.556,6545.716,-4975.5199999999995
1700150701.6639497,5181.9,4226.628,14520.0,5181.9,5214.944,-1674.6399999999999,3830.1,5281.032,-4220.48,4094.452,6473.62,-5072.32
1700150701.6753888,5151.86,4196.588,14452.24,5326.092,5365.144,-1432.6399999999999,4043.384,5497.32,-3881.68,4019.352,6392.512,-5188.48
1700150701.6867645,4962.608,4016.348,14147.32,5106.8,5142.848,-1761.76,3902.196,5353.128,-4094.64,4124.492,6500.656,-4994.88
1700150701.6979592,5260.004,4304.732,14621.64,5103.796,5142.848,-1752.08,3857.136,5314.076,-4143.04,4235.64,6614.808,-4835.16
1700150701.7092276,5443.248,4487.976,14912.039999999999,5034.704,5070.752,-1853.72,3718.952,5169.884,-4365.68,4274.692,6644.848,-4757.72
1700150701.7205474,5293.048,4343.784,14660.359999999999,5247.988,5287.04,-1510.08,3643.852,5094.784,-4472.16,4268.684,6644.848,-4757.72
1700150701.7319486,5290.044,4343.784,14655.52,4995.652,5028.696,-1892.44,3860.14,5317.08,-4138.2,4235.64,6605.796,-4810.96
1700150701.7433717,5181.9,4241.648,14466.76,5178.896,5214.944,-1602.04,3499.66,4950.592,-4685.12,4082.436,6455.5960000000005,-5023.92
1700150701.7547479,5151.86,4208.604,14399.0,5133.836,5172.888,-1645.6,3824.092,5278.028,-4176.92,4301.728,6671.884,-4680.28
1700150701.7662222,5257.0,4313.744,14587.76,5244.984,5281.032,-1471.36,3676.896,5130.832,-4394.72,4010.34,6380.496,-5130.4
1700150701.7777069,5326.092,4385.84,14689.4,5172.888,5211.94,-1582.68,4037.376,5497.32,-3833.2799999999997,4157.536,6524.688,-4898.08
1700150701.7891462,5184.904,4244.652,14447.4,5169.884,5211.94,-1573.0,3857.136,5317.08,-4109.16,4082.436,6449.588,-5004.5599999999995
1700150701.8004684,5290.044,4349.792,14621.64,5166.88,5211.94,-1568.1599999999999,3818.084,5281.032,-4162.4,4079.432,6443.58,-4999.72
1700150701.8117797,5404.196,4466.948,14795.88,5136.84,5172.888,-1621.3999999999999,3854.132,5314.076,-4099.48,4187.576,6554.728,-4825.48
1700150701.8228974,5253.996,4319.752,14549.039999999999,5169.884,5211.94,-1558.48,3712.944,5169.884,-4322.12,4115.48,6485.636,-4936.8
1700150701.8340678,5217.948,4286.708,14486.119999999999,5241.98,5287.04,-1432.6399999999999,3818.084,5278.028,-4152.72,4154.532,6521.684,-4878.72
1700150701.8452697,5073.756,4142.516,14244.119999999999,5055.732,5103.796,-1718.2,3631.836,5094.784,-4423.76,4187.576,6551.724,-4810.96
1700150701.8565583,4962.608,4031.368,14055.359999999999,5347.12,5395.184,-1258.3999999999999,3818.084,5278.028,-4147.88,4115.48,6479.628,-4922.28
1700150701.8678336,5214.944,4283.704,14471.6,5202.928,5247.988,-1476.2,3812.076,5278.028,-4147.88,4148.524,6515.676,-4864.2
1700150701.878977,5106.8,4175.56,14292.52,5241.98,5284.036,-1418.12,3857.136,5314.076,-4080.12,4298.724,6659.868,-4631.88
1700150701.8902128,5247.988,4322.756,14529.68,5169.884,5208.936,-1519.76,3851.128,5317.08,-4080.12,4223.624,6584.768,-4743.2
1700150701.901459,5359.136,4427.896,14708.76,5199.924,5244.984,-1461.68,3779.032,5241.98,-4191.44,4076.428,6434.568,-4965.84
1700150701.912705,5437.24,4502.996,14820.08,5275.024,5320.084,-1340.68,3709.94,5169.884,-4293.08,4073.424,6434.568,-4956.16
1700150701.9238968,5320.084,4397.856,14636.16,5302.06,5359.136,-1282.6,3959.272,5425.224,-3901.04,4109.472,6470.616,-4893.24
1700150701.9351413,5250.992,4322.756,14510.32,5166.88,5208.936,-1500.3999999999999,3965.28,5422.22,-3896.2,4109.472,6467.612,-4898.08
1700150701.9464672,5031.7,4109.472,14152.16,5163.876,5205.932,-1500.3999999999999,3851.128,5314.076,-4070.44,4148.524,6506.664,-4835.16
1700150701.957743,4959.604,4037.376,14021.48,5124.824,5166.88,-1548.8,3890.18,5350.124,-4012.3599999999997,4148.524,6506.664,-4830.32
1700150701.969267,5398.188,4475.96,14747.48,5016.68,5061.74,-1713.36,3851.128,5317.08,-4065.6,4256.668,6614.808,-4665.76
1700150701.980558,5070.752,4151.528,14195.72,5124.824,5172.888,-1543.96,3815.08,5278.028,-4123.68,4289.712,6653.86,-4602.84
1700150701.9917796,5395.184,4475.96,14732.96,5127.828,5172.888,-1543.96,3884.172,5356.132,-4007.52,4145.52,6500.656,-4820.639999999999
1700150702.003264,5323.088,4400.86,14611.96,5127.828,5169.884,-1534.28,3923.224,5392.18,-3949.44,4178.564,6533.7,-4752.88
1700150702.0144572,5214.944,4295.72,14432.88,5160.872,5208.936,-1471.36,3703.932,5172.888,-4278.5599999999995,4289.712,6644.848,-4598.0
1700150702.0257046,5031.7,4115.48,14127.96,5196.92,5241.98,-1408.44,3845.12,5317.08,-4055.92,4178.564,6530.696,-4757.72
1700150702.036921,5103.796,4184.572,14244.119999999999,5088.776,5136.84,-1577.84,3845.12,5317.08,-4051.08,4073.424,6419.548,-4917.44
1700150702.0482123,5250.992,4331.768,14481.279999999999,5305.064,5353.128,-1229.36,3625.828,5094.784,-4385.04,4178.564,6533.7,-4752.88
1700150702.0595834,5359.136,4442.916,14655.52,5341.112,5389.176,-1176.12,3920.22,5389.176,-3939.7599999999998,4067.416,6419.548,-4917.44
1700150702.0709043,5317.08,4406.868,14597.439999999999,5341.112,5389.176,-1176.12,3845.12,5311.072,-4051.08,4322.756,6680.896,-4525.4
1700150702.0823965,5353.128,4439.912,14650.68,5232.968,5281.032,-1340.68,3739.98,5211.94,-4210.8,3998.324,6344.448,-5023.92
1700150702.0939066,5211.94,4295.72,14413.52,5344.116,5392.18,-1156.76,3700.928,5169.884,-4268.88,3998.324,6347.452,-5014.24
1700150702.1050727,5247.988,4334.772,14466.76,5085.772,5133.836,-1563.32,3667.884,5133.836,-4322.12,4034.372,6377.492,-4961.0
1700150702.1165571,5278.028,4370.82,14520.0,5308.068,5356.132,-1214.84,3736.976,5208.936,-4210.8,4250.66,6599.788,-4627.04
1700150702.1278846,5208.936,4298.724,14403.84,5160.872,5205.932,-1437.48,3917.216,5392.18,-3925.24,4175.56,6527.692,-4738.36
1700150702.1392703,5392.18,4481.968,14699.08,5124.824,5166.88,-1485.8799999999999,3809.072,5281.032,-4104.32,4106.468,6452.592,-4844.84
1700150702.1505466,5103.796,4193.584,14219.92,5488.308,5536.372,-929.28,3842.116,5314.076,-4036.56,4031.368,6380.496,-4951.32
1700150702.1618247,5314.076,4409.872,14582.92,5229.964,5278.028,-1311.6399999999999,3848.124,5314.076,-4036.56,4064.412,6413.54,-4902.92
1700150702.173382,5172.888,4265.68,14336.08,5269.016,5314.076,-1263.24,3806.068,5278.028,-4084.96,4142.516,6494.648,-4786.76
1700150702.1845837,5317.08,4412.876,14573.24,5085.772,5136.84,-1539.12,3736.976,5202.928,-4196.28,4283.704,6629.828,-4559.28
1700150702.1957486,5244.984,4334.772,14452.24,5269.016,5314.076,-1253.56,3736.976,5205.932,-4196.28,4067.416,6413.54,-4888.4
1700150702.2071407,5572.42,4668.216,14994.32,5157.868,5205.932,-1422.96,3842.116,5317.08,-4031.72,4064.412,6413.54,-4888.4
1700150702.2182631,5169.884,4262.676,14331.24,5341.112,5392.18,-1132.56,3953.264,5425.224,-3857.48,3992.316,6338.44,-4994.88
1700150702.2295825,5317.08,4412.876,14568.4,5157.868,5208.936,-1413.28,3845.12,5317.08,-4022.04,4208.604,6554.728,-4660.92
1700150702.2409236,5392.18,4484.972,14708.76,5341.112,5389.176,-1147.08,3881.168,5356.132,-4026.88,4172.556,6557.732,-4970.68
1700150702.2521472,5214.944,4217.616,14631.32,5073.756,5166.88,-1752.08,3812.076,5374.156,-4244.68,4109.472,6749.988,-5319.16
1700150702.2631867,5470.284,4454.932,15071.76,5187.908,5281.032,-1587.52,3809.072,5386.172,-4254.36,3869.152,6566.744,-5677.32
1700150702.2744253,5344.116,4295.72,14791.039999999999,5124.824,5250.992,-1587.52,3685.908,5278.028,-4394.72,3902.196,6680.896,-5575.68
1700150702.2857447,5238.976,4181.568,14587.76,5193.916,5332.1,-1456.84,3571.756,5181.9,-4564.12,3764.012,6563.74,-5788.639999999999
1700150702.297,5455.264,4388.844,14916.88,5109.804,5257.0,-1529.44,3613.812,5229.964,-4496.36,3992.316,6819.08,-5425.639999999999
1700150702.308265,5199.924,4118.484,14510.32,5220.952,5371.152,-1379.3999999999999,3761.008,5389.176,-4293.08,3992.316,6846.116,-5483.72
1700150702.3193884,5232.968,4157.536,14694.24,4980.632,5121.82,-1921.48,3797.056,5425.224,-4322.12,3869.152,6774.02,-5885.44
1700150702.33072,5151.86,4073.424,14776.52,5208.936,5320.084,-1897.28,3764.012,5383.168,-4525.4,3884.172,6816.076,-6146.8
1700150702.3419929,5199.924,4160.54,15037.88,5326.092,5395.184,-2013.44,3706.936,5299.056,-4743.2,4025.36,6903.192,-6146.8
1700150702.3531923,5278.028,4289.712,15308.92,5377.16,5392.18,-2163.48,3830.1,5392.18,-4646.4,3935.24,6698.92,-6417.84
1700150702.364346,5001.66,4055.4,14941.08,5368.148,5356.132,-2328.04,3806.068,5344.116,-4738.36,4037.376,6716.944,-6359.76
1700150702.3755927,5139.844,4214.612,15207.279999999999,5284.036,5238.976,-2550.68,3739.98,5253.996,-4873.88,4007.336,6641.844,-6442.04
1700150702.38691,4992.648,4058.404,14926.56,5314.076,5281.032,-2424.84,3848.124,5380.164,-4680.28,4007.336,6674.888,-6379.12
1700150702.3981376,5284.036,4355.8,15444.439999999999,5317.08,5278.028,-2482.92,3809.072,5329.0960000000005,-4757.72,4124.492,6795.048,-6277.48
1700150702.4092643,5275.024,4376.828,15488.0,5368.148,5314.076,-2482.92,3806.068,5311.072,-4777.08,4010.34,6647.852,-6519.48
1700150702.4204638,5085.772,4214.612,15212.119999999999,5127.828,5055.732,-2908.8399999999997,3881.168,5377.16,-4689.96,3926.228,6542.712,-6727.599999999999
1700150702.431817,5190.912,4337.776,15415.4,5356.132,5269.016,-2608.7599999999998,3736.976,5220.952,-4927.12,4022.356,6632.832,-6698.5599999999995
1700150702.4431438,5037.708,4202.5960000000005,15197.6,5365.144,5269.016,-2628.12,3806.068,5278.028,-4835.16,3944.252,6545.716,-6911.5199999999995
1700150702.4544744,5181.9,4361.808,15444.439999999999,5374.156,5269.016,-2642.64,3875.16,5347.12,-4723.84,4079.432,6689.908,-6756.639999999999
1700150702.4658878,5362.14,4539.044,15744.52,5668.548,5560.404,-2182.84,3767.016,5241.98,-4883.5599999999995,3968.284,6608.8,-6974.44
1700150702.4772124,4998.656,4163.544,15125.0,5290.044,5199.924,-2705.56,3727.964,5217.948,-4936.8,3962.276,6668.88,-6993.8
1700150702.4883366,5299.056,4436.908,15570.279999999999,5527.36,5455.264,-2240.92,3727.964,5229.964,-4917.44,4064.412,6873.152,-6834.08
1700150702.4996655,5419.216,4512.008,15681.6,5241.98,5208.936,-2526.48,3652.864,5187.908,-4985.2,3983.304,6939.24,-6906.679999999999
1700150702.510903,5217.948,4247.656,15221.8,5605.464,5617.48,-1761.76,3610.808,5181.9,-4990.04,3896.188,7044.38,-6974.44
1700150702.5221379,5091.78,4046.388,14878.16,5377.16,5449.256,-1873.08,3779.032,5410.204,-4641.5599999999995,4064.412,7422.884,-6621.12
1700150702.533469,5323.088,4202.5960000000005,15091.119999999999,5184.904,5317.08,-1887.6,3601.796,5281.032,-4825.48,3872.156,7446.916,-6746.96
1700150702.5448418,5269.016,4046.388,14762.0,5266.012,5479.296,-1418.12,3739.98,5476.292,-4486.68,3947.256,7756.328,-6398.48
1700150702.5561888,5350.124,4028.364,14326.4,5103.796,5422.22,-1045.44,3733.972,5551.392,-4341.48,4094.452,8131.828,-5759.599999999999
1700150702.567501,4998.656,3610.808,13009.92,5025.692,5470.284,-363.0,3613.812,5524.356,-4331.8,3995.32,8218.944,-5406.28
1700150702.5787964,5181.9,3806.068,14321.56,4908.536,5275.024,-1529.44,3583.772,5386.172,-4602.84,3845.12,7834.432,-6480.76
1700150702.5901902,5235.972,3881.168,14689.4,5073.756,5347.12,-1689.1599999999999,3782.036,5539.376,-4389.88,4082.436,8038.704,-6446.88
1700150702.6013873,5449.256,4100.46,15100.8,5088.776,5347.12,-1747.24,3607.804,5347.12,-4694.8,4157.536,8092.776,-6408.16
1700150702.6126606,5151.86,3821.088,14650.68,5061.74,5311.072,-1844.04,3673.892,5410.204,-4578.639999999999,3947.256,7846.448,-6761.48
1700150702.6241367,5479.296,4154.532,15202.439999999999,5103.796,5347.12,-1815.0,3971.288,5707.6,-4152.72,4013.344,7903.524,-6669.5199999999995
1700150702.6354568,5365.144,4040.38,15037.88,4896.52,5127.828,-2168.3199999999997,3755.0,5482.3,-4496.36,4022.356,7888.504,-6664.679999999999
1700150702.6466987,5329.0960000000005,4007.336,14979.8,5040.712,5278.028,-1960.2,3610.808,5332.1,-4714.16,4034.372,7882.496,-6674.36
1700150702.6578822,5356.132,4046.388,15052.4,5118.816,5347.12,-1858.56,3758.004,5482.3,-4501.2,4181.568,8041.708,-6480.76
1700150702.6690698,5323.088,4013.344,15004.0,5160.872,5380.164,-1800.48,3797.056,5518.348,-4447.96,4226.628,8098.784,-6471.08
1700150702.680463,5247.988,3935.24,14887.84,5085.772,5311.072,-1916.6399999999999,3869.152,5593.448,-4341.48,4046.388,7933.564,-6780.84
1700150702.6917984,5211.94,3899.192,14829.76,5124.824,5353.128,-1863.3999999999999,3836.108,5557.4,-4394.72,4085.44,7993.644,-6761.48
1700150702.7031434,5683.568,4367.816,15613.84,5091.78,5314.076,-1921.48,3836.108,5557.4,-4399.5599999999995,3977.296,7897.516,-6955.08
1700150702.7143757,5025.692,3721.956,14553.88,5208.936,5428.228,-1766.6,3872.156,5593.448,-4341.48,3977.296,7876.488,-6935.719999999999
1700150702.7256544,5238.976,3941.248,14926.56,5139.844,5353.128,-1906.96,3836.108,5557.4,-4404.4,4049.392,7903.524,-6824.4
1700150702.7369452,5302.06,4037.376,15125.0,5160.872,5353.128,-1998.9199999999998,3625.828,5323.088,-4767.4,3917.216,7663.204,-7139.0
1700150702.7482135,5503.328,4286.708,15575.119999999999,5016.68,5166.88,-2395.7999999999997,3854.132,5521.352,-4462.48,3941.248,7558.064,-7264.84
1700150702.7596629,5229.964,4067.416,15241.16,5413.208,5530.364,-1936.0,3821.088,5464.276,-4549.599999999999,4019.352,7503.992,-7298.719999999999
1700150702.770972,5151.86,4028.364,15202.439999999999,5193.916,5269.016,-2405.48,3821.088,5440.244,-4583.48,4115.48,7470.948,-7264.84
1700150702.7823846,5211.94,4130.5,15376.68,5217.948,5263.008,-2468.4,3902.196,5494.316,-4491.5199999999995,3926.228,7164.54,-7632.679999999999
1700150702.7938325,5136.84,4076.428,15284.72,5305.064,5332.1,-2371.6,3908.204,5482.3,-4501.2,4016.348,7203.592,-7502.0
1700150702.8053374,5284.036,4214.612,15521.88,5332.1,5365.144,-2313.52,3827.096,5404.196,-4602.84,3881.168,7074.42,-7647.2
1700150702.8166747,5178.896,4139.512,15376.68,5311.072,5329.0960000000005,-2434.52,3610.808,5154.864,-4965.84,4016.348,7104.46,-7405.2
1700150702.8279498,4953.5960000000005,3953.264,15052.4,5398.188,5389.176,-2395.7999999999997,3935.24,5449.256,-4477.0,3974.292,6936.236,-7458.44
1700150702.8393779,5091.78,4124.492,15318.6,5269.016,5238.976,-2657.16,3643.852,5136.84,-4936.8,3914.212,6801.056,-7516.5199999999995
1700150702.8506632,5572.42,4617.148,16117.199999999999,5235.972,5193.916,-2729.7599999999998,3851.128,5338.108,-4612.5199999999995,4163.544,7029.36,-7080.92
1700150702.8619044,5139.844,4193.584,15396.039999999999,5410.204,5368.148,-2444.2,3664.88,5145.852,-4893.24,3917.216,6780.028,-7405.2
1700150702.8732257,5284.036,4334.772,15618.68,5404.196,5374.156,-2424.84,3727.964,5226.96,-4777.08,3932.236,6837.104,-7347.12
1700150702.8845816,5368.148,4397.856,15720.32,5284.036,5272.02,-2550.68,3797.056,5308.068,-4656.08,3896.188,6900.188,-7361.639999999999
1700150702.8958669,5085.772,4091.448,15197.6,5374.156,5377.16,-2303.84,3824.092,5359.136,-4573.8,3715.948,6825.088,-7584.28
1700150702.9073079,5281.032,4253.664,15458.96,5383.168,5419.216,-2187.68,3848.124,5404.196,-4501.2,3974.292,7227.624,-7129.32
1700150702.9184134,5290.044,4220.62,15400.88,5536.372,5608.468,-1800.48,3914.212,5506.332,-4360.84,3646.856,7023.352,-7555.24
1700150702.9296386,5202.928,4073.424,15134.68,5136.84,5250.992,-2231.24,3727.964,5353.128,-4598.0,3893.184,7443.912,-7085.76
1700150702.9409914,5217.948,4025.36,15033.039999999999,5314.076,5473.288,-1742.3999999999999,3833.104,5500.324,-4380.2,3845.12,7588.104,-7037.36
1700150702.9525938,5386.172,4124.492,15149.199999999999,5305.064,5515.344,-1514.9199999999998,3709.94,5419.216,-4501.2,3755.0,7708.264,-7013.16
1700150702.9637628,5473.288,4139.512,15115.32,5257.0,5521.352,-1345.52,3706.936,5458.268,-4433.44,3848.124,7957.5960000000005,-6684.04
1700150702.9751387,5413.208,4013.344,14694.24,4944.584,5269.016,-1490.72,3670.888,5464.276,-4404.4,3821.088,8035.7,-6413.0
1700150702.986389,5163.876,3830.1,14645.84,5085.772,5338.108,-1752.08,3773.024,5500.324,-4409.24,3860.14,7738.304,-6824.4
1700150702.997637,5229.964,3911.208,14791.039999999999,5169.884,5413.208,-1674.6399999999999,3776.028,5500.324,-4423.76,4022.356,7876.488,-6640.48
1700150703.0089974,5190.912,3878.164,14747.48,5250.992,5485.304,-1577.84,3782.036,5497.32,-4428.599999999999,3983.304,7852.456,-6732.44
1700150703.0202148,5485.304,4166.548,15241.16,5175.892,5410.204,-1698.84,3673.892,5380.164,-4602.84,3800.06,7666.208,-7042.2
1700150703.0317032,5160.872,3845.12,14708.76,5100.792,5335.104,-1824.6799999999998,3848.124,5560.404,-4322.12,3866.148,7732.296,-6950.24
1700150703.0430713,5596.452,4277.696,15439.6,5175.892,5407.2,-1732.72,3776.028,5485.304,-4438.28,4040.38,7903.524,-6674.36
1700150703.054342,5524.356,4211.608,15323.439999999999,5070.752,5299.056,-1902.12,3706.936,5407.2,-4554.44,3866.148,7708.264,-6959.92
1700150703.065668,5308.068,3995.32,14970.119999999999,5290.044,5515.344,-1582.68,3670.888,5368.148,-4612.5199999999995,3827.096,7669.212,-7018.0
1700150703.076902,5449.256,4139.512,15212.119999999999,5037.708,5266.012,-1969.8799999999999,3851.128,5554.396,-4331.8,3971.288,7828.424,-6824.4
1700150703.0883038,5305.064,3995.32,14974.96,5187.908,5407.2,-1752.08,3745.988,5443.248,-4501.2,3941.248,7810.4,-6911.5199999999995
1700150703.099662,5226.96,3917.216,14858.8,5076.76,5302.06,-1916.6399999999999,3745.988,5452.26,-4501.2,3905.2,7786.368,-6979.28
1700150703.110876,5302.06,3989.312,14984.64,5121.82,5341.112,-1858.56,3607.804,5308.068,-4728.68,4094.452,7975.62,-6693.72
1700150703.1221383,5151.86,3848.124,14747.48,5154.864,5374.156,-1810.1599999999999,3926.228,5629.496,-4230.16,3992.316,7852.456,-6834.08
1700150703.1334167,5365.144,4064.412,15110.48,5163.876,5377.16,-1819.84,3788.044,5491.312,-4457.639999999999,4073.424,7909.532,-6698.5599999999995
1700150703.144788,5437.24,4139.512,15260.52,5058.736,5272.02,-2023.12,3751.996,5452.26,-4520.5599999999995,4193.584,7987.636,-6553.36
1700150703.1559134,5166.88,3920.22,14926.56,5241.98,5410.204,-1926.32,3800.06,5467.28,-4501.2,3920.22,7576.088,-7124.48
1700150703.167211,5253.996,4064.412,15226.64,5431.232,5551.392,-1844.04,3806.068,5434.236,-4544.76,4118.484,7600.12,-6988.96
1700150703.1786194,5353.128,4217.616,15507.359999999999,5500.324,5581.432,-1897.28,3815.08,5407.2,-4593.16,3857.136,7167.544,-7472.96
1700150703.189906,5383.168,4274.692,15613.84,5377.16,5428.228,-2182.84,3637.844,5199.924,-4883.5599999999995,4124.492,7341.776,-7095.44
1700150703.2011456,5380.164,4280.7,15609.0,5269.016,5317.08,-2332.88,3742.984,5314.076,-4714.16,4142.516,7386.836,-7042.2
1700150703.2124612,5232.968,4166.548,15420.24,5326.092,5356.132,-2371.6,3673.892,5211.94,-4849.68,3884.172,6960.268,-7429.4
1700150703.2237165,5187.908,4181.568,15429.92,5323.088,5302.06,-2545.84,3854.132,5350.124,-4602.84,4208.604,7095.448,-6921.2
1700150703.2349513,5281.032,4340.78,15667.08,5458.268,5392.18,-2478.08,3706.936,5160.872,-4873.88,3911.208,6614.808,-7351.96
1700150703.2461436,5494.316,4602.128,16063.96,5479.296,5374.156,-2555.52,3742.984,5154.864,-4844.84,4019.352,6581.764,-7182.5599999999995
1700150703.2572665,5347.12,4490.98,15846.16,5779.696,5653.528,-2153.7999999999997,3598.792,4983.636,-5096.5199999999995,3935.24,6407.532,-7298.719999999999
1700150703.2684662,5344.116,4512.008,15846.16,5383.168,5247.988,-2787.84,3739.98,5115.812,-4878.72,3848.124,6305.396,-7429.4
1700150703.2797525,5202.928,4367.816,15604.16,5455.264,5317.08,-2647.48,3773.024,5160.872,-4820.639999999999,3908.204,6404.528,-7337.44
1700150703.2908776,5314.076,4463.944,15759.039999999999,5404.196,5287.04,-2671.68,3658.872,5058.736,-4990.04,3923.224,6491.644,-7308.4
1700150703.3019493,4989.644,4127.496,15192.76,5434.236,5329.0960000000005,-2574.88,3872.156,5287.04,-4641.5599999999995,3884.172,6521.684,-7342.28
1700150703.313148,5365.144,4466.948,15768.72,5455.264,5368.148,-2463.56,3730.968,5163.876,-4854.5199999999995,3887.176,6617.812,-7313.24
1700150703.3245556,5190.912,4256.668,15425.08,5353.128,5302.06,-2502.2799999999997,3652.864,5109.804,-4946.48,3959.272,6792.044,-7158.36
1700150703.3357372,5305.064,4337.776,15541.24,5515.344,5488.308,-2134.44,3755.0,5241.98,-4762.5599999999995,4037.376,6996.316,-6959.92
1700150703.3468964,5287.04,4259.672,15400.88,5187.908,5208.936,-2473.24,3788.044,5317.08,-4656.08,4004.332,7107.464,-6911.5199999999995
1700150703.3580391,5226.96,4142.516,15192.76,5151.86,5214.944,-2328.04,3640.848,5208.936,-4835.16,3866.148,7125.488,-6988.96
1700150703.3693864,5311.072,4151.528,15173.4,5181.9,5311.072,-2042.48,3782.036,5407.2,-4539.92,4058.404,7497.984,-6538.84
1700150703.3807256,5247.988,4025.36,14863.64,5100.792,5281.032,-1887.6,3640.848,5317.08,-4689.96,3989.312,7573.084,-6509.8
1700150703.392149,5154.864,3965.28,14834.6,5136.84,5281.032,-2018.28,3764.012,5410.204,-4568.96,3878.164,7332.764,-6805.04
1700150703.403222,5269.016,4070.42,15037.88,5205.932,5353.128,-1936.0,3770.02,5407.2,-4578.639999999999,4055.4,7497.984,-6558.2
1700150703.4143748,5196.92,4001.328,14941.08,5317.08,5458.268,-1790.8,3727.964,5362.14,-4631.88,4088.444,7516.008,-6529.16
1700150703.4256437,5311.072,4112.476,15134.68,5244.984,5386.172,-1921.48,3724.96,5359.136,-4641.5599999999995,4229.632,7648.184,-6316.2
1700150703.4368489,5305.064,4118.484,15149.199999999999,5103.796,5241.98,-2158.64,3800.06,5428.228,-4530.24,4046.388,7443.912,-6601.76
1700150703.4481535,5055.732,3872.156,14737.8,5181.9,5314.076,-2066.68,3833.104,5461.272,-4481.84,4049.392,7428.892,-6611.44
1700150703.4595363,5241.98,4049.392,15042.72,5434.236,5569.416,-1684.32,3833.104,5455.264,-4481.84,4223.624,7606.128,-6345.24
1700150703.47104,5094.784,3911.208,14805.56,5290.044,5425.224,-1911.8,3797.056,5419.216,-4539.92,4037.376,7422.884,-6625.96
1700150703.4821777,5422.22,4232.636,15352.48,5217.948,5350.124,-2027.96,3836.108,5455.264,-4486.68,4034.372,7425.888,-6640.48
1700150703.4933708,5130.832,3947.256,14878.16,5250.992,5386.172,-1965.04,3869.152,5497.32,-4428.599999999999,3956.268,7365.808,-6780.84
1700150703.504624,5202.928,4013.344,14994.32,5184.904,5311.072,-2066.68,3688.912,5317.08,-4709.32,4031.368,7458.932,-6688.88
1700150703.5160737,5419.216,4223.624,15352.48,5250.992,5386.172,-1950.52,3616.816,5238.976,-4820.639999999999,3917.216,7362.804,-6858.28
1700150703.527603,5235.972,4046.388,15052.4,5181.9,5317.08,-2057.0,3800.06,5428.228,-4535.08,3812.076,7260.668,-7013.16
1700150703.5389519,5019.684,3827.096,14689.4,5329.0960000000005,5461.272,-1829.52,3619.82,5244.984,-4820.639999999999,4079.432,7525.02,-6616.28
1700150703.5503109,5193.916,4004.332,14999.16,5365.144,5503.328,-1795.6399999999999,3697.924,5326.092,-4704.48,4049.392,7479.96,-6688.88
1700150703.5616634,5434.236,4283.704,15517.039999999999,5253.996,5350.124,-2139.2799999999997,3628.832,5229.964,-4864.2,3992.316,7302.724,-6897.0
1700150703.5730345,5494.316,4397.856,15739.68,5371.152,5416.212,-2163.48,3637.844,5196.92,-4907.76,4079.432,7218.612,-6877.639999999999
1700150703.5842743,5380.164,4307.736,15613.84,5359.136,5371.152,-2284.48,3682.904,5208.936,-4878.72,3929.232,6960.268,-7143.84
1700150703.595456,5305.064,4250.66,15507.359999999999,5290.044,5296.052,-2444.2,3830.1,5347.12,-4670.599999999999,3998.324,6984.3,-7061.5599999999995
1700150703.6068819,5383.168,4325.76,15638.039999999999,5253.996,5257.0,-2497.44,3863.144,5377.16,-4612.5199999999995,3899.192,6876.156,-7163.2
1700150703.6182184,5299.056,4295.72,15565.439999999999,5383.168,5359.136,-2439.36,3821.088,5302.06,-4694.8,3953.264,6774.02,-7042.2
1700150703.6297421,5217.948,4283.704,15512.199999999999,5593.448,5524.356,-2269.96,3923.224,5368.148,-4573.8,4043.384,6698.92,-6882.48
1700150703.6411388,5211.94,4331.768,15550.92,5395.184,5293.048,-2691.04,3667.884,5073.756,-5009.4,3845.12,6359.468,-7158.36
