t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700582579.9080298,5620.484,5287.04,16538.28,6134.168,5716.612,-2778.16,4575.092,6004.996,-3721.96,4710.272,6638.84,-4225.32
1700582579.91945,5941.912,5611.472,17075.52,6239.308,5821.752,-2603.92,4391.848,5821.752,-3997.8399999999997,4677.228,6602.792,-4288.24
1700582579.9307246,5722.62,5395.184,16717.36,5911.872,5497.32,-3112.12,4572.088,6014.008,-3721.96,4785.372,6710.936,-4114.0
1700582579.941987,5875.824,5536.372,16949.68,5947.92,5539.376,-3054.04,4608.136,6044.048,-3659.04,4674.224,6602.792,-4278.5599999999995
1700582579.9792635,5653.528,5320.084,16596.36,6425.556,6011.004,-2332.88,4539.044,5974.956,-3770.3599999999997,4527.028,6458.6,-4501.2
1700582579.9804971,5908.868,5578.428,17007.76,6167.212,5752.66,-2710.4,4427.896,5863.808,-3944.6,4782.368,6713.94,-4114.0
1700582579.9903288,6089.108,5755.664,17322.36,6092.112,5683.568,-2831.4,4391.848,5827.76,-3993.0,4677.228,6602.792,-4278.5599999999995
1700582579.9916267,5980.964,5644.516,17138.44,6164.208,5749.656,-2715.24,4355.8,5788.708,-4051.08,4821.42,6752.992,-4055.92
1700582579.9980006,5872.82,5536.372,16954.52,6419.548,6008.0,-2332.88,4575.092,6008.0,-3707.44,4671.22,6605.796,-4273.72
1700582580.009373,5758.668,5428.228,16775.44,6239.308,5827.76,-2608.7599999999998,4644.184,6080.0960000000005,-3610.64,4605.132,6527.692,-4394.72
1700582580.0207102,5944.916,5614.476,17075.52,6131.164,5716.612,-2778.16,4608.136,6044.048,-3654.2,4782.368,6713.94,-4118.84
1700582580.0320423,6089.108,5752.66,17317.52,6389.508,5977.96,-2386.12,4394.852,5824.756,-3997.8399999999997,4641.18,6566.744,-4331.8
1700582580.0433319,5980.964,5650.524,17133.6,5947.92,5533.368,-3054.04,4499.992,5932.9,-3823.6,4674.224,6602.792,-4273.72
1700582580.0544987,5908.868,5569.416,17012.6,6170.216,5752.66,-2720.08,4572.088,6011.004,-3721.96,4605.132,6530.696,-4385.04
1700582580.0657,5800.724,5470.284,16828.68,6164.208,5752.66,-2720.08,4605.132,6047.052,-3663.88,4563.076,6494.648,-4447.96
1700582580.0770092,6053.06,5719.616,17249.76,6020.016,5608.468,-2942.72,4466.948,5896.852,-3886.52,4641.18,6566.744,-4341.48
1700582580.090828,5758.668,5428.228,16775.44,6092.112,5683.568,-2836.24,4424.892,5863.808,-3934.92,4785.372,6713.94,-4118.84
1700582580.0993354,5761.672,5428.228,16765.76,6134.168,5719.616,-2773.3199999999997,4536.04,5974.956,-3765.52,4602.128,6533.7,-4385.04
1700582580.11061,5800.724,5464.276,16828.68,6167.212,5755.664,-2715.24,4536.04,5974.956,-3770.3599999999997,4605.132,6527.692,-4385.04
1700582580.1217904,5581.432,5247.988,16470.52,6101.124,5677.56,-2831.4,4322.756,5755.664,-4109.16,4749.324,6674.888,-4167.24
1700582580.1329434,5908.868,5572.42,17007.76,6092.112,5683.568,-2831.4,4388.844,5827.76,-4002.68,4713.276,6638.84,-4225.32
1700582580.146805,5722.62,5389.176,16712.52,6353.46,5935.904,-2439.36,4611.14,6047.052,-3668.72,4454.932,6383.5,-4602.84
1700582580.155311,6053.06,5719.616,17254.6,5944.916,5533.368,-3063.72,4322.756,5755.664,-4104.32,4641.18,6566.744,-4331.8
1700582580.1664467,5977.96,5647.52,17133.6,6167.212,5752.66,-2720.08,4677.228,6119.148,-3552.56,4641.18,6563.74,-4331.8
1700582580.177773,5980.964,5647.52,17138.44,5806.732,5389.176,-3271.8399999999997,4427.896,5863.808,-3934.92,4674.224,6602.792,-4278.5599999999995
1700582580.1889312,5869.816,5539.376,16954.52,6095.116,5680.564,-2836.24,4611.14,6044.048,-3663.88,4749.324,6671.884,-4172.08
1700582580.200154,6125.156,5791.712,17380.44,6275.356,5866.812,-2555.52,4244.652,5683.568,-4215.64,4493.984,6419.548,-4564.12
1700582580.21138,6020.016,5683.568,17196.52,5947.92,5536.372,-3054.04,4463.944,5902.86,-3886.52,4746.32,6674.888,-4167.24
1700582580.222573,5980.964,5644.516,17138.44,5914.876,5497.32,-3116.96,4611.14,6044.048,-3668.72,4674.224,6605.796,-4288.24
1700582580.23374,5911.872,5578.428,17007.76,6095.116,5680.564,-2836.24,4499.992,5938.908,-3823.6,4421.888,6347.452,-4665.76
1700582580.2450109,5944.916,5611.472,17075.52,6203.26,5791.712,-2671.68,4466.948,5899.856,-3881.68,4602.128,6530.696,-4394.72
1700582580.256323,5581.432,5247.988,16470.52,6275.356,5860.804,-2550.68,4502.996,5938.908,-3833.2799999999997,4533.036,6455.5960000000005,-4501.2
1700582580.2676878,5869.816,5539.376,16959.36,6203.26,5791.712,-2671.68,4463.944,5899.856,-3881.68,4746.32,6674.888,-4172.08
1700582580.2789848,5803.728,5461.272,16833.52,6164.208,5755.664,-2720.08,4460.94,5899.856,-3886.52,4710.272,6641.844,-4225.32
1700582580.2903311,5725.624,5392.18,16712.52,5983.968,5572.42,-2995.96,4536.04,5971.952,-3770.3599999999997,4641.18,6566.744,-4331.8
1700582580.301781,5905.864,5572.42,17012.6,6167.212,5752.66,-2715.24,4821.42,6266.344,-3334.7599999999998,4602.128,6527.692,-4389.88
1700582580.3130527,5905.864,5572.42,17017.44,6239.308,5827.76,-2603.92,4502.996,5932.9,-3823.6,4749.324,6671.884,-4167.24
1700582580.324401,5614.476,5284.036,16528.6,6095.116,5680.564,-2836.24,4391.848,5827.76,-3993.0,4490.98,6422.552,-4559.28
1700582580.335823,6053.06,5716.612,17254.6,5911.872,5500.324,-3112.12,4391.848,5827.76,-3993.0,4349.792,6272.352,-4781.92
1700582580.347187,5722.62,5389.176,16712.52,6278.36,5860.804,-2550.68,4250.66,5680.564,-4220.48,4677.228,6599.788,-4278.5599999999995
1700582580.3614588,5761.672,5428.228,16775.44,6131.164,5719.616,-2778.16,4536.04,5971.952,-3775.2,4596.12,6527.692,-4385.04
1700582580.369843,5980.964,5650.524,17128.76,6275.356,5863.808,-2555.52,4391.848,5830.764,-3993.0,4460.94,6380.496,-4607.68
1700582580.3811774,5611.472,5281.032,16533.44,6167.212,5752.66,-2720.08,4319.752,5755.664,-4104.32,4674.224,6602.792,-4273.72
1700582580.3927834,5728.628,5392.18,16712.52,6167.212,5755.664,-2720.08,4752.328,6197.252,-3446.08,4746.32,6671.884,-4167.24
1700582580.4040577,5803.728,5464.276,16833.52,6206.264,5785.704,-2671.68,4572.088,6014.008,-3721.96,4608.136,6530.696,-4385.04
1700582580.4157658,5908.868,5572.42,17012.6,6167.212,5749.656,-2720.08,4539.044,5974.956,-3775.2,4746.32,6674.888,-4172.08
1700582580.4264512,5620.484,5284.036,16538.28,6017.012,5614.476,-2947.56,4496.988,5938.908,-3823.6,4566.08,6491.644,-4443.12
1700582580.4377646,5722.62,5395.184,16712.52,6098.12,5683.568,-2831.4,4283.704,5716.612,-4162.4,4821.42,6749.988,-4060.7599999999998
1700582580.4490283,5620.484,5284.036,16533.44,6131.164,5716.612,-2778.16,4466.948,5899.856,-3886.52,4890.512,6822.084,-3944.6
1700582580.4601803,6122.152,5791.712,17375.6,6128.16,5716.612,-2778.16,4280.7,5716.612,-4157.5599999999995,4677.228,6605.796,-4278.5599999999995
1700582580.4781713,5836.772,5503.328,16891.6,6170.216,5755.664,-2720.08,4466.948,5899.856,-3876.8399999999997,4710.272,6638.84,-4230.16
1700582580.4828932,5722.62,5392.18,16707.68,6200.256,5791.712,-2666.84,4175.56,5608.468,-4326.96,4454.932,6386.504,-4617.36
1700582580.4943342,5800.724,5461.272,16828.68,6275.356,5863.808,-2555.52,4355.8,5794.716,-4046.24,4746.32,6677.892,-4176.92
1700582580.5056195,5800.724,5464.276,16833.52,5944.916,5533.368,-3058.88,4536.04,5974.956,-3775.2,4530.032,6458.6,-4501.2
1700582580.5170639,5872.82,5536.372,16959.36,6020.016,5611.472,-2947.56,4427.896,5860.804,-3934.92,4493.984,6419.548,-4559.28
1700582580.5283337,5836.772,5500.324,16891.6,6272.352,5863.808,-2550.68,4536.04,5974.956,-3770.3599999999997,4749.324,6674.888,-4176.92
1700582580.5409098,5584.436,5241.98,16465.68,6167.212,5755.664,-2720.08,4283.704,5716.612,-4162.4,4680.232,6605.796,-4278.5599999999995
1700582580.5508878,5545.384,5211.94,16412.44,6314.408,5896.852,-2492.6,4391.848,5827.76,-3993.0,4857.468,6786.036,-4002.68
1700582580.5623226,5908.868,5572.42,17017.44,6101.124,5683.568,-2831.4,4463.944,5899.856,-3886.52,4713.276,6638.84,-4225.32
1700582580.5737495,5761.672,5425.224,16780.28,6167.212,5755.664,-2720.08,4394.852,5824.756,-3993.0,4530.032,6455.5960000000005,-4491.5199999999995
1700582580.5849288,5908.868,5572.42,17012.6,6131.164,5716.612,-2778.16,4608.136,6044.048,-3663.88,4818.416,6749.988,-4060.7599999999998
1700582580.5961335,5656.532,5323.088,16586.68,6134.168,5719.616,-2778.16,4499.992,5932.9,-3833.2799999999997,4782.368,6710.936,-4114.0
1700582580.6075654,5911.872,5572.42,17012.6,5950.924,5533.368,-3058.88,4316.748,5752.66,-4104.32,4713.276,6635.836,-4230.16
1700582580.618954,6017.012,5683.568,17196.52,6098.12,5677.56,-2831.4,4466.948,5899.856,-3881.68,4641.18,6569.748,-4331.8
1700582580.6303222,5872.82,5536.372,16954.52,6167.212,5752.66,-2720.08,4388.844,5824.756,-3997.8399999999997,4457.936,6386.504,-4612.5199999999995
1700582580.6416533,5908.868,5578.428,17017.44,6275.356,5857.8,-2550.68,4391.848,5824.756,-3997.8399999999997,4596.12,6533.7,-4389.88
1700582580.6529386,5908.868,5572.42,17007.76,5731.632,5320.084,-3388.0,4608.136,6047.052,-3659.04,4677.228,6605.796,-4278.5599999999995
1700582580.6641374,5722.62,5395.184,16717.36,6170.216,5752.66,-2715.24,4214.612,5644.516,-4264.04,4746.32,6674.888,-4176.92
1700582580.675457,5980.964,5647.52,17133.6,6095.116,5680.564,-2831.4,4280.7,5716.612,-4157.5599999999995,4560.072,6491.644,-4443.12
1700582580.6865075,5800.724,5470.284,16833.52,5914.876,5500.324,-3112.12,4611.14,6047.052,-3663.88,4674.224,6602.792,-4288.24
1700582580.6981473,6053.06,5719.616,17249.76,5836.772,5428.228,-3218.6,4499.992,5932.9,-3833.2799999999997,4677.228,6602.792,-4273.72
1700582580.7095256,6050.056,5716.612,17254.6,6098.12,5677.56,-2831.4,4502.996,5932.9,-3833.2799999999997,4596.12,6530.696,-4389.88
1700582580.7207015,5722.62,5392.18,16707.68,5908.868,5497.32,-3107.2799999999997,4463.944,5902.86,-3886.52,4572.088,6491.644,-4447.96
1700582580.732013,5800.724,5464.276,16833.52,6200.256,5788.708,-2666.84,4502.996,5938.908,-3833.2799999999997,4493.984,6422.552,-4559.28
1700582580.7434914,5869.816,5539.376,16954.52,5950.924,5536.372,-3054.04,4460.94,5899.856,-3886.52,4644.184,6566.744,-4341.48
1700582580.754758,5875.824,5536.372,16954.52,6170.216,5755.664,-2720.08,4322.756,5755.664,-4109.16,4493.984,6416.544,-4559.28
1700582580.7663124,5725.624,5395.184,16717.36,6275.356,5869.816,-2555.52,4608.136,6044.048,-3659.04,4605.132,6530.696,-4389.88
1700582580.7776473,5869.816,5536.372,16949.68,6203.26,5791.712,-2666.84,4572.088,6011.004,-3712.2799999999997,4638.176,6566.744,-4331.8
1700582580.7887928,5800.724,5461.272,16833.52,6017.012,5608.468,-2942.72,4463.944,5899.856,-3881.68,4641.18,6563.74,-4331.8
1700582580.8000615,5911.872,5572.42,17012.6,6098.12,5680.564,-2831.4,4572.088,6008.0,-3712.2799999999997,4493.984,6425.556,-4564.12
1700582580.8115742,5875.824,5533.368,16949.68,5875.824,5461.272,-3170.2,4391.848,5827.76,-3997.8399999999997,4749.324,6674.888,-4176.92
1700582580.822755,6014.008,5683.568,17196.52,6239.308,5827.76,-2608.7599999999998,4608.136,6047.052,-3659.04,4677.228,6602.792,-4278.5599999999995
1700582580.8341095,5869.816,5533.368,16954.52,6272.352,5857.8,-2550.68,4647.188,6083.1,-3605.7999999999997,4749.324,6677.892,-4172.08
1700582580.8454046,5872.82,5536.372,16954.52,5947.92,5536.372,-3058.88,4752.328,6194.248,-3441.24,4677.228,6605.796,-4278.5599999999995
1700582580.859145,6050.056,5716.612,17259.44,6092.112,5683.568,-2836.24,4575.092,6011.004,-3712.2799999999997,4493.984,6416.544,-4559.28
1700582580.8681767,6053.06,5719.616,17259.44,5983.968,5572.42,-3000.7999999999997,4463.944,5899.856,-3876.8399999999997,4746.32,6671.884,-4167.24
1700582580.8794472,5803.728,5461.272,16833.52,6206.264,5788.708,-2666.84,4463.944,5899.856,-3886.52,4490.98,6419.548,-4549.599999999999
1700582580.8907309,6086.104,5755.664,17312.68,5950.924,5533.368,-3058.88,4388.844,5827.76,-3997.8399999999997,4563.076,6494.648,-4447.96
1700582580.9018476,5905.864,5569.416,17012.6,6017.012,5611.472,-2952.4,4469.952,5899.856,-3881.68,4641.18,6566.744,-4336.639999999999
1700582580.9133954,5803.728,5464.276,16833.52,6131.164,5716.612,-2778.16,4394.852,5824.756,-3993.0,4563.076,6494.648,-4443.12
1700582580.9249892,5872.82,5530.364,16954.52,6020.016,5611.472,-2942.72,4313.744,5755.664,-4104.32,4749.324,6674.888,-4176.92
1700582580.9365306,6053.06,5722.62,17249.76,6278.36,5857.8,-2555.52,4536.04,5974.956,-3775.2,4527.028,6461.604,-4496.36
1700582580.9478214,6053.06,5719.616,17259.44,5908.868,5503.328,-3112.12,4391.848,5824.756,-3993.0,4454.932,6386.504,-4617.36
1700582580.959136,6053.06,5719.616,17254.6,6239.308,5821.752,-2603.92,4391.848,5821.752,-4002.68,4566.08,6494.648,-4447.96
1700582580.9710233,5905.864,5572.42,17012.6,5842.78,5428.228,-3218.6,4316.748,5752.66,-4109.16,4605.132,6533.7,-4389.88
1700582580.9816499,5725.624,5392.18,16712.52,6062.072,5647.52,-2889.48,4533.036,5971.952,-3770.3599999999997,4454.932,6383.5,-4612.5199999999995
1700582580.993038,5761.672,5425.224,16780.28,6059.068,5647.52,-2889.48,4496.988,5938.908,-3818.7599999999998,4713.276,6644.848,-4225.32
1700582581.0044029,5839.776,5500.324,16891.6,6128.16,5719.616,-2778.16,4542.048,5974.956,-3775.2,4671.22,6602.792,-4273.72
1700582581.0156548,5983.968,5647.52,17138.44,6092.112,5680.564,-2836.24,4499.992,5932.9,-3833.2799999999997,4493.984,6422.552,-4559.28
1700582581.031233,5794.716,5461.272,16833.52,6272.352,5860.804,-2555.52,4286.708,5719.616,-4157.5599999999995,4743.316,6674.888,-4172.08
1700582581.0383978,6125.156,5791.712,17375.6,6314.408,5902.86,-2497.44,4391.848,5827.76,-4002.68,4674.224,6602.792,-4288.24
1700582581.04991,5977.96,5647.52,17133.6,6167.212,5752.66,-2720.08,4466.948,5899.856,-3886.52,4746.32,6674.888,-4172.08
1700582581.061398,5872.82,5533.368,16954.52,6200.256,5791.712,-2662.0,4578.0960000000005,6011.004,-3721.96,4749.324,6677.892,-4172.08
1700582581.0726068,5980.964,5644.516,17138.44,5875.824,5461.272,-3175.04,4463.944,5896.852,-3891.3599999999997,4641.18,6566.744,-4326.96
1700582581.086377,5794.716,5464.276,16833.52,5944.916,5530.364,-3058.88,4424.892,5863.808,-3949.44,4680.232,6602.792,-4278.5599999999995
1700582581.0951836,5761.672,5428.228,16775.44,6134.168,5719.616,-2778.16,4572.088,6011.004,-3721.96,4385.84,6311.404,-4719.0
1700582581.106573,6053.06,5719.616,17249.76,6206.264,5788.708,-2666.84,4680.232,6122.152,-3552.56,4677.228,6602.792,-4273.72
1700582581.1178744,5875.824,5533.368,16949.68,5983.968,5569.416,-2991.12,4683.236,6119.148,-3547.72,4454.932,6386.504,-4612.5199999999995
1700582581.129081,5764.676,5428.228,16765.76,6095.116,5683.568,-2836.24,4394.852,5827.76,-3988.16,4674.224,6605.796,-4278.5599999999995
1700582581.1405697,5872.82,5536.372,16954.52,5947.92,5536.372,-3063.72,4539.044,5971.952,-3770.3599999999997,4674.224,6605.796,-4288.24
1700582581.1518571,5911.872,5572.42,17012.6,6095.116,5680.564,-2836.24,4680.232,6116.144,-3552.56,4641.18,6563.74,-4336.639999999999
1700582581.1632116,5794.716,5464.276,16833.52,6062.072,5650.524,-2889.48,4788.376,6230.296,-3383.16,4605.132,6530.696,-4389.88
1700582581.174564,5722.62,5392.18,16712.52,6314.408,5902.86,-2497.44,4572.088,6008.0,-3721.96,4641.18,6566.744,-4336.639999999999
1700582581.1859815,5839.776,5503.328,16891.6,6092.112,5677.56,-2831.4,4466.948,5896.852,-3886.52,4677.228,6599.788,-4288.24
1700582581.197138,5794.716,5467.28,16828.68,6098.12,5680.564,-2836.24,4536.04,5971.952,-3765.52,4674.224,6599.788,-4273.72
1700582581.2086577,5977.96,5644.516,17133.6,6278.36,5863.808,-2555.52,4533.036,5974.956,-3770.3599999999997,4710.272,6638.84,-4225.32
1700582581.2200084,5977.96,5644.516,17128.76,6275.356,5860.804,-2555.52,4391.848,5827.76,-3993.0,4677.228,6599.788,-4278.5599999999995
1700582581.2314076,5800.724,5461.272,16838.36,6422.552,6011.004,-2328.04,4499.992,5938.908,-3833.2799999999997,4677.228,6599.788,-4278.5599999999995
1700582581.2461896,5911.872,5572.42,17012.6,6275.356,5863.808,-2550.68,4352.796,5788.708,-4046.24,4493.984,6419.548,-4559.28
1700582581.2538764,6053.06,5719.616,17254.6,6134.168,5719.616,-2783.0,4572.088,6008.0,-3721.96,4743.316,6671.884,-4172.08
1700582581.2652483,5617.48,5281.032,16528.6,5947.92,5533.368,-3058.88,4719.284,6152.192,-3499.3199999999997,4674.224,6605.796,-4278.5599999999995
1700582581.276491,5725.624,5392.18,16712.52,6239.308,5827.76,-2608.7599999999998,4608.136,6044.048,-3659.04,4713.276,6641.844,-4220.48
1700582581.2878995,5794.716,5464.276,16833.52,6203.26,5788.708,-2666.84,4352.796,5791.712,-4046.24,4677.228,6605.796,-4278.5599999999995
1700582581.299164,5725.624,5392.18,16707.68,6239.308,5821.752,-2603.92,4466.948,5896.852,-3881.68,4674.224,6602.792,-4278.5599999999995
1700582581.3105454,5977.96,5647.52,17133.6,6317.412,5893.848,-2502.2799999999997,4539.044,5971.952,-3770.3599999999997,4605.132,6533.7,-4385.04
1700582581.3218567,5977.96,5647.52,17133.6,6200.256,5791.712,-2666.84,4575.092,6008.0,-3721.96,4530.032,6455.5960000000005,-4501.2
1700582581.3333955,5944.916,5608.468,17070.68,6236.304,5827.76,-2613.6,4536.04,5974.956,-3765.52,4530.032,6455.5960000000005,-4501.2
1700582581.3449802,5833.768,5500.324,16891.6,5989.976,5569.416,-3000.7999999999997,4499.992,5932.9,-3833.2799999999997,4566.08,6491.644,-4452.8
1700582581.356259,5983.968,5647.52,17128.76,5947.92,5536.372,-3058.88,4499.992,5938.908,-3838.12,4746.32,6677.892,-4172.08
1700582581.367732,6089.108,5755.664,17322.36,5875.824,5464.276,-3175.04,4499.992,5938.908,-3833.2799999999997,4572.088,6488.64,-4447.96
1700582581.379078,5836.772,5500.324,16891.6,6098.12,5680.564,-2841.08,4319.752,5752.66,-4109.16,4746.32,6674.888,-4167.24
1700582581.3902419,5833.768,5503.328,16891.6,6020.016,5605.464,-2947.56,4316.748,5755.664,-4114.0,4566.08,6494.648,-4443.12
1700582581.4017644,5872.82,5533.368,16954.52,6098.12,5683.568,-2836.24,4391.848,5827.76,-3993.0,4749.324,6677.892,-4176.92
1700582581.4129918,5947.92,5611.472,17070.68,5806.732,5392.18,-3271.8399999999997,4496.988,5932.9,-3823.6,4605.132,6533.7,-4389.88
1700582581.4243324,5977.96,5644.516,17138.44,6167.212,5752.66,-2715.24,4463.944,5896.852,-3876.8399999999997,4605.132,6530.696,-4389.88
1700582581.435686,6089.108,5755.664,17317.52,5986.972,5572.42,-3000.7999999999997,4322.756,5752.66,-4099.48,4602.128,6530.696,-4389.88
1700582581.4469607,5800.724,5464.276,16828.68,6167.212,5758.668,-2720.08,4502.996,5938.908,-3823.6,4457.936,6383.5,-4607.68
1700582581.4583309,5686.572,5356.132,16659.28,6020.016,5611.472,-2952.4,4460.94,5896.852,-3886.52,4602.128,6530.696,-4389.88
1700582581.4693348,6092.112,5755.664,17317.52,6095.116,5680.564,-2831.4,4247.656,5677.56,-4225.32,4572.088,6491.644,-4443.12
1700582581.4806466,5794.716,5461.272,16833.52,6095.116,5683.568,-2836.24,4466.948,5896.852,-3881.68,4605.132,6530.696,-4389.88
1700582581.491867,6053.06,5719.616,17259.44,5875.824,5461.272,-3170.2,4427.896,5860.804,-3934.92,4674.224,6602.792,-4278.5599999999995
1700582581.5032177,5650.524,5320.084,16596.36,6095.116,5683.568,-2836.24,4322.756,5752.66,-4104.32,4460.94,6383.5,-4612.5199999999995
1700582581.514613,5905.864,5578.428,17012.6,6020.016,5608.468,-2947.56,4536.04,5971.952,-3775.2,4638.176,6566.744,-4336.639999999999
1700582581.5260139,5980.964,5647.52,17138.44,6170.216,5755.664,-2729.7599999999998,4322.756,5755.664,-4104.32,4602.128,6530.696,-4389.88
1700582581.537144,5944.916,5614.476,17075.52,6167.212,5752.66,-2720.08,4391.848,5827.76,-3993.0,4566.08,6488.64,-4452.8
1700582581.5483773,5872.82,5539.376,16954.52,6020.016,5614.476,-2952.4,4457.936,5896.852,-3881.68,4602.128,6536.704,-4385.04
1700582581.5597007,6089.108,5755.664,17317.52,5944.916,5533.368,-3058.88,4608.136,6044.048,-3659.04,4713.276,6638.84,-4230.16
1700582581.571052,5830.764,5503.328,16891.6,6167.212,5752.66,-2720.08,4466.948,5896.852,-3881.68,4382.836,6305.396,-4723.84
1700582581.5823216,5803.728,5461.272,16838.36,6167.212,5755.664,-2720.08,4463.944,5902.86,-3881.68,4710.272,6641.844,-4220.48
1700582581.5934577,5758.668,5425.224,16765.76,6350.456,5935.904,-2439.36,4319.752,5752.66,-4109.16,4602.128,6530.696,-4385.04
1700582581.604829,5791.712,5464.276,16833.52,5983.968,5569.416,-3000.7999999999997,4680.232,6116.144,-3552.56,4680.232,6605.796,-4278.5599999999995
1700582581.61664,5980.964,5650.524,17133.6,6059.068,5647.52,-2884.64,4391.848,5827.76,-3997.8399999999997,4566.08,6491.644,-4443.12
1700582581.6276813,5983.968,5647.52,17128.76,6131.164,5719.616,-2773.3199999999997,4391.848,5824.756,-3997.8399999999997,4490.98,6422.552,-4559.28
1700582581.6389515,5872.82,5536.372,16954.52,6272.352,5863.808,-2555.52,4608.136,6047.052,-3663.88,4605.132,6530.696,-4385.04
1700582581.6502144,5941.912,5608.468,17080.36,6350.456,5938.908,-2444.2,4502.996,5938.908,-3833.2799999999997,4713.276,6638.84,-4220.48
1700582581.6613305,5941.912,5614.476,17070.68,5875.824,5464.276,-3165.36,4466.948,5896.852,-3881.68,4605.132,6530.696,-4385.04
