t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700150837.0968838,5800.724,4980.632,18029.0,5944.916,5368.148,-5019.08,4575.092,6419.548,-6645.32,4325.76,7218.612,-6369.44
1700150837.1090267,5728.628,4890.512,18014.48,5665.544,5058.736,-5585.36,4743.316,6596.784,-6504.96,4205.6,7179.56,-6611.44
1700150837.1195085,5830.764,4977.628,18280.68,5785.704,5169.884,-5522.44,4716.28,6581.764,-6592.08,3872.156,6927.224,-7148.679999999999
1700150837.1308231,5821.752,4941.58,18314.559999999998,5905.864,5281.032,-5411.12,4821.42,6698.92,-6432.36,3992.316,7101.456,-6998.639999999999
1700150837.1421325,5830.764,4938.576,18362.96,5872.82,5250.992,-5503.08,4608.136,6479.628,-6761.48,4025.36,7152.524,-6964.76
1700150837.153453,5860.804,4962.608,18416.2,5956.932,5329.0960000000005,-5396.599999999999,4650.192,6521.684,-6693.72,3824.092,6939.24,-7284.2
1700150837.1647432,6017.012,5133.836,18667.88,6001.992,5374.156,-5309.48,4917.548,6786.036,-6301.679999999999,4100.46,7185.568,-6853.44
1700150837.1759613,5617.48,4752.328,17961.239999999998,5788.708,5166.88,-5585.36,4845.452,6701.924,-6398.48,4064.412,7092.444,-6887.32
1700150837.1870937,5656.532,4809.404,17961.239999999998,6041.044,5431.232,-5125.5599999999995,4475.96,6314.408,-6901.84,4106.468,7059.4,-6805.04
1700150837.1984556,5476.292,4659.204,17588.559999999998,6023.02,5443.248,-5019.08,4602.128,6419.548,-6606.599999999999,4145.52,7011.336,-6698.5599999999995
1700150837.2098916,5953.928,5151.86,18290.36,6001.992,5449.256,-4878.72,4860.472,6659.868,-6069.36,4328.764,7110.468,-6364.599999999999
1700150837.2212825,5743.648,4965.612,17830.559999999998,5935.904,5428.228,-4757.72,4406.868,6188.24,-6534.0,4058.404,6774.02,-6693.72
1700150837.2325373,5500.324,4734.304,17336.88,6062.072,5581.432,-4375.36,4397.856,6152.192,-6330.72,4259.672,6915.208,-6296.84
1700150837.2438898,5593.448,4848.456,17419.16,5809.736,5368.148,-4564.12,4241.648,5962.94,-6345.24,4454.932,7044.38,-5904.8
1700150837.2552543,5593.448,4851.46,17341.72,5746.652,5332.1,-4501.2,4512.008,6212.272,-5706.36,4244.652,6774.02,-6127.44
1700150837.2663612,5590.444,4866.48,17298.16,5686.572,5284.036,-4481.84,4542.048,6209.268,-5469.2,4241.648,6707.932,-6030.639999999999
1700150837.2776875,5518.348,4812.408,17133.6,5635.504,5226.96,-4481.84,4469.952,6089.108,-5406.28,4106.468,6494.648,-6146.8
1700150837.2888923,5626.492,4944.584,17288.48,5659.536,5241.98,-4380.2,4439.912,6017.012,-5314.32,4265.68,6569.748,-5822.5199999999995
1700150837.3001356,5569.416,4920.552,17177.16,5776.692,5338.108,-4181.76,4247.656,5776.692,-5527.28,4217.616,6440.576,-5832.2
1700150837.311449,5620.484,5007.668,17235.239999999998,5827.76,5365.144,-4099.48,4355.8,5869.816,-5328.84,4466.948,6623.82,-5406.28
1700150837.322567,5521.352,4929.564,17046.48,5698.588,5211.94,-4297.92,4415.88,5899.856,-5275.599999999999,4427.896,6527.692,-5440.16
1700150837.3340533,5317.08,4743.316,16683.48,5893.848,5398.188,-3993.0,4439.912,5914.876,-5280.44,4274.692,6341.444,-5672.48
1700150837.3453817,5632.5,5055.732,17186.84,5824.756,5332.1,-4080.12,4343.784,5818.748,-5464.36,4463.944,6536.704,-5377.24
1700150837.3565376,5377.16,4794.384,16746.399999999998,5902.86,5407.2,-3963.96,4277.696,5761.672,-5599.88,4463.944,6548.72,-5406.28
1700150837.3676994,5602.46,5013.676,17133.6,5788.708,5299.056,-4147.88,4316.748,5809.736,-5570.84,4484.972,6599.788,-5382.08
1700150837.379047,5356.132,4770.352,16756.079999999998,5932.9,5440.244,-3963.96,4496.988,5998.988,-5309.48,4295.72,6428.56,-5706.36
1700150837.390335,5449.256,4857.468,16954.52,5815.744,5320.084,-4181.76,4427.896,5929.896,-5469.2,4493.984,6659.868,-5440.16
1700150837.401779,5545.384,4950.592,17186.84,5698.588,5193.916,-4428.599999999999,4493.984,6017.012,-5420.8,4472.956,6680.896,-5546.639999999999
1700150837.4129949,5503.328,4890.512,17186.84,5917.88,5401.192,-4196.28,4214.612,5755.664,-5958.04,4223.624,6500.656,-6016.12
1700150837.4244494,5458.268,4815.412,17196.52,5929.896,5401.192,-4322.12,4352.796,5935.904,-5929.0,4487.976,6858.132,-5720.88
1700150837.4357681,5701.592,5019.684,17675.68,5911.872,5374.156,-4510.88,4656.2,6287.372,-5701.5199999999995,4292.716,6762.004,-6132.28
1700150837.4472554,5794.716,5094.784,17946.72,5623.488,5049.724,-5193.32,4740.312,6422.552,-5822.5199999999995,4154.532,6722.952,-6451.72
1700150837.4587328,5677.56,4953.5960000000005,17869.28,5800.724,5190.912,-5154.599999999999,4548.056,6260.336,-6398.48,4310.74,6966.276,-6330.72
1700150837.4699533,5827.76,5067.748,18212.92,6116.144,5467.28,-4883.5599999999995,4487.976,6239.308,-6708.24,4295.72,7080.428,-6422.679999999999
1700150837.4813726,5758.668,4947.588,18212.92,6140.176,5488.308,-5028.76,4707.268,6506.664,-6529.16,4175.56,7104.46,-6669.5199999999995
1700150837.4926138,5656.532,4782.368,18116.12,6077.092,5428.228,-5251.4,4764.344,6608.8,-6514.639999999999,3980.3,7044.38,-7008.32
1700150837.504216,5686.572,4776.36,18256.48,6131.164,5479.296,-5294.96,4770.352,6650.856,-6543.679999999999,3983.304,7146.516,-7032.5199999999995
1700150837.5154514,5743.648,4809.404,18416.2,6074.088,5407.2,-5483.72,4857.468,6740.976,-6446.88,3998.324,7218.612,-7027.679999999999
1700150837.5267396,5896.852,4944.584,18716.28,6059.068,5374.156,-5595.04,4584.104,6467.612,-6911.5199999999995,3995.32,7236.636,-7047.04
1700150837.53808,5704.5960000000005,4764.344,18416.2,6116.144,5410.204,-5590.2,4752.328,6635.836,-6722.76,4043.384,7275.688,-7003.48
1700150837.549535,5578.428,4656.2,18193.559999999998,6203.26,5485.304,-5493.4,4737.308,6617.812,-6814.719999999999,4166.548,7371.816,-6814.719999999999
1700150837.5607767,5803.728,4902.528,18537.2,6281.364,5560.404,-5353.04,4647.188,6512.672,-7013.16,4118.484,7275.688,-6901.84
1700150837.5720465,5836.772,4977.628,18542.04,6386.504,5662.54,-5130.4,4800.392,6650.856,-6800.2,4073.424,7161.536,-6955.08
1700150837.588464,5623.488,4797.388,18111.28,6266.344,5548.388,-5207.84,4935.572,6768.012,-6558.2,4070.42,7077.424,-6950.24
1700150837.5947433,5773.688,4989.644,18275.84,6029.028,5320.084,-5430.48,4839.444,6635.836,-6621.12,4103.464,7008.332,-6858.28
1700150837.6060925,5749.656,4995.652,18130.64,6065.076,5380.164,-5178.8,4767.348,6512.672,-6601.76,4178.564,6969.28,-6703.4
1700150837.6173706,5512.34,4791.38,17622.44,5950.924,5293.048,-5130.4,4527.028,6221.284,-6742.12,4130.5,6810.068,-6693.72
1700150837.6285386,5650.524,4947.588,17748.28,6050.056,5431.232,-4748.04,4343.784,5986.972,-6737.28,4070.42,6662.872,-6684.04
1700150837.6400776,5584.436,4872.488,17530.48,6149.188,5572.42,-4370.5199999999995,4478.964,6095.116,-6195.2,4289.712,6825.088,-6233.92
1700150837.6511984,5473.288,4755.332,17249.76,5959.936,5437.24,-4443.12,4382.836,5983.968,-6083.88,4256.668,6762.004,-6185.5199999999995
1700150837.6625855,5584.436,4842.448,17327.2,5848.788,5383.168,-4409.24,4484.972,6086.104,-5725.72,4106.468,6596.784,-6306.5199999999995
1700150837.6736662,5722.62,4974.624,17506.28,5785.704,5350.124,-4370.5199999999995,4454.932,6047.052,-5633.76,4160.54,6614.808,-6166.16
1700150837.6851723,5536.372,4797.388,17162.64,5818.748,5380.164,-4264.04,4373.824,5935.904,-5687.0,4250.66,6653.86,-5996.76
1700150837.69661,5854.796,5133.836,17675.68,5785.704,5332.1,-4307.599999999999,4481.968,6011.004,-5483.72,4448.924,6810.068,-5662.8
1700150837.7080827,5362.14,4674.224,16857.72,5905.864,5425.224,-4123.68,4301.728,5794.716,-5730.5599999999995,4187.576,6464.608,-6030.639999999999
1700150837.7192922,5524.356,4860.472,17119.079999999998,5731.632,5232.968,-4394.72,4241.648,5701.592,-5817.679999999999,4178.564,6392.512,-6025.8
1700150837.7306623,5362.14,4722.288,16833.52,5851.792,5335.104,-4205.96,4322.756,5755.664,-5682.16,4277.696,6443.58,-5841.88
1700150837.741969,5455.264,4827.428,16988.399999999998,5785.704,5257.0,-4302.76,4472.956,5887.84,-5440.16,4292.716,6410.536,-5793.48
1700150837.7533615,5521.352,4905.532,17099.72,5866.812,5329.0960000000005,-4191.44,4223.624,5620.484,-5822.5199999999995,4307.736,6404.528,-5774.12
1700150837.7646086,5554.396,4941.58,17152.96,5863.808,5332.1,-4186.599999999999,4265.68,5668.548,-5788.639999999999,4379.832,6488.64,-5677.32
1700150837.7759557,5488.308,4851.46,17041.64,5794.716,5272.02,-4312.44,4277.696,5707.6,-5822.5199999999995,4334.772,6494.648,-5764.44
1700150837.7872112,5455.264,4800.392,16998.079999999998,5797.72,5290.044,-4322.12,4469.952,5938.908,-5595.04,4364.812,6581.764,-5774.12
1700150837.798451,5428.228,4749.324,16983.56,5911.872,5413.208,-4191.44,4370.82,5878.828,-5817.679999999999,4418.884,6707.932,-5735.4
1700150837.8098779,5503.328,4806.4,17148.12,5917.88,5422.22,-4235.0,4533.036,6071.084,-5653.12,4082.436,6419.548,-6301.679999999999
1700150837.8211572,5734.636,5022.688,17583.72,5818.748,5326.092,-4457.639999999999,4518.016,6077.092,-5774.12,4250.66,6644.848,-6108.08
1700150837.832529,5455.264,4737.308,17182.0,5725.624,5208.936,-4714.16,4433.904,6004.996,-6035.48,4391.848,6822.084,-5972.5599999999995
1700150837.8438873,5614.476,4896.52,17530.48,5989.976,5449.256,-4428.599999999999,4533.036,6116.144,-6016.12,4406.868,6882.164,-6016.12
1700150837.8552864,5455.264,4731.3,17351.399999999998,6053.06,5473.288,-4486.68,4382.836,5980.964,-6408.16,4094.452,6626.824,-6592.08
1700150837.8665326,5184.904,4454.932,16973.88,5701.592,5100.792,-5169.12,4599.124,6227.292,-6272.639999999999,4466.948,7071.416,-6117.76
1700150837.8778887,5680.564,4935.572,17883.8,5908.868,5275.024,-5033.599999999999,4289.712,5935.904,-6969.599999999999,4358.804,7053.392,-6354.92
1700150837.8889544,5782.7,5016.68,18130.64,5743.648,5085.772,-5425.639999999999,4695.252,6374.488,-6548.5199999999995,4244.652,7038.372,-6596.92
1700150837.9002187,5623.488,4836.44,17937.04,6134.168,5449.256,-4970.68,4587.108,6308.4,-6887.32,4055.4,6963.272,-6964.76
1700150837.911568,5761.672,4938.576,18232.28,5935.904,5241.98,-5396.599999999999,4698.256,6461.604,-6872.8,4154.532,7194.58,-6877.639999999999
1700150837.9229248,5710.604,4860.472,18232.28,6281.364,5572.42,-4970.68,4947.588,6762.004,-6611.44,4034.372,7203.592,-7114.8
1700150837.9341686,5599.456,4719.284,18106.44,6001.992,5287.04,-5474.04,4929.564,6771.016,-6722.76,4136.508,7404.86,-7008.32
1700150837.9456117,5905.864,5007.668,18677.559999999998,6014.008,5287.04,-5532.12,4764.344,6623.82,-7027.679999999999,4142.516,7479.96,-7032.5199999999995
1700150837.9569669,5659.536,4749.324,18295.2,6029.028,5293.048,-5570.84,4998.656,6876.156,-6732.44,3947.256,7323.752,-7342.28
1700150837.9683833,5836.772,4917.548,18614.64,5938.908,5190.912,-5769.28,5010.672,6903.192,-6751.8,3878.164,7263.672,-7453.599999999999
1700150837.9795687,5929.896,5007.668,18769.52,6026.024,5275.024,-5682.16,4872.488,6777.024,-6984.12,3827.096,7191.576,-7521.36
1700150837.9909635,5908.868,4995.652,18730.8,5962.94,5217.948,-5812.84,4872.488,6780.028,-6964.76,4067.416,7398.852,-7119.639999999999
1700150838.002416,5491.312,4590.112,18014.48,6068.08,5332.1,-5638.599999999999,4866.48,6762.004,-6940.5599999999995,3956.268,7215.608,-7264.84
1700150838.0137405,5695.584,4806.4,18314.559999999998,6065.076,5335.104,-5609.5599999999995,4809.404,6680.896,-6940.5599999999995,4166.548,7362.804,-6901.84
1700150838.0253034,5602.46,4737.308,18116.12,6158.2,5440.244,-5386.92,4818.416,6659.868,-6814.719999999999,4094.452,7194.58,-6988.96
1700150838.0366166,5581.432,4734.304,18024.16,6032.032,5326.092,-5469.2,4527.028,6329.428,-7114.8,3953.264,6939.24,-7139.0
1700150838.0477626,5770.684,4953.5960000000005,18237.12,6035.036,5365.144,-5280.44,4767.348,6536.704,-6563.04,4166.548,7050.388,-6732.44
1700150838.058884,5527.36,4734.304,17709.559999999998,5965.944,5341.112,-5178.8,4451.928,6194.248,-6795.36,4085.44,6867.144,-6771.16
1700150838.0701218,5761.672,4980.632,17980.6,6071.084,5497.32,-4762.5599999999995,4388.844,6107.132,-6621.12,4211.608,6921.216,-6480.76
1700150838.0813692,5347.12,4569.084,17177.16,6029.028,5515.344,-4568.96,4719.284,6428.56,-5837.04,4070.42,6728.96,-6577.5599999999995
1700150838.0926993,5482.3,4707.268,17298.16,5806.732,5344.116,-4675.44,4557.068,6251.324,-5851.5599999999995,4109.472,6725.956,-6427.5199999999995
1700150838.104134,5323.088,4560.072,16954.52,5743.648,5317.08,-4588.32,4587.108,6272.352,-5624.08,4157.536,6719.948,-6267.8
1700150838.115485,5311.072,4575.092,16877.079999999998,5623.488,5202.928,-4675.44,4265.68,5920.884,-5977.4,4178.564,6665.876,-6180.679999999999
1700150838.1267438,5659.536,4956.6,17438.52,5875.824,5437.24,-4244.68,4253.664,5854.796,-5904.8,4340.78,6746.984,-5856.4
1700150838.1380584,5491.312,4833.436,17148.12,5917.88,5455.264,-4157.5599999999995,4313.744,5872.82,-5716.04,4295.72,6608.8,-5866.08
1700150838.1492043,5551.392,4920.552,17230.399999999998,5557.4,5070.752,-4680.28,4304.732,5827.76,-5657.96,4103.464,6335.436,-6108.08
1700150838.160294,5539.376,4923.556,17182.0,5887.84,5389.176,-4152.72,4268.684,5764.676,-5677.32,4370.82,6560.736,-5662.8
1700150838.1723928,5560.404,4959.604,17191.68,5704.5960000000005,5214.944,-4394.72,4343.784,5836.772,-5556.32,4388.844,6551.724,-5619.24
1700150838.1828794,5266.012,4662.208,16673.8,5491.312,4995.652,-4709.32,4280.7,5764.676,-5667.639999999999,4214.612,6365.476,-5875.76
1700150838.1942444,5515.344,4914.544,17080.36,5638.508,5145.852,-4477.0,4469.952,5950.924,-5396.599999999999,4367.816,6515.676,-5653.12
1700150838.20553,5548.388,4944.584,17123.92,6001.992,5512.34,-3910.72,4442.916,5929.896,-5474.04,4370.82,6530.696,-5672.48
1700150838.216779,5521.352,4902.528,17065.84,5959.936,5485.304,-3963.96,4403.864,5911.872,-5546.639999999999,4542.048,6731.964,-5430.48
1700150838.2280774,5599.456,4965.612,17206.2,5734.636,5269.016,-4293.08,4118.484,5641.512,-6020.96,4166.548,6404.528,-6025.8
1700150838.239615,5536.372,4884.504,17099.72,5617.48,5169.884,-4481.84,4451.928,6008.0,-5575.68,4590.112,6882.164,-5425.639999999999
1700150838.2509084,5581.432,4911.54,17201.36,5764.676,5320.084,-4293.08,4322.756,5905.864,-5861.24,4181.568,6524.688,-6103.24
1700150838.2622027,5557.4,4869.484,17215.88,5698.588,5257.0,-4481.84,4527.028,6140.176,-5682.16,4316.748,6725.956,-5987.08
1700150838.2736323,5497.32,4788.376,17191.68,5935.904,5473.288,-4249.5199999999995,4569.084,6215.276,-5803.16,4196.588,6674.888,-6272.639999999999
1700150838.2847624,5344.116,4608.136,17027.12,5881.832,5401.192,-4501.2,4316.748,5989.976,-6383.96,4247.656,6816.076,-6301.679999999999
1700150838.2960773,5518.348,4755.332,17453.04,5794.716,5281.032,-4840.0,4698.256,6416.544,-6050.0,4139.512,6822.084,-6587.24
1700150838.3072023,5635.504,4848.456,17787.0,6047.052,5476.292,-4709.32,4716.28,6449.588,-6277.48,4118.484,6915.208,-6727.599999999999
1700150838.3186183,5803.728,4995.652,18217.76,5920.884,5296.052,-5149.76,4872.488,6614.808,-6277.48,3983.304,6894.18,-7042.2
1700150838.3299985,5743.648,4917.548,18246.8,6032.032,5344.116,-5227.2,4878.496,6635.836,-6466.24,3920.22,6951.256,-7221.28
1700150838.3413594,5536.372,4680.232,18009.64,5992.98,5257.0,-5503.08,4992.648,6771.016,-6471.08,4187.576,7350.788,-6887.32
1700150838.3528044,5713.608,4833.436,18396.84,5827.76,5073.756,-5895.12,4881.5,6683.9,-6771.16,3929.232,7194.58,-7337.44
1700150838.3641644,5956.932,5055.732,18885.68,6035.036,5250.992,-5701.5199999999995,4800.392,6617.812,-7003.48,3995.32,7359.8,-7289.04
1700150838.3753781,5833.768,4923.556,18730.8,6155.196,5350.124,-5595.04,4860.472,6683.9,-6998.639999999999,3827.096,7245.648,-7598.8
1700150838.386892,5986.972,5073.756,19011.52,6092.112,5275.024,-5735.4,4878.496,6704.928,-7032.5199999999995,3881.168,7335.768,-7545.5599999999995
1700150838.3980453,5881.832,4965.612,18817.92,6059.068,5235.972,-5788.639999999999,5070.752,6909.2,-6780.84,3875.16,7344.78,-7555.24
1700150838.4092846,5935.904,5028.696,18895.36,5806.732,4989.644,-6166.16,5040.712,6891.176,-6863.12,4103.464,7567.076,-7211.599999999999
1700150838.420663,5725.624,4818.416,18493.64,6101.124,5296.052,-5682.16,4719.284,6572.752,-7366.48,3980.3,7410.868,-7371.32
1700150838.4320862,5806.732,4896.52,18566.239999999998,6128.16,5353.128,-5570.84,4821.42,6698.92,-7177.719999999999,3718.952,7104.46,-7719.8
1700150838.443331,5253.996,4352.796,17549.84,5971.952,5241.98,-5696.679999999999,4905.532,6804.06,-6959.92,4118.484,7449.92,-7051.88
1700150838.454641,5695.584,4785.372,18169.36,6023.02,5344.116,-5464.36,4836.44,6734.968,-6916.36,4163.544,7428.892,-6930.88
1700150838.4657938,5479.296,4584.104,17728.92,6068.08,5440.244,-5227.2,4722.288,6611.804,-6921.2,4025.36,7197.584,-7076.08
1700150838.4770393,5497.32,4608.136,17656.32,5959.936,5380.164,-5212.68,4779.364,6644.848,-6625.96,4178.564,7248.652,-6785.679999999999
1700150838.4885063,5695.584,4830.432,17912.84,5926.892,5371.152,-5082.0,4469.952,6275.356,-6863.12,4106.468,7065.408,-6814.719999999999
1700150838.4999268,5293.048,4439.912,17152.96,5848.788,5314.076,-5019.08,4542.048,6287.372,-6461.4,4097.456,6942.244,-6722.76
1700150838.5111544,5686.572,4857.468,17733.76,5632.5,5118.816,-5193.32,4770.352,6437.572,-5827.36,4124.492,6837.104,-6572.72
1700150838.5223696,5530.364,4731.3,17404.64,5899.856,5386.172,-4636.72,4283.704,5878.828,-6311.36,4229.632,6819.08,-6296.84
1700150838.5335622,5575.424,4797.388,17409.48,5629.496,5139.844,-4907.76,4539.044,6104.128,-5735.4,4373.824,6870.148,-5982.24
1700150838.544688,5476.292,4695.252,17157.8,5803.728,5344.116,-4486.68,4310.74,5866.812,-5982.24,4226.628,6671.884,-6137.12
1700150838.5559592,5452.26,4665.212,16998.079999999998,5794.716,5380.164,-4336.639999999999,4566.08,6140.176,-5541.8,4289.712,6719.948,-5991.92
1700150838.5672781,5350.124,4566.08,16741.56,5509.336,5115.812,-4660.92,4539.044,6134.168,-5566.0,4602.128,7023.352,-5483.72
1700150838.578653,5434.236,4659.204,16828.68,5806.732,5428.228,-4138.2,4623.156,6230.296,-5449.84,4331.768,6737.972,-5880.599999999999
1700150838.5898838,5521.352,4758.336,16969.04,5851.792,5470.284,-4060.7599999999998,4481.968,6089.108,-5667.639999999999,4385.84,6774.02,-5788.639999999999
1700150838.6011677,5112.808,4364.812,16272.08,5857.8,5464.276,-4036.56,4445.92,6041.044,-5706.36,4394.852,6759.0,-5754.76
1700150838.6125278,5293.048,4554.064,16557.64,5710.604,5314.076,-4259.2,4406.868,5980.964,-5730.5599999999995,4370.82,6692.912,-5769.28
1700150838.6236875,5329.0960000000005,4602.128,16615.72,5632.5,5223.956,-4365.68,4367.816,5911.872,-5759.599999999999,4373.824,6662.872,-5735.4
1700150838.6350927,5620.484,4905.532,17104.56,5806.732,5389.176,-4084.96,4388.844,5911.872,-5672.48,4409.872,6659.868,-5638.599999999999
1700150838.6465297,5377.16,4674.224,16678.64,5536.372,5115.812,-4467.32,4181.568,5683.568,-5909.639999999999,4334.772,6551.724,-5720.88
1700150838.6578841,5524.356,4839.444,16935.16,5962.94,5536.372,-3784.88,4346.788,5812.74,-5570.84,4334.772,6512.672,-5682.16
1700150838.669003,5281.032,4587.108,16499.56,5773.688,5341.112,-4051.08,4475.96,5923.888,-5299.8,4445.92,6593.78,-5474.04
1700150838.6801634,5392.18,4695.252,16644.76,5578.428,5157.868,-4288.24,4319.752,5770.684,-5493.4,4484.972,6629.828,-5396.599999999999
1700150838.6915588,5425.224,4719.284,16659.28,5938.908,5536.372,-3688.08,4397.856,5854.796,-5386.92,4373.824,6533.7,-5561.16
1700150838.7027702,5314.076,4584.104,16426.96,5710.604,5335.104,-3944.6,4403.864,5884.836,-5391.76,4448.924,6632.832,-5449.84
1700150838.7140853,5235.972,4481.968,16214.0,5551.392,5223.956,-4065.6,4268.684,5770.684,-5624.08,4415.88,6626.824,-5503.08
1700150838.725447,5374.156,4605.132,16393.079999999998,5653.528,5362.14,-3813.92,4388.844,5917.88,-5464.36,4409.872,6659.868,-5498.24
1700150838.7366173,5332.1,4551.06,16267.24,5680.564,5413.208,-3673.56,4253.664,5797.72,-5691.84,4521.02,6789.04,-5333.68
1700150838.7479532,5365.144,4572.088,16257.56,5638.508,5395.184,-3630.0,4289.712,5848.788,-5633.76,4406.868,6692.912,-5488.5599999999995
1700150838.759088,5434.236,4629.164,16330.16,5737.64,5518.348,-3368.64,4578.0960000000005,6155.196,-5188.48,4301.728,6587.772,-5653.12
1700150838.7702513,5470.284,4662.208,16344.68,5725.624,5530.364,-3286.36,4463.944,6047.052,-5333.68,4256.668,6554.728,-5706.36
1700150838.781505,5437.24,4623.156,16257.56,5680.564,5500.324,-3286.36,4454.932,6050.056,-5319.16,4256.668,6554.728,-5706.36
1700150838.7928855,5443.248,4617.148,16233.359999999999,5449.256,5281.032,-3562.24,4557.068,6152.192,-5135.24,4388.844,6704.928,-5474.04
1700150838.804044,5374.156,4551.06,16083.32,5725.624,5569.416,-3049.2,4259.672,5845.784,-5570.84,4457.936,6780.028,-5357.88
1700150838.815309,5235.972,4403.864,15821.96,5563.408,5425.224,-3223.44,4397.856,5989.976,-5338.5199999999995,4202.5960000000005,6518.68,-5740.24
1700150838.8266351,5160.872,4334.772,15681.6,5530.364,5386.172,-3267.0,4506.0,6092.112,-5159.44,4169.552,6473.62,-5778.96
