t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700151316.7379699,-3055.068,10054.388,-39165.28,6020.016,3427.564,-17878.96,1111.48,354.472,17462.72,2024.696,2940.916,-3121.7999999999997
1700151316.7492537,-3178.232,9916.204,-39184.64,5923.888,3349.46,-17961.239999999998,1045.392,288.384,17336.88,2054.736,2979.968,-3068.56
1700151316.7606163,-3193.252,9886.164,-39024.92,5635.504,3082.104,-18309.72,946.26,186.248,17162.64,2045.724,2979.968,-3068.56
1700151316.77204,-3508.672,9489.636,-39339.52,5755.664,3220.288,-18067.72,1132.508,363.484,17462.72,2039.716,2982.972,-3078.24
1700151316.78328,-3631.836,9132.16,-39407.28,5695.584,3169.22,-18096.76,1075.432,291.388,17356.239999999998,1958.608,2916.884,-3199.24
1700151316.7945757,-3610.808,8699.584,-39358.88,5737.64,3226.296,-17966.079999999998,1186.58,396.528,17564.36,2090.784,3070.088,-2991.12
1700151316.805844,-3385.508,8345.112,-39121.72,5710.604,3208.272,-17946.72,1021.36,207.276,17288.48,1976.632,2964.948,-3184.72
1700151316.8171706,-3223.292,7858.464,-38971.68,5647.52,3154.2,-17970.92,1144.5240000000001,303.404,17506.28,1928.568,2937.912,-3257.3199999999997
1700151316.8284674,-3079.1,7278.692,-38870.04,5587.44,3097.124,-18014.48,1297.728,429.572,17791.84,1877.5,2916.884,-3349.2799999999997
1700151316.8398201,-2976.964,6539.708,-38826.479999999996,5494.316,3007.004,-18106.44,1126.5,234.312,17549.84,1868.488,2925.896,-3373.48
1700151316.8513398,-2670.556,6023.02,-38323.119999999995,5689.576,3202.264,-17772.48,1204.604,291.388,17743.44,1895.5240000000001,2976.964,-3358.96
1700151316.862969,-2577.432,5389.176,-37911.72,5362.14,2880.836,-18159.68,955.272,18.024,17394.96,1814.416,2925.896,-3509.0
1700151316.8742557,-2268.02,5040.712,-37016.32,5584.436,3091.116,-17762.8,1129.504,180.24,17787.0,1847.46,2985.976,-3484.7999999999997
1700151316.8857858,-2183.908,4545.052,-36387.119999999995,5476.292,2979.968,-17840.239999999998,1372.828,414.552,18295.2,1844.456,3007.004,-3518.68
1700151316.8969688,-1664.216,4502.996,-35365.88,5443.248,2916.884,-17912.84,1261.68,291.388,18188.72,1955.604,3124.16,-3368.64
1700151316.9083788,-1787.38,3971.288,-35254.56,5443.248,2895.856,-17917.68,1108.476,141.188,17999.96,1886.512,3064.08,-3499.3199999999997
1700151316.919867,-1718.288,4073.424,-34804.44,5614.476,3076.096,-17627.28,928.236,-57.076,17728.92,1886.512,3076.096,-3513.8399999999997
1700151316.9312415,-1598.128,4229.632,-34296.24,5404.196,2898.86,-17869.28,1105.472,108.144,18058.04,1949.596,3157.204,-3407.3599999999997
1700151316.942657,-1655.204,4193.584,-34112.32,5308.068,2829.768,-17956.399999999998,1114.484,105.14,18072.559999999998,1799.396,3022.024,-3649.3599999999997
1700151316.9540899,-1736.312,4142.516,-34073.6,5284.036,2826.764,-17932.2,1186.58,168.224,18198.399999999998,1976.632,3208.272,-3368.64
1700151316.9654825,-1775.364,4166.548,-34039.72,5380.164,2937.912,-17757.96,1045.392,30.04,17956.399999999998,1970.624,3211.276,-3373.48
1700151316.9768658,-1571.092,4403.864,-33792.88,5488.308,3052.064,-17598.239999999998,1117.488,96.128,18077.399999999998,1826.432,3064.08,-3596.12
1700151316.9882236,-1417.888,4587.108,-33734.799999999996,5431.232,2985.976,-17724.079999999998,970.292,-48.064,17840.239999999998,1970.624,3205.268,-3373.48
1700151316.9995723,-1610.144,4409.872,-34276.88,5665.544,3211.276,-17424.0,937.248,-87.116,17767.64,1976.632,3202.264,-3363.7999999999997
1700151317.0108032,-1625.164,4521.02,-34693.119999999995,5395.184,2937.912,-17854.76,862.148,-144.192,17617.6,2084.776,3304.4,-3184.72
1700151317.0220902,-1778.368,4752.328,-35428.799999999996,5260.004,2808.74,-18087.079999999998,1006.34,6.008,17801.52,1982.64,3184.24,-3344.44
1700151317.0331638,-1820.424,5232.968,-36154.799999999996,5479.296,3022.024,-17859.6,1141.52,162.216,17975.76,1988.648,3172.224,-3320.24
1700151317.0444903,-1865.484,5776.692,-36977.6,5632.5,3178.232,-17733.76,1033.376,75.1,17709.559999999998,1892.52,3043.052,-3455.7599999999998
1700151317.055883,-1997.66,6308.4,-37732.64,5587.44,3139.18,-17869.28,883.176,-57.076,17385.28,2006.672,3136.176,-3257.3199999999997
1700151317.067453,-1988.648,7143.512,-37979.479999999996,5599.456,3163.212,-17864.44,1138.516,210.28,17733.76,2054.736,3154.2,-3170.2
1700151317.0790036,-2325.096,7506.996,-38540.92,5551.392,3124.16,-17990.28,1135.512,219.292,17685.36,2057.74,3133.172,-3141.16
1700151317.0901482,-2475.296,7924.552,-38807.119999999995,5653.528,3223.292,-17903.16,1267.688,372.496,17883.8,2069.756,3127.164,-3121.7999999999997
1700151317.1015704,-2358.14,8513.336,-38957.159999999996,5521.352,3076.096,-18217.76,892.188,18.024,17240.079999999998,2225.964,3262.344,-2874.96
1700151317.1129723,-2292.052,8975.952,-39145.92,5761.672,3289.38,-17995.12,1015.352,165.22,17443.36,1994.656,2997.992,-3237.96
1700151317.1241958,-1880.504,9790.036,-38884.56,5746.652,3238.312,-18150.0,961.28,138.184,17341.72,2012.68,2985.976,-3218.6
1700151317.1354537,-1874.496,10186.564,-39126.56,5797.72,3262.344,-18183.88,1123.496,321.428,17603.079999999998,1997.66,2937.912,-3237.96
1700151317.1465712,-1778.368,10712.264,-39174.96,5851.792,3283.372,-18208.079999999998,1177.568,408.544,17685.36,2120.824,3031.036,-3044.36
1700151317.1579702,-1835.444,10985.628,-39416.96,5965.944,3364.48,-18130.64,778.036,27.036,16983.56,2063.748,2949.928,-3131.48
1700151317.1692421,-1643.188,11427.216,-39295.96,5998.988,3370.488,-18135.48,766.02,33.044,16954.52,2186.912,3046.056,-2937.88
1700151317.180616,-1363.816,11910.86,-39005.56,5953.928,3301.396,-18261.32,823.096,111.148,17051.32,1982.64,2829.768,-3271.8399999999997
1700151317.1921651,-1384.844,12049.044,-39136.24,5971.952,3310.408,-18256.48,705.94,0.0,16881.92,2024.696,2871.824,-3233.12
1700151317.2035248,-1511.012,12031.02,-39363.72,5980.964,3316.416,-18256.48,871.16,171.228,17191.68,2099.796,2961.944,-3126.64
1700151317.214968,-1408.876,12181.22,-39252.4,6023.02,3352.464,-18193.559999999998,868.156,165.22,17196.52,1997.66,2859.808,-3305.72
1700151317.2263389,-1177.568,12415.532,-38981.36,5989.976,3319.42,-18237.12,1006.34,306.408,17443.36,2325.096,3184.24,-2807.2
1700151317.2377362,-1300.732,12241.3,-39170.119999999995,5989.976,3319.42,-18237.12,868.156,168.224,17196.52,2066.752,2934.908,-3204.08
1700151317.2489707,-1294.724,12199.244,-39126.56,6026.024,3352.464,-18183.88,823.096,132.176,17133.6,2036.712,2895.856,-3257.3199999999997
1700151317.2603989,-1526.032,11916.868,-39450.84,5953.928,3280.368,-18285.52,901.2,198.264,17254.6,2000.664,2859.808,-3305.72
1700151317.2717316,-1297.728,12154.184,-39073.32,5983.968,3310.408,-18227.44,937.248,246.328,17303.0,1925.564,2781.704,-3412.2
1700151317.2829728,-1492.988,11868.804,-39204.0,5902.86,3232.304,-18333.92,1015.352,327.436,17404.64,2102.8,2946.924,-3112.12
1700151317.2943754,-1583.108,11625.48,-39145.92,5926.892,3256.336,-18285.52,886.18,198.264,17143.28,2165.884,3004.0,-2981.44
1700151317.3057647,-1790.384,11171.876,-39218.52,5911.872,3238.312,-18275.84,1003.336,303.404,17327.2,2162.88,3004.0,-2981.44
1700151317.3173816,-1988.648,10574.08,-39320.159999999996,5917.88,3256.336,-18212.92,1120.492,414.552,17535.32,2078.768,2937.912,-3107.2799999999997
1700151317.3286161,-2180.904,9886.164,-39397.6,5917.88,3271.356,-18140.32,711.948,-15.02,16828.68,2277.032,3157.204,-2792.68
1700151317.3399684,-2132.84,9369.476,-39160.44,6050.056,3430.568,-17845.079999999998,871.16,114.152,17114.239999999998,2120.824,3025.028,-3039.52
1700151317.3511257,-2307.072,8657.528,-39165.28,5842.78,3262.344,-18009.64,1063.416,285.38,17467.559999999998,2207.94,3145.188,-2904.0
1700151317.3624136,-2240.984,8128.824,-38860.36,6038.04,3487.644,-17593.399999999998,1048.396,240.32,17453.04,2222.96,3202.264,-2879.7999999999997
1700151317.373694,-2000.664,7687.236,-38405.4,5635.504,3097.124,-18087.079999999998,1129.504,294.392,17636.96,1955.604,2961.944,-3305.72
1700151317.3850105,-2063.748,6861.136,-38202.119999999995,5590.444,3070.088,-18053.2,1102.468,240.32,17641.8,1802.4,2835.776,-3576.7599999999998
1700151317.3962154,-1997.66,6170.216,-37592.28,5617.48,3103.132,-17903.16,1144.5240000000001,252.336,17791.84,1898.528,2964.948,-3455.7599999999998
1700151317.407577,-1805.404,5644.516,-36711.4,5650.524,3136.176,-17762.8,1213.616,306.408,18004.8,1961.612,3067.084,-3388.0
1700151317.418766,-1553.068,5253.996,-35786.96,5515.344,2991.984,-17908.0,1033.376,99.132,17791.84,1925.564,3055.068,-3470.2799999999997
1700151317.430016,-1462.948,4851.46,-35109.36,5695.584,3166.216,-17554.68,961.28,15.02,17743.44,1913.548,3070.088,-3499.3199999999997
1700151317.4411187,-1285.712,4545.052,-34576.96,5698.588,3145.188,-17564.36,844.124,-105.14,17632.12,2135.844,3301.396,-3184.72
1700151317.4525313,-1093.456,4208.604,-34112.32,5458.268,2865.816,-17951.559999999998,1045.392,87.116,18062.88,1961.612,3130.168,-3479.96
1700151317.4637644,-874.164,4256.668,-33487.96,5500.324,2895.856,-17912.84,889.184,-72.096,17869.28,1928.568,3109.14,-3557.4
1700151317.4750874,-747.996,4325.76,-32786.159999999996,5584.436,3000.996,-17728.92,1027.368,51.068,18159.68,1856.472,3052.064,-3683.24
1700151317.4864435,-684.912,4334.772,-32234.399999999998,5266.012,2700.596,-18130.64,988.316,6.008,18140.32,1853.468,3067.084,-3692.92
1700151317.4977396,-384.512,4632.168,-31503.559999999998,5464.276,2913.88,-17787.0,1057.408,69.092,18285.52,2030.704,3256.336,-3431.56
1700151317.5090935,-663.884,4352.796,-31731.04,5599.456,3049.06,-17574.04,1096.46,99.132,18362.96,2099.796,3334.44,-3320.24
1700151317.5204198,-621.828,4439.912,-31624.559999999998,5512.34,2979.968,-17685.36,961.28,-45.06,18120.96,2024.696,3259.34,-3431.56
1700151317.5316956,-693.924,4421.888,-31774.6,5467.28,2952.932,-17728.92,1033.376,30.04,18241.96,2024.696,3259.34,-3436.4
1700151317.5431721,-720.96,4481.968,-31944.0,5395.184,2886.844,-17840.239999999998,1111.48,102.136,18353.28,2051.732,3286.376,-3373.48
1700151317.5544546,-1006.34,4292.716,-32587.719999999998,5437.24,2937.912,-17801.52,1189.584,177.236,18459.76,1940.584,3175.228,-3533.2
1700151317.5659382,-949.264,4487.976,-32868.44,5482.3,2985.976,-17772.48,877.168,-135.18,17878.96,1904.536,3130.168,-3581.6
1700151317.5773659,-1102.468,4448.924,-33560.56,5551.392,3040.0480000000002,-17743.44,979.304,-24.032,18038.68,2015.684,3229.3,-3392.8399999999997
1700151317.5886824,-1069.424,4623.156,-34078.44,5512.34,2982.972,-17883.8,1015.352,21.028,18067.72,2018.688,3217.284,-3388.0
1700151317.6001687,-979.304,4971.62,-34562.44,5473.288,2937.912,-18019.32,823.096,-147.196,17709.559999999998,2027.7,3208.272,-3363.7999999999997
1700151317.6114914,-985.312,5311.072,-35244.88,5404.196,2859.808,-18217.76,1030.372,81.108,18024.16,2039.716,3190.248,-3349.2799999999997
1700151317.6226928,-1030.372,5722.62,-36062.84,5662.54,3106.136,-17932.2,1102.468,168.224,18062.88,1862.48,2988.98,-3596.12
1700151317.6338823,-1123.496,6191.244,-36832.4,5839.776,3286.376,-17748.28,967.288,45.06,17728.92,1829.436,2940.916,-3625.16
1700151317.6451674,-1126.5,6831.0960000000005,-37263.159999999996,5674.556,3130.168,-18009.64,1036.38,135.18,17777.32,2054.736,3139.18,-3257.3199999999997
1700151317.6563294,-1408.876,7188.572,-37969.799999999996,5620.484,3088.112,-18130.64,964.284,81.108,17588.559999999998,2060.744,3121.156,-3233.12
1700151317.6676967,-1682.24,7642.176,-38308.6,5689.576,3175.228,-17999.96,970.292,99.132,17530.48,1913.548,2967.952,-3431.56
1700151317.6790528,-1769.356,8176.888,-38545.76,5746.652,3244.32,-17970.92,1027.368,174.232,17598.239999999998,1820.424,2847.792,-3581.6
1700151317.6903636,-1898.528,8612.468,-38865.2,5848.788,3337.444,-17874.12,1063.416,219.292,17617.6,2003.668,3013.012,-3271.8399999999997
1700151317.7016413,-1871.492,9165.204,-38923.28,5806.732,3289.38,-17999.96,946.26,129.172,17380.44,1910.544,2895.856,-3421.88
1700151317.7129655,-1781.372,9747.98,-38841.0,5683.568,3160.208,-18222.6,1015.352,210.28,17462.72,1886.512,2850.796,-3446.08
1700151317.724214,-1922.56,10087.432,-39044.28,5698.588,3175.228,-18227.44,973.296,186.248,17351.399999999998,1964.616,2913.88,-3305.72
1700151317.7357292,-1976.632,10559.06,-39097.52,5824.756,3292.384,-18072.559999999998,928.236,171.228,17249.76,1940.584,2868.82,-3334.7599999999998
1700151317.7468915,-2045.724,11045.708,-39131.4,5944.916,3409.54,-17908.0,853.136,108.144,17090.04,2051.732,2964.948,-3146.0
1700151317.7581255,-2069.756,11562.396,-39063.64,5884.836,3343.452,-18024.16,877.168,153.204,17133.6,2135.844,3037.044,-3025.0
1700151317.7694979,-2123.828,11958.924,-39058.799999999996,5815.744,3286.376,-18111.28,934.244,210.28,17283.64,2246.992,3169.22,-2894.3199999999997
1700151317.7807012,-2087.78,12286.36,-39112.04,5683.568,3151.196,-18304.88,874.164,159.212,17249.76,2150.864,3088.112,-3097.6
1700151317.7919657,-1943.588,12496.64,-39126.56,5992.98,3448.592,-17883.8,901.2,174.232,17336.88,2162.88,3112.144,-3126.64
1700151317.8032465,-1835.444,12499.644,-39199.159999999996,6017.012,3457.604,-17878.96,991.32,270.36,17540.16,2271.024,3232.304,-2981.44
1700151317.8146904,-1580.104,12619.804,-39044.28,6029.028,3463.612,-17878.96,886.18,150.2,17361.079999999998,2304.068,3283.372,-2942.72
1700151317.8261273,-1471.96,12628.816,-39005.56,5884.836,3319.42,-18082.239999999998,778.036,45.06,17186.84,2162.88,3145.188,-3175.04
1700151317.8372846,-1474.964,12559.724,-39010.4,6029.028,3463.612,-17869.28,850.132,114.152,17303.0,2054.736,3037.044,-3344.44
1700151317.8486948,-1517.02,12385.492,-38991.04,5875.824,3313.412,-18091.92,934.244,195.26,17404.64,2054.736,3016.016,-3325.08
1700151317.8598175,-1667.22,12094.104,-39078.159999999996,6098.12,3517.684,-17777.32,940.252,210.28,17375.6,2081.772,3034.04,-3247.64
1700151317.8711317,-1991.652,11553.384,-39426.64,5872.82,3289.38,-18106.44,808.076,84.112,17099.72,1901.532,2832.772,-3494.48
1700151317.8824868,-1928.568,11385.16,-39233.04,5869.816,3283.372,-18125.8,817.088,105.14,17065.84,2292.052,3202.264,-2836.24
1700151317.8938498,-1889.516,11090.768,-39078.159999999996,5863.808,3262.344,-18125.8,802.068,87.116,16983.56,2039.716,2928.9,-3199.24
1700151317.9051309,-1730.304,10823.412,-38787.76,5884.836,3280.368,-18087.079999999998,1201.6,477.636,17666.0,1991.652,2886.844,-3252.48
1700151317.9165366,-1817.42,10189.568,-38845.84,5788.708,3193.252,-18169.36,964.284,225.3,17259.44,2015.684,2928.9,-3204.08
1700151317.9276497,-2057.74,9357.46,-39107.2,5722.62,3139.18,-18212.92,1090.452,321.428,17477.239999999998,1934.576,2856.804,-3334.7599999999998
1700151317.938691,-1694.256,9096.112,-38599.0,5773.688,3199.26,-18096.76,886.18,99.132,17157.8,2030.704,2976.964,-3199.24
1700151317.949763,-1913.548,8191.908,-38855.52,5788.708,3220.288,-18029.0,1036.38,228.304,17448.2,2156.872,3130.168,-2991.12
1700151317.9611404,-1841.452,7612.136,-38657.08,5728.628,3169.22,-18067.72,1291.72,453.604,17927.36,2072.76,3073.092,-3141.16
1700151317.9723592,-1643.188,7170.548,-38197.28,5701.592,3142.184,-18038.68,982.308,129.172,17428.84,1994.656,3010.008,-3286.36
1700151317.9835932,-1571.092,6584.768,-37655.2,5590.444,3040.0480000000002,-18120.96,1096.46,219.292,17680.52,2126.832,3175.228,-3092.7599999999998
1700151317.99478,-1514.016,6017.012,-37035.68,5698.588,3145.188,-17874.12,1069.424,168.224,17695.04,2045.724,3124.16,-3247.64
1700151318.0062397,-964.284,6050.056,-35656.28,5506.332,2964.948,-18053.2,994.324,78.104,17656.32,1997.66,3112.144,-3329.92
1700151318.0177038,-1291.72,5193.916,-35554.64,5551.392,2994.988,-17922.52,994.324,69.092,17728.92,1886.512,3022.024,-3538.04
1700151318.0289624,-1258.676,4797.388,-34959.32,5662.54,3094.12,-17685.36,886.18,-51.068,17612.76,1919.556,3070.088,-3499.3199999999997
1700151318.0401697,-1123.496,4430.9,-34480.159999999996,5593.448,2991.984,-17806.36,982.308,42.056,17859.6,1958.608,3115.148,-3455.7599999999998
1700151318.051587,-904.204,4271.688,-34073.6,5791.712,3160.208,-17554.68,1156.54,213.284,18208.079999999998,1997.66,3157.204,-3407.3599999999997
1700151318.062965,-991.32,4013.344,-33880.0,5440.244,2814.748,-18014.48,829.104,-111.148,17695.04,1922.56,3094.12,-3533.2
1700151318.0742955,-826.1,4265.68,-33294.36,5566.412,2967.952,-17782.16,901.2,-63.084,17854.76,2063.748,3250.328,-3325.08
1700151318.0854456,-859.144,4265.68,-33110.44,5410.204,2823.76,-17990.28,1150.532,177.236,18309.72,1883.508,3079.1,-3610.64
1700151318.0966034,-946.26,4190.58,-33120.12,5296.052,2724.628,-18145.16,970.292,-9.012,18014.48,1880.504,3082.104,-3620.3199999999997
1700151318.1077387,-726.968,4442.916,-32820.04,5407.2,2850.796,-17999.96,892.188,-93.124,17903.16,1883.508,3091.116,-3620.3199999999997
1700151318.1191583,-865.152,4319.752,-33028.159999999996,5590.444,3031.036,-17738.6,925.232,-60.08,17970.92,2099.796,3310.408,-3296.04
1700151318.1302867,-729.972,4463.944,-32839.4,5557.4,3004.0,-17796.68,925.232,-63.084,17975.76,1997.66,3199.26,-3460.6
1700151318.1421232,-615.82,4608.136,-32718.399999999998,5560.404,3004.0,-17801.52,955.272,-33.044,18033.84,2066.752,3265.348,-3349.2799999999997
1700151318.1528208,-681.908,4560.072,-32912.0,5713.608,3157.204,-17603.079999999998,811.08,-174.232,17796.68,1955.604,3163.212,-3518.68
1700151318.164088,-693.924,4596.12,-33163.68,5611.472,3055.068,-17767.64,1024.364,42.056,18140.32,1889.516,3088.112,-3625.16
1700151318.1753733,-666.888,4725.292,-33487.96,5443.248,2883.84,-18058.04,1135.512,147.196,18309.72,2066.752,3262.344,-3329.92
1700151318.186651,-738.984,4734.304,-34039.72,5431.232,2853.8,-18130.64,808.076,-156.208,17728.92,2003.668,3175.228,-3436.4
1700151318.1980076,-672.896,4920.552,-34514.04,5572.42,2967.952,-17995.12,1054.404,102.136,18125.8,1967.62,3130.168,-3475.12
1700151318.2093828,-832.108,5031.7,-35390.08,5677.56,3064.08,-17922.52,1018.356,78.104,18004.8,2015.684,3151.196,-3402.52
1700151318.2205665,-1000.332,5272.02,-36241.92,5632.5,3016.016,-18048.36,910.212,-9.012,17762.8,1805.404,2919.888,-3717.12
1700151318.2317388,-1063.416,5713.608,-36832.4,5611.472,3007.004,-18106.44,1201.6,285.38,18169.36,1913.548,3013.012,-3523.52
1700151318.2428896,-1087.448,6221.284,-37166.36,5659.536,3067.084,-18058.04,1168.556,273.364,18058.04,2063.748,3148.192,-3281.52
1700151318.2542934,-1234.644,6629.828,-37597.119999999995,5734.636,3157.204,-17951.559999999998,1099.464,213.284,17869.28,1991.652,3058.072,-3373.48
1700151318.2654626,-1381.84,7029.36,-37955.28,5743.648,3178.232,-17956.399999999998,961.28,87.116,17564.36,1886.512,2940.916,-3513.8399999999997
1700151318.2764683,-1381.84,7570.08,-38052.08,5680.564,3127.164,-18058.04,961.28,102.136,17520.8,2102.8,3145.188,-3155.68
1700151318.2876124,-1763.348,7696.248,-38574.799999999996,5683.568,3148.192,-18038.68,1066.42,216.288,17656.32,1892.52,2922.892,-3479.96
1700151318.2990427,-2018.688,8107.796,-38734.52,5674.556,3166.216,-18024.16,1036.38,195.26,17554.68,2030.704,3061.076,-3237.96
1700151318.3102367,-2024.696,8693.576,-38792.6,5695.584,3184.24,-18043.52,1030.372,201.268,17506.28,2147.86,3157.204,-3044.36
1700151318.3216927,-2018.688,9153.188,-38879.72,5800.724,3283.372,-17956.399999999998,886.18,69.092,17220.72,2015.684,3000.996,-3242.7999999999997
1700151318.3329625,-2045.724,9462.6,-39039.44,6047.052,3511.676,-17661.16,946.26,144.192,17312.68,2030.704,2994.988,-3223.44
1700151318.3442502,-1871.492,9913.2,-38923.28,5923.888,3379.5,-17888.64,1258.676,474.632,17830.559999999998,1964.616,2907.872,-3320.24
1700151318.3556938,-1832.44,10174.548,-38991.04,5881.832,3322.424,-18004.8,862.148,87.116,17123.92,2042.72,2973.96,-3184.72
1700151318.3669667,-1781.372,10453.92,-39024.92,5902.86,3334.44,-18019.32,925.232,168.224,17220.72,2159.876,3076.096,-2995.96
1700151318.378136,-1961.612,10514.0,-39320.159999999996,5926.892,3340.448,-18033.84,952.268,207.276,17249.76,1955.604,2850.796,-3315.4
1700151318.3895764,-1802.4,11000.648,-39174.96,5872.82,3280.368,-18150.0,1057.408,324.432,17409.48,2210.944,3100.128,-2904.0
1700151318.4009664,-1718.288,11349.112,-39126.56,6047.052,3430.568,-17956.399999999998,1078.436,372.496,17448.2,2222.96,3088.112,-2889.48
1700151318.4120862,-1655.204,11568.404,-39165.28,5995.984,3367.484,-18067.72,973.296,267.356,17244.92,2159.876,3010.008,-2986.2799999999997
1700151318.4233289,-1553.068,11697.576,-39155.6,5863.808,3226.296,-18290.36,757.008,60.08,16862.56,2271.024,3115.148,-2807.2
1700151318.4347694,-1589.116,11622.476,-39213.68,5938.908,3298.392,-18179.04,1069.424,375.5,17414.32,2201.932,3046.056,-2923.36
1700151318.4460933,-1589.116,11586.428,-39155.6,6116.144,3475.628,-17903.16,1105.472,408.544,17482.079999999998,2274.028,3124.16,-2826.56
1700151318.4572804,-1580.104,11544.372,-39092.68,5845.784,3217.284,-18266.16,967.288,267.356,17244.92,1979.636,2838.78,-3276.68
1700151318.4687212,-1640.184,11415.2,-39174.96,5911.872,3283.372,-18159.68,1036.38,339.452,17375.6,1979.636,2838.78,-3276.68
1700151318.479895,-1685.244,11295.04,-39121.72,5893.848,3271.356,-18154.84,973.296,276.368,17244.92,2087.78,2943.92,-3102.44
1700151318.4912925,-1748.328,11117.804,-39121.72,5989.976,3373.492,-17990.28,946.26,246.328,17172.32,2081.772,2940.916,-3102.44
1700151318.5027285,-1679.236,10973.612,-38928.119999999995,5791.712,3181.236,-18241.96,811.08,111.148,16940.0,2253.0,3121.156,-2821.72
1700151318.5141282,-1973.628,10291.704,-39228.2,5812.74,3205.268,-18179.04,892.188,174.232,17080.36,2063.748,2943.92,-3121.7999999999997
1700151318.5255406,-1814.416,9982.292,-38976.52,5980.964,3370.488,-17912.84,1114.484,378.504,17477.239999999998,2057.74,2952.932,-3136.3199999999997
1700151318.536773,-1880.504,9330.424,-39005.56,5773.688,3172.224,-18159.68,871.16,120.16,17085.2,2045.724,2961.944,-3155.68
1700151318.5482507,-2003.668,8576.42,-39136.24,5926.892,3331.436,-17883.8,1024.364,252.336,17370.76,2033.708,2967.952,-3189.56
1700151318.5597365,-1829.436,8107.796,-38778.08,5749.656,3169.22,-18077.399999999998,1105.472,306.408,17549.84,2087.78,3049.06,-3107.2799999999997
1700151318.5708036,-1766.352,7479.96,-38603.84,5692.58,3112.144,-18111.28,835.112,6.008,17104.56,2009.676,2991.984,-3247.64
1700151318.5820918,-1730.304,6810.068,-38405.4,5779.696,3196.256,-17951.559999999998,949.264,96.128,17351.399999999998,1892.52,2895.856,-3446.08
1700151318.5934196,-1565.084,6281.364,-37998.84,5803.728,3205.268,-17874.12,1126.5,252.336,17714.399999999998,2024.696,3061.076,-3262.16
1700151318.6045852,-1336.78,5794.716,-37398.68,5530.364,2922.892,-18232.28,1054.404,165.22,17670.84,1949.596,3004.0,-3417.04
1700151318.6159647,-1171.56,5293.048,-36827.56,5587.44,2958.94,-18120.96,982.308,78.104,17641.8,1949.596,3028.032,-3441.24
1700151318.6272495,-1225.632,4674.224,-36508.119999999995,5650.524,2997.992,-18004.8,1117.488,207.276,17951.559999999998,1979.636,3073.092,-3407.3599999999997
1700151318.638478,-1039.384,4415.88,-35961.2,5638.508,2961.944,-18004.8,1072.428,162.216,17951.559999999998,2123.828,3229.3,-3189.56
1700151318.6498873,-1096.46,4097.456,-35883.76,5554.396,2862.812,-18106.44,1186.58,270.36,18154.84,2120.824,3226.296,-3194.4
1700151318.6611676,-1066.42,4334.772,-35743.4,5824.756,3151.196,-17661.16,976.3,63.084,17782.16,1973.628,3094.12,-3431.56
1700151318.6726136,-1276.7,4220.62,-35772.44,5509.336,2862.812,-18058.04,976.3,54.072,17801.52,2042.72,3172.224,-3320.24
1700151318.6837397,-1213.616,4391.848,-35511.08,5422.22,2793.72,-18145.16,1081.44,156.208,17995.12,2039.716,3169.22,-3334.7599999999998
1700151318.6950066,-1036.38,4650.192,-35104.52,5734.636,3121.156,-17656.32,976.3,45.06,17825.72,2039.716,3178.232,-3344.44
1700151318.7061718,-1054.404,4677.228,-34993.2,5509.336,2901.864,-17975.76,979.304,42.056,17835.399999999998,2033.708,3184.24,-3344.44
1700151318.7177007,-1165.552,4593.116,-35056.119999999995,5680.564,3085.108,-17690.2,979.304,42.056,17845.079999999998,2246.992,3400.528,-3015.3199999999997
1700151318.7290912,-1141.52,4638.176,-34969.0,5560.404,2976.964,-17854.76,838.116,-102.136,17607.92,2030.704,3190.248,-3349.2799999999997
1700151318.740366,-1108.476,4683.236,-34944.799999999996,5599.456,3016.016,-17811.2,1048.396,111.148,17975.76,2033.708,3193.252,-3349.2799999999997
1700151318.7518241,-1150.532,4662.208,-35157.76,5602.46,3019.02,-17806.36,1051.4,108.144,17966.079999999998,1994.656,3154.2,-3402.52
1700151318.7632575,-1108.476,4809.404,-35404.6,5545.384,2949.928,-17917.68,979.304,48.064,17820.88,2174.896,3322.424,-3107.2799999999997
1700151318.7747366,-1180.572,4803.396,-35903.119999999995,5776.692,3172.224,-17627.28,802.068,-123.164,17486.92,1922.56,3061.076,-3494.48
1700151318.7861712,-1360.812,4704.264,-36619.44,5728.628,3112.144,-17743.44,1057.408,132.176,17878.96,2027.7,3157.204,-3310.56
1700151318.7974615,-1613.148,4731.3,-37374.479999999996,5752.66,3133.172,-17767.64,844.124,-66.088,17467.559999999998,2183.908,3292.384,-3073.4
1700151318.8085313,-1547.06,5205.932,-37592.28,5767.68,3154.2,-17787.0,913.216,9.012,17545.0,1973.628,3070.088,-3392.8399999999997
1700151318.8197737,-1378.836,5791.712,-37640.68,5863.808,3250.328,-17690.2,1150.532,261.348,17932.2,2123.828,3208.272,-3155.68
1700151318.8308134,-1222.628,6356.464,-37655.2,5587.44,2982.972,-18135.48,898.196,21.028,17462.72,2096.792,3157.204,-3199.24
1700151318.8421896,-1210.612,6795.048,-37834.28,5875.824,3259.34,-17782.16,967.288,102.136,17535.32,1856.472,2898.86,-3571.92
1700151318.8534055,-1366.82,7098.452,-38158.56,5623.488,3028.032,-18154.84,928.236,69.092,17428.84,2000.664,3031.036,-3325.08
