t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700151701.841729,3097.124,2892.852,-17985.44,7401.856,3604.8,-19311.6,423.564,-3067.084,31658.44,1580.104,4803.396,-8518.4
1700151701.8531606,3061.076,2859.808,-18033.84,7143.512,3352.464,-19674.6,417.556,-3064.08,31668.12,1607.14,4839.444,-8474.84
1700151701.8644354,2703.6,2496.324,-18551.72,7404.86,3604.8,-19306.76,243.324,-3238.312,31343.84,1505.004,4731.3,-8639.4
1700151701.8758352,2985.976,2784.708,-18140.32,7143.512,3352.464,-19664.92,246.328,-3235.308,31334.16,1541.052,4770.352,-8571.64
1700151701.8873188,2847.792,2643.52,-18343.6,7215.608,3427.564,-19568.12,528.704,-2961.944,31856.879999999997,1255.672,4472.956,-9021.76
1700151701.8986402,2916.884,2712.612,-18237.12,7362.804,3571.756,-19360.0,384.512,-3097.124,31605.2,1324.764,4548.056,-8905.6
1700151701.910236,2847.792,2643.52,-18338.76,7104.46,3316.416,-19727.84,276.368,-3205.268,31406.76,1435.912,4656.2,-8741.039999999999
1700151701.9215505,2991.984,2784.708,-18135.48,6987.304,3211.276,-19877.88,279.372,-3205.268,31406.76,1468.956,4695.252,-8687.8
1700151701.932845,2844.788,2637.512,-18338.76,7365.808,3571.756,-19360.0,243.324,-3238.312,31343.84,1327.768,4548.056,-8910.44
1700151701.9442754,2631.504,2424.228,-18653.36,7140.508,3355.468,-19674.6,318.424,-3172.224,31474.52,1432.908,4659.204,-8750.72
1700151701.9556766,2916.884,2709.608,-18241.96,7251.656,3463.612,-19514.88,243.324,-3238.312,31339.0,1508.008,4731.3,-8634.56
1700151701.9670753,2919.888,2709.608,-18246.8,7071.416,3286.376,-19776.239999999998,387.516,-3097.124,31595.52,1468.956,4698.256,-8682.96
1700151701.978429,3025.028,2817.752,-18082.239999999998,7362.804,3571.756,-19355.16,420.56,-3064.08,31663.28,1544.056,4767.348,-8576.48
1700151701.989854,2988.98,2784.708,-18130.64,7212.604,3424.56,-19563.28,315.42,-3163.212,31460.0,1505.004,4728.296,-8634.56
1700151702.0014293,2991.984,2781.704,-18130.64,7362.804,3571.756,-19355.16,387.516,-3097.124,31595.52,1643.188,4878.496,-8416.76
1700151702.012802,2916.884,2712.612,-18241.96,7143.512,3355.468,-19669.76,459.612,-3034.04,31726.2,1541.052,4764.344,-8576.48
1700151702.0241127,2778.7,2571.424,-18450.079999999998,7035.368,3244.32,-19834.32,243.324,-3238.312,31343.84,1508.008,4731.3,-8634.56
1700151702.035676,2598.46,2388.18,-18706.6,7329.76,3532.704,-19413.239999999998,453.604,-3031.036,31726.2,1541.052,4770.352,-8576.48
1700151702.0470273,2916.884,2709.608,-18241.96,7182.564,3391.516,-19626.2,102.136,-3373.492,31082.48,1508.008,4728.296,-8624.88
1700151702.058561,2634.508,2424.228,-18653.36,7215.608,3424.56,-19558.44,387.516,-3100.128,31605.2,1432.908,4659.204,-8736.199999999999
1700151702.0700228,2916.884,2712.612,-18241.96,7326.756,3535.708,-19413.239999999998,207.276,-3274.36,31276.079999999998,1471.96,4698.256,-8682.96
1700151702.0813532,2811.744,2604.468,-18392.0,7143.512,3349.46,-19664.92,420.56,-3064.08,31658.44,1646.192,4878.496,-8416.76
1700151702.0925894,3064.08,2856.804,-18024.16,7293.712,3499.66,-19461.64,243.324,-3238.312,31343.84,1360.812,4581.1,-8852.36
1700151702.1039236,2988.98,2784.708,-18130.64,7143.512,3352.464,-19669.76,381.508,-3100.128,31605.2,1360.812,4584.104,-8847.52
1700151702.1155555,2877.832,2673.56,-18285.52,7143.512,3352.464,-19669.76,210.28,-3271.356,31276.079999999998,1502.0,4731.3,-8629.72
1700151702.1271453,3028.032,2823.76,-18082.239999999998,7146.516,3352.464,-19669.76,279.372,-3202.264,31411.6,1544.056,4767.348,-8586.16
1700151702.1384811,2778.7,2568.42,-18454.92,7329.76,3535.708,-19418.079999999998,177.236,-3310.408,31218.0,1649.196,4872.488,-8411.92
1700151702.1495998,2919.888,2712.612,-18246.8,7215.608,3427.564,-19568.12,246.328,-3241.316,31339.0,1505.004,4725.292,-8629.72
1700151702.161045,2919.888,2712.612,-18237.12,7326.756,3535.708,-19418.079999999998,246.328,-3241.316,31343.84,1508.008,4731.3,-8634.56
1700151702.172309,2772.692,2571.424,-18454.92,7179.56,3388.512,-19631.04,354.472,-3136.176,31537.44,1435.912,4653.196,-8736.199999999999
1700151702.183883,2778.7,2568.42,-18454.92,7104.46,3319.42,-19727.84,315.42,-3166.216,31469.68,1399.864,4623.156,-8794.279999999999
1700151702.1953857,2988.98,2778.7,-18145.16,7362.804,3571.756,-19360.0,495.66,-2997.992,31789.12,1330.772,4548.056,-8900.76
1700151702.2065148,2772.692,2571.424,-18450.079999999998,7179.56,3388.512,-19616.52,312.416,-3175.228,31474.52,1544.056,4767.348,-8576.48
1700151702.2179592,2913.88,2709.608,-18241.96,7146.516,3352.464,-19674.6,312.416,-3169.22,31469.68,1577.1,4803.396,-8518.4
1700151702.2290854,2805.736,2607.472,-18396.84,7365.808,3568.752,-19355.16,174.232,-3307.404,31213.16,1435.912,4659.204,-8736.199999999999
1700151702.2405584,2847.792,2643.52,-18338.76,7218.612,3427.564,-19568.12,384.512,-3100.128,31595.52,1432.908,4656.2,-8741.039999999999
1700151702.2544863,2778.7,2568.42,-18450.079999999998,7143.512,3352.464,-19664.92,312.416,-3166.216,31469.68,1574.096,4803.396,-8523.24
1700151702.2632296,2628.5,2427.232,-18663.04,7215.608,3430.568,-19577.8,528.704,-2964.948,31861.719999999998,1577.1,4803.396,-8518.4
1700151702.274508,2778.7,2571.424,-18445.239999999998,7140.508,3352.464,-19674.6,381.508,-3100.128,31590.68,1616.152,4839.444,-8465.16
1700151702.2860448,3028.032,2820.756,-18087.079999999998,7401.856,3604.8,-19306.76,315.42,-3166.216,31469.68,1577.1,4803.396,-8513.56
1700151702.2974944,2769.688,2571.424,-18440.399999999998,7326.756,3535.708,-19413.239999999998,384.512,-3100.128,31605.2,1396.86,4617.148,-8794.279999999999
1700151702.3088398,3064.08,2856.804,-18029.0,7365.808,3571.756,-19364.84,633.844,-2856.804,32050.48,1402.868,4617.148,-8794.279999999999
1700151702.3202775,2778.7,2568.42,-18450.079999999998,7068.412,3283.372,-19785.92,315.42,-3163.212,31464.84,1291.72,4515.012,-8963.68
1700151702.3315947,2880.836,2673.56,-18295.2,7293.712,3496.656,-19461.64,276.368,-3202.264,31406.76,1505.004,4731.3,-8629.72
1700151702.3428433,2670.556,2463.28,-18604.96,7215.608,3427.564,-19572.96,99.132,-3376.496,31087.32,1429.904,4656.2,-8736.199999999999
1700151702.3540494,2844.788,2640.516,-18343.6,7293.712,3493.652,-19461.64,174.232,-3304.4,31213.16,1360.812,4584.104,-8847.52
1700151702.3653111,2988.98,2784.708,-18130.64,7146.516,3352.464,-19669.76,354.472,-3136.176,31527.76,1577.1,4800.392,-8523.24
1700151702.3766375,2883.84,2679.568,-18300.04,7362.804,3571.756,-19369.68,249.332,-3238.312,31339.0,1432.908,4659.204,-8736.199999999999
1700151702.3882413,2952.932,2745.656,-18183.88,7329.76,3538.712,-19413.239999999998,354.472,-3136.176,31527.76,1757.34,4980.632,-8242.52
1700151702.3997612,2841.784,2640.516,-18338.76,7143.512,3355.468,-19664.92,348.464,-3136.176,31542.28,1333.776,4548.056,-8905.6
1700151702.411301,2700.596,2499.328,-18546.88,7290.708,3499.66,-19461.64,246.328,-3235.308,31343.84,1393.856,4620.152,-8794.279999999999
1700151702.422515,2769.688,2568.42,-18445.239999999998,7326.756,3535.708,-19408.399999999998,318.424,-3169.22,31479.36,1649.196,4872.488,-8411.92
1700151702.433865,3097.124,2892.852,-17985.44,7362.804,3571.756,-19360.0,351.468,-3133.172,31527.76,1505.004,4731.3,-8629.72
1700151702.4452279,2739.648,2529.368,-18503.32,7290.708,3496.656,-19466.48,387.516,-3100.128,31595.52,1577.1,4803.396,-8513.56
1700151702.4565578,3064.08,2856.804,-18029.0,7362.804,3565.748,-19360.0,279.372,-3202.264,31401.92,1610.144,4839.444,-8470.0
1700151702.4679956,3028.032,2814.748,-18077.399999999998,7365.808,3571.756,-19360.0,66.088,-3412.544,31014.719999999998,1471.96,4692.248,-8682.96
1700151702.4793928,2949.928,2745.656,-18183.88,7251.656,3463.612,-19510.04,315.42,-3169.22,31469.68,1649.196,4872.488,-8411.92
1700151702.4907167,2919.888,2709.608,-18232.28,7293.712,3502.664,-19461.64,321.428,-3169.22,31464.84,1541.052,4770.352,-8576.48
1700151702.502117,2742.652,2532.372,-18503.32,7290.708,3496.656,-19456.8,240.32,-3238.312,31334.16,1465.952,4695.252,-8692.64
1700151702.5134778,2880.836,2670.556,-18285.52,7290.708,3499.66,-19466.48,318.424,-3166.216,31469.68,1432.908,4656.2,-8731.36
1700151702.5247078,2808.74,2607.472,-18392.0,6957.264,3181.236,-19931.12,282.376,-3202.264,31401.92,1432.908,4656.2,-8736.199999999999
1700151702.5360827,2778.7,2568.42,-18450.079999999998,7362.804,3571.756,-19360.0,453.604,-3031.036,31726.2,1435.912,4656.2,-8736.199999999999
1700151702.5473528,2778.7,2568.42,-18450.079999999998,7293.712,3496.656,-19466.48,279.372,-3208.272,31406.76,1508.008,4734.304,-8624.88
1700151702.5587072,2562.412,2349.128,-18764.68,7290.708,3496.656,-19456.8,276.368,-3205.268,31406.76,1363.816,4578.0960000000005,-8847.52
1700151702.5700042,2772.692,2568.42,-18445.239999999998,7290.708,3499.66,-19466.48,171.228,-3304.4,31213.16,1432.908,4653.196,-8736.199999999999
1700151702.5810363,2847.792,2646.524,-18338.76,7473.952,3676.896,-19205.12,384.512,-3100.128,31595.52,1471.96,4692.248,-8682.96
1700151702.5924375,2742.652,2535.376,-18498.48,7218.612,3424.56,-19572.96,174.232,-3307.404,31218.0,1360.812,4584.104,-8842.68
1700151702.6037993,2847.792,2640.516,-18343.6,7293.712,3499.66,-19461.64,492.656,-2994.988,31789.12,1505.004,4731.3,-8634.56
1700151702.6152275,2919.888,2709.608,-18237.12,7326.756,3535.708,-19413.239999999998,279.372,-3202.264,31397.079999999998,1646.192,4875.492,-8411.92
1700151702.6264827,2742.652,2535.376,-18498.48,7293.712,3493.652,-19471.32,279.372,-3199.26,31401.92,1541.052,4767.348,-8576.48
1700151702.637832,3133.172,2928.9,-17932.2,7516.008,3712.944,-19151.88,384.512,-3097.124,31590.68,1505.004,4731.3,-8629.72
1700151702.6490312,2991.984,2781.704,-18125.8,7404.86,3601.796,-19311.6,318.424,-3169.22,31464.84,1432.908,4653.196,-8731.36
1700151702.6604261,2769.688,2568.42,-18440.399999999998,7290.708,3496.656,-19461.64,279.372,-3202.264,31397.079999999998,1396.86,4617.148,-8794.279999999999
1700151702.6719236,2808.74,2604.468,-18396.84,7549.052,3748.992,-19098.64,381.508,-3094.12,31590.68,1432.908,4659.204,-8731.36
1700151702.6834347,2847.792,2640.516,-18343.6,7440.908,3640.848,-19253.52,141.188,-3343.452,31135.719999999998,1435.912,4653.196,-8736.199999999999
1700151702.6947174,2772.692,2568.42,-18450.079999999998,7293.712,3496.656,-19456.8,174.232,-3304.4,31203.48,1577.1,4803.396,-8518.4
1700151702.7059245,2844.788,2646.524,-18333.92,7179.56,3388.512,-19626.2,285.38,-3205.268,31401.92,1432.908,4659.204,-8741.039999999999
1700151702.7172291,2703.6,2493.32,-18551.72,7215.608,3424.56,-19568.12,417.556,-3067.084,31658.44,1649.196,4878.496,-8407.08
1700151702.7285988,2778.7,2568.42,-18450.079999999998,7221.616,3424.56,-19577.8,246.328,-3235.308,31339.0,1435.912,4653.196,-8736.199999999999
1700151702.739887,2778.7,2571.424,-18450.079999999998,7179.56,3391.516,-19616.52,243.324,-3238.312,31339.0,1435.912,4656.2,-8736.199999999999
1700151702.751007,2634.508,2424.228,-18653.36,7215.608,3424.56,-19558.44,177.236,-3301.396,31208.32,1610.144,4842.448,-8470.0
1700151702.7623565,2991.984,2784.708,-18135.48,6996.316,3208.272,-19873.04,420.56,-3067.084,31663.28,1357.808,4584.104,-8852.36
1700151702.7738893,2631.504,2424.228,-18658.2,7293.712,3493.652,-19461.64,318.424,-3166.216,31464.84,1643.188,4875.492,-8411.92
1700151702.7851284,2955.936,2742.652,-18179.04,7218.612,3427.564,-19563.28,312.416,-3166.216,31474.52,1330.772,4548.056,-8895.92
1700151702.7964826,2880.836,2673.56,-18285.52,7326.756,3532.704,-19408.399999999998,420.56,-3067.084,31663.28,1435.912,4653.196,-8731.36
1700151702.8077993,2988.98,2784.708,-18130.64,7290.708,3496.656,-19456.8,207.276,-3271.356,31271.239999999998,1438.916,4656.2,-8736.199999999999
1700151702.8190563,2772.692,2565.416,-18450.079999999998,7293.712,3496.656,-19461.64,420.56,-3064.08,31663.28,1366.82,4581.1,-8847.52
1700151702.8305175,2772.692,2568.42,-18445.239999999998,7293.712,3499.66,-19461.64,243.324,-3235.308,31339.0,1646.192,4872.488,-8402.24
1700151702.8420882,2808.74,2607.472,-18392.0,7179.56,3388.512,-19621.36,99.132,-3376.496,31077.64,1465.952,4695.252,-8682.96
1700151702.8535566,2883.84,2673.56,-18290.36,7293.712,3496.656,-19456.8,246.328,-3238.312,31343.84,1327.768,4545.052,-8905.6
1700151702.8648689,2841.784,2643.52,-18338.76,7176.556,3388.512,-19621.36,381.508,-3100.128,31590.68,1577.1,4800.392,-8513.56
1700151702.876124,2847.792,2640.516,-18338.76,7215.608,3427.564,-19568.12,423.564,-3067.084,31663.28,1396.86,4620.152,-8794.279999999999
1700151702.8876112,2739.648,2532.372,-18493.64,7218.612,3427.564,-19568.12,315.42,-3166.216,31455.16,1435.912,4653.196,-8741.039999999999
1700151702.8989148,2844.788,2640.516,-18338.76,7290.708,3502.664,-19466.48,240.32,-3238.312,31334.16,1646.192,4872.488,-8411.92
1700151702.9103093,2988.98,2784.708,-18130.64,7104.46,3316.416,-19723.0,315.42,-3169.22,31469.68,1649.196,4872.488,-8407.08
1700151702.9216044,2808.74,2604.468,-18396.84,7179.56,3388.512,-19626.2,243.324,-3238.312,31339.0,1511.012,4728.296,-8620.039999999999
1700151702.9328861,2706.604,2496.324,-18546.88,7218.612,3427.564,-19572.96,174.232,-3304.4,31203.48,1396.86,4617.148,-8794.279999999999
1700151702.944301,2916.884,2715.616,-18237.12,7251.656,3457.604,-19514.88,381.508,-3097.124,31585.84,1396.86,4617.148,-8794.279999999999
1700151702.9556017,2703.6,2496.324,-18546.88,7260.668,3463.612,-19524.559999999998,348.464,-3130.168,31522.92,1465.952,4695.252,-8682.96
1700151702.9669359,2883.84,2673.56,-18285.52,7404.86,3604.8,-19311.6,312.416,-3169.22,31464.84,1505.004,4728.296,-8629.72
1700151702.9782262,2778.7,2565.416,-18445.239999999998,7401.856,3607.804,-19311.6,417.556,-3064.08,31668.12,1468.956,4695.252,-8678.119999999999
1700151702.9896388,2847.792,2640.516,-18333.92,7143.512,3352.464,-19674.6,417.556,-3061.076,31663.28,1544.056,4767.348,-8576.48
1700151703.001081,2703.6,2493.32,-18546.88,7437.904,3640.848,-19258.36,384.512,-3100.128,31595.52,1577.1,4806.4,-8518.4
1700151703.0123434,2916.884,2706.604,-18232.28,7254.66,3460.608,-19514.88,420.56,-3067.084,31648.76,1544.056,4764.344,-8581.32
1700151703.0236428,2703.6,2499.328,-18542.04,7185.568,3388.512,-19631.04,279.372,-3202.264,31387.399999999998,1291.72,4509.004,-8958.84
1700151703.0351176,2958.94,2745.656,-18179.04,7140.508,3355.468,-19674.6,495.66,-2994.988,31789.12,1541.052,4764.344,-8576.48
1700151703.046488,2583.44,2970.956,-19137.36,7356.796,3935.24,-19272.88,165.22,-4605.132,33008.799999999996,1210.612,5413.208,-10057.52
1700151703.0577958,2718.62,2901.864,-19055.079999999998,7287.704,3857.136,-19529.399999999998,270.36,-4082.436,32670.0,1243.656,5157.868,-9960.72
1700151703.0691538,2763.68,2952.932,-19272.88,7479.96,3953.264,-19664.92,399.532,-4115.48,33439.56,1282.708,5302.06,-10047.84
1700151703.0804605,2754.668,2928.9,-19379.36,7389.84,3824.092,-19935.96,216.288,-4271.688,33192.72,1249.664,5253.996,-10134.96
1700151703.0918326,2652.532,2799.728,-19577.8,7299.72,3700.928,-20153.76,351.468,-4094.452,33449.24,1318.756,5299.056,-9999.44
1700151703.1031451,2862.812,2991.984,-19292.239999999998,7467.944,3827.096,-20003.72,291.388,-4076.428,33260.479999999996,1009.344,4932.568,-10444.72
1700151703.1144319,2475.296,2565.416,-19863.36,7410.868,3721.956,-20134.399999999998,219.292,-4016.348,33003.96,1312.748,5160.872,-9931.68
1700151703.1259258,2547.392,2586.444,-19756.88,7389.84,3649.86,-20226.36,471.628,-3595.788,33270.159999999996,1435.912,5196.92,-9680.0
1700151703.1371443,2592.452,2580.436,-19684.28,7326.756,3544.72,-20308.64,195.26,-3700.928,32519.96,1414.884,5073.756,-9592.88
1700151703.1487267,2715.616,2667.552,-19422.92,7137.504,3346.456,-20531.28,-111.148,-3923.224,31769.76,1222.628,4818.416,-9815.52
1700151703.1599245,2667.552,2598.46,-19345.48,7497.984,3691.916,-19945.64,351.468,-3448.592,32466.719999999998,1450.932,5001.66,-9365.4
1700151703.1712723,2688.58,2598.46,-19161.559999999998,7410.868,3610.808,-19950.48,459.612,-3298.392,32519.96,1291.72,4791.38,-9510.6
1700151703.1824775,2850.796,2739.648,-18784.04,7239.64,3454.6,-20081.16,327.436,-3385.508,32118.239999999998,1195.592,4650.192,-9534.8
1700151703.1937866,2538.38,2406.204,-19166.399999999998,7431.896,3655.868,-19655.239999999998,420.56,-3268.352,32094.04,1276.7,4698.256,-9341.199999999999
1700151703.2050054,2574.428,2445.256,-19069.6,7380.828,3646.856,-19514.88,414.552,-3283.372,31876.239999999998,1336.78,4770.352,-9205.68
1700151703.2164342,2646.524,2514.348,-18929.239999999998,7269.68,3565.748,-19490.68,192.256,-3505.668,31305.12,1264.684,4704.264,-9312.16
1700151703.227852,2649.528,2511.344,-18914.72,7356.796,3670.888,-19263.2,345.46,-3361.476,31508.399999999998,1366.82,4806.4,-9123.4
1700151703.23944,2727.632,2583.44,-18769.52,7173.552,3484.64,-19529.399999999998,306.408,-3388.512,31392.239999999998,1556.072,4983.636,-8828.16
1700151703.2507179,2700.596,2550.396,-18793.72,7230.628,3517.684,-19505.2,225.3,-3454.6,31256.719999999998,1417.888,4830.432,-9016.92
1700151703.2623298,2955.936,2796.724,-18396.84,7206.5960000000005,3478.632,-19563.28,429.572,-3235.308,31629.399999999998,1357.808,4749.324,-9104.039999999999
1700151703.273727,2667.552,2514.348,-18813.079999999998,7353.792,3616.816,-19355.16,492.656,-3151.196,31750.399999999998,1216.62,4599.124,-9302.48
1700151703.2850451,2817.752,2655.536,-18585.6,7359.8,3616.816,-19374.52,372.496,-3253.332,31595.52,1333.776,4701.26,-9099.199999999999
1700151703.296352,2787.712,2622.492,-18619.48,7287.704,3544.72,-19481.0,399.532,-3214.28,31643.92,1480.972,4842.448,-8866.88
1700151703.3076725,2646.524,2478.3,-18813.079999999998,7479.96,3724.96,-19209.96,294.392,-3319.42,31440.64,1306.74,4653.196,-9123.4
1700151703.3189607,2754.668,2586.444,-18653.36,7254.66,3505.668,-19529.399999999998,222.296,-3382.504,31305.12,1345.792,4686.24,-9055.64
1700151703.330319,2898.86,2724.628,-18435.559999999998,7185.568,3433.572,-19635.88,174.232,-3412.544,31247.04,1486.98,4833.436,-8828.16
1700151703.3416727,2754.668,2583.44,-18638.84,7185.568,3433.572,-19635.88,249.332,-3343.452,31368.04,1459.944,4794.384,-8871.72
1700151703.3528023,2760.676,2583.44,-18619.48,7410.868,3646.856,-19316.44,246.328,-3334.44,31358.36,1348.796,4680.232,-9031.44
1700151703.364161,2583.44,2403.2,-18876.0,7296.716,3541.716,-19466.48,144.192,-3445.588,31164.76,1423.896,4752.328,-8915.279999999999
1700151703.375593,2718.62,2547.392,-18658.2,7296.716,3538.712,-19471.32,351.468,-3235.308,31542.28,1390.852,4707.268,-8954.0
1700151703.3868837,2907.872,2724.628,-18396.84,7522.016,3755.0,-19161.559999999998,348.464,-3232.304,31542.28,1282.708,4602.128,-9118.56
1700151703.398109,2619.488,2436.244,-18808.239999999998,7299.72,3538.712,-19456.8,456.608,-3124.16,31726.2,1465.952,4779.364,-8833.0
1700151703.40929,2763.68,2580.436,-18595.28,7332.764,3571.756,-19413.239999999998,315.42,-3259.34,31464.84,1607.14,4920.552,-8610.36
1700151703.4205644,2727.632,2547.392,-18634.0,7296.716,3538.712,-19461.64,384.512,-3190.248,31595.52,1351.8,4668.216,-8992.72
1700151703.4317915,2946.924,2760.676,-18314.559999999998,7149.52,3391.516,-19664.92,171.228,-3400.528,31213.16,1498.996,4809.404,-8765.24
1700151703.4432702,2799.728,2619.488,-18527.52,7368.812,3610.808,-19355.16,207.276,-3364.48,31266.399999999998,1396.86,4704.264,-8920.119999999999
1700151703.4545221,2943.92,2760.676,-18309.72,7296.716,3535.708,-19456.8,204.272,-3364.48,31271.239999999998,1646.192,4956.6,-8537.76
1700151703.4658823,2766.684,2577.432,-18561.399999999998,7443.912,3676.896,-19248.68,348.464,-3223.292,31527.76,1541.052,4842.448,-8702.32
1700151703.477273,2697.592,2508.34,-18667.88,7371.816,3607.804,-19355.16,240.32,-3325.428,31324.48,1435.912,4734.304,-8862.039999999999
1700151703.4886363,2766.684,2583.44,-18556.559999999998,7443.912,3676.896,-19239.0,345.46,-3223.292,31518.079999999998,1471.96,4773.356,-8803.96
1700151703.4998708,2727.632,2550.396,-18614.64,7149.52,3391.516,-19655.239999999998,522.696,-3043.052,31832.68,1324.764,4629.164,-9021.76
1700151703.511273,2763.68,2577.432,-18556.559999999998,7555.06,3785.04,-19088.96,345.46,-3217.284,31508.399999999998,1474.964,4770.352,-8799.119999999999
1700151703.522602,2943.92,2763.68,-18290.36,7221.616,3463.612,-19558.44,270.36,-3292.384,31382.559999999998,1471.96,4770.352,-8799.119999999999
1700151703.5397205,2874.828,2685.576,-18396.84,7263.672,3493.652,-19505.2,378.504,-3184.24,31576.16,1541.052,4842.448,-8682.96
