t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700581861.889766,5608.468,5260.004,15749.359999999999,5944.916,5854.796,-2381.2799999999997,5115.812,7473.952,-6398.48,5163.876,6692.912,-2826.56
1700581861.900897,5314.076,4965.612,15260.52,6020.016,5935.904,-2255.44,5229.964,7612.136,-6238.76,5091.78,6617.812,-2928.2
1700581861.9120734,5455.264,5106.8,15488.0,6131.164,6044.048,-2081.2,4983.636,7368.812,-6635.639999999999,5022.688,6548.72,-3039.52
1700581861.9233491,5524.356,5178.896,15609.0,5875.824,5788.708,-2468.4,5073.756,7446.916,-6553.36,4947.588,6476.624,-3155.68
1700581861.9346983,5563.408,5214.944,15671.92,6101.124,6008.0,-2129.6,5199.924,7564.072,-6398.48,5055.732,6578.76,-2981.44
1700581861.9460237,5226.96,4884.504,15115.32,6254.328,6155.196,-1897.28,4938.576,7272.684,-6858.28,4878.496,6395.516,-3257.3199999999997
1700581861.9573514,5226.96,4881.5,15105.64,6038.04,5935.904,-2226.4,5332.1,7633.164,-6311.36,4923.556,6431.564,-3194.4
1700581861.968749,5512.34,5175.892,15579.96,6188.24,6080.0960000000005,-1994.08,5284.036,7552.056,-6408.16,5073.756,6575.756,-2966.92
1700581861.9800563,5545.384,5202.928,15613.84,5977.96,5863.808,-2308.68,5347.12,7573.084,-6311.36,5109.804,6614.808,-2899.16
1700581861.9915915,5575.424,5235.972,15633.199999999999,6383.5,6269.348,-1660.12,5226.96,7428.892,-6475.92,5112.808,6623.82,-2879.7999999999997
1700581862.002987,5674.556,5335.104,15768.72,6062.072,5941.912,-2124.7599999999998,5545.384,7738.304,-5982.24,5088.776,6590.776,-2913.68
1700581862.0143025,5560.404,5217.948,15546.08,6218.28,6095.116,-1873.08,5356.132,7528.024,-6267.8,5269.016,6780.028,-2618.44
1700581862.0257092,5482.3,5142.848,15396.039999999999,6077.092,5944.916,-2071.52,5413.208,7576.088,-6204.88,5097.788,6599.788,-2879.7999999999997
1700581862.0418634,5515.344,5181.9,15444.439999999999,6041.044,5914.876,-2129.6,5398.188,7543.044,-6253.28,4920.552,6422.552,-3160.52
1700581862.0484252,5659.536,5323.088,15671.92,6008.0,5875.824,-2173.16,5443.248,7573.084,-6175.84,5208.936,6716.944,-2705.56
1700581862.059712,5476.292,5136.84,15367.0,6158.2,6020.016,-1940.84,5452.26,7570.08,-6166.16,5031.7,6533.7,-2971.7599999999998
1700581862.0710695,5581.432,5247.988,15536.4,6338.44,6206.264,-1664.96,5428.228,7531.028,-6224.24,5103.796,6599.788,-2865.2799999999997
1700581862.0823147,5329.0960000000005,4992.648,15129.84,6197.252,6059.068,-1873.08,5287.04,7380.828,-6442.04,5034.704,6533.7,-2971.7599999999998
1700581862.0969734,5512.34,5172.888,15429.92,6014.008,5878.828,-2168.3199999999997,5467.28,7567.076,-6175.84,5070.752,6569.748,-2923.36
1700581862.1047835,5184.904,4848.456,14887.84,6266.344,6128.16,-1781.12,5275.024,7392.844,-6456.5599999999995,4740.312,6242.312,-3426.72
1700581862.116074,5620.484,5281.032,15594.48,6119.148,5983.968,-1989.24,5383.168,7506.996,-6262.96,5103.796,6611.804,-2865.2799999999997
1700581862.127385,5401.192,5058.736,15221.8,6050.056,5914.876,-2086.04,5782.7,7921.548,-5638.599999999999,4995.652,6509.668,-3025.0
1700581862.1387012,5758.668,5419.216,15812.279999999999,6266.344,6131.164,-1742.3999999999999,5287.04,7416.876,-6417.84,4926.56,6431.564,-3136.3199999999997
1700581862.1504273,5323.088,4983.636,15086.279999999999,6164.208,6023.02,-1916.6399999999999,5515.344,7645.18,-6103.24,4998.656,6503.66,-3020.16
1700581862.161337,5178.896,4836.44,14853.96,6233.3,6095.116,-1800.48,5527.36,7669.212,-6137.12,5073.756,6575.756,-2899.16
1700581862.1725965,5247.988,4908.536,14955.6,6197.252,6065.076,-1848.8799999999999,5464.276,7618.144,-6262.96,5070.752,6575.756,-2904.0
1700581862.1841645,5686.572,5344.116,15676.76,6020.016,5881.832,-2129.6,5575.424,7741.308,-6103.24,5109.804,6620.816,-2850.7599999999998
1700581862.1951017,5431.232,5085.772,15241.16,5938.908,5812.74,-2226.4,5689.576,7864.472,-5924.16,5136.84,6656.864,-2787.84
1700581862.206428,5247.988,4902.528,14931.4,6308.4,6179.228,-1660.12,5404.196,7591.108,-6379.12,5142.848,6659.868,-2783.0
1700581862.2178392,5317.08,4971.62,15047.56,6308.4,6182.232,-1655.28,5446.252,7651.188,-6340.4,5001.66,6518.68,-3005.64
1700581862.229186,5716.612,5371.152,15686.439999999999,6017.012,5893.848,-2090.88,5386.172,7597.116,-6437.2,4998.656,6518.68,-2991.12
1700581862.240476,5458.268,5106.8,15246.0,6131.164,6004.996,-1902.12,5542.38,7768.344,-6204.88,5139.844,6674.888,-2753.96
1700581862.2517588,5347.12,4995.652,15047.56,6020.016,5893.848,-2061.84,5371.152,7609.132,-6485.599999999999,5070.752,6599.788,-2860.44
1700581862.263064,5458.268,5103.796,15216.96,6170.216,6050.056,-1824.6799999999998,5386.172,7642.176,-6514.639999999999,5070.752,6608.8,-2860.44
1700581862.2745044,5632.5,5281.032,15517.039999999999,6023.02,5902.86,-2052.16,5596.452,7873.484,-6292.0,5220.952,6752.992,-2628.12
1700581862.2857769,5485.304,5136.84,15275.039999999999,6203.26,6083.1,-1766.6,5518.348,7813.404,-6543.679999999999,5040.712,6572.752,-2904.0
1700581862.2970297,5518.348,5169.884,15333.119999999999,6356.464,6233.3,-1543.96,5698.588,8011.668,-6408.16,5223.956,6752.992,-2623.2799999999997
1700581862.3084557,5449.256,5097.788,15212.119999999999,6212.272,6086.104,-1771.44,5734.636,8050.72,-6480.76,4824.424,6350.456,-3237.96
1700581862.3197627,5266.012,4914.544,14916.88,6287.372,6161.204,-1660.12,5695.584,8005.66,-6659.84,5040.712,6563.74,-2908.8399999999997
1700581862.3309999,5263.008,4917.548,14931.4,6212.272,6092.112,-1776.28,5725.624,8023.684,-6742.12,5079.764,6599.788,-2855.6
1700581862.3422692,5407.2,5067.748,15178.24,5998.988,5869.816,-2119.92,5932.9,8218.944,-6514.639999999999,4971.62,6482.632,-3029.8399999999997
1700581862.3536065,5623.488,5278.028,15555.76,6182.232,6053.06,-1848.8799999999999,5656.532,7921.548,-6998.639999999999,4902.528,6404.528,-3146.0
1700581862.3696923,5479.296,5136.84,15318.6,6110.136,5971.952,-1969.8799999999999,5563.408,7816.408,-7182.5599999999995,4935.572,6446.584,-3092.7599999999998
1700581862.3761082,5551.392,5205.932,15434.76,6326.424,6194.248,-1621.3999999999999,5713.608,7972.616,-6955.08,5043.716,6551.724,-2918.52
1700581862.387438,5296.052,4950.592,15004.0,6071.084,5941.912,-2008.6,5644.516,7912.536,-7066.4,5115.812,6629.828,-2797.52
1700581862.3989527,5148.856,4809.404,14757.16,6293.38,6164.208,-1674.6399999999999,5800.724,8065.74,-6843.76,5151.86,6662.872,-2739.44
1700581862.40999,5293.048,4950.592,14999.16,6152.192,6017.012,-1892.44,5740.644,7990.64,-6964.76,5013.676,6521.684,-2966.92
1700581862.425988,5512.34,5163.876,15347.64,6004.996,5866.812,-2110.24,5854.796,8086.768,-6785.679999999999,5157.868,6662.872,-2739.44
1700581862.4325397,5470.284,5130.832,15289.56,6224.288,6089.108,-1766.6,5893.848,8119.812,-6698.5599999999995,5013.676,6515.676,-2952.4
1700581862.443773,5257.0,4914.544,14916.88,6116.144,5974.956,-1931.1599999999999,5968.948,8170.88,-6572.72,5166.88,6665.876,-2724.92
1700581862.4551654,5293.048,4947.588,14974.96,6263.34,6125.156,-1703.6799999999998,5521.352,7720.28,-7206.76,4941.58,6449.588,-3058.88
1700581862.4664795,5362.14,5022.688,15086.279999999999,6224.288,6089.108,-1761.76,5737.64,7942.576,-6863.12,5016.68,6521.684,-2947.56
1700581862.4851363,5431.232,5094.784,15207.279999999999,6185.236,6053.06,-1815.0,5737.64,7963.604,-6882.48,5199.924,6704.928,-2666.84
1700581862.4889793,5656.532,5308.068,15565.439999999999,6293.38,6164.208,-1650.44,5806.732,8062.736,-6795.36,5013.676,6521.684,-2952.4
1700581862.5004919,5401.192,5052.728,15158.88,6074.088,5941.912,-1989.24,5842.78,8119.812,-6766.32,4977.628,6488.64,-3015.3199999999997
1700581862.511946,5620.484,5272.02,15526.72,6254.328,6125.156,-1718.2,5797.72,8077.756,-6843.76,5007.668,6521.684,-2966.92
1700581862.5232673,5518.348,5169.884,15371.84,6107.132,5974.956,-1955.36,5866.812,8137.836,-6761.48,4935.572,6446.584,-3083.08
1700581862.5388906,5440.244,5100.792,15265.359999999999,6182.232,6050.056,-1853.72,5788.708,8035.7,-6867.96,5010.672,6518.68,-2976.6
1700581862.5460608,5296.052,4956.6,15028.199999999999,6035.036,5902.86,-2076.36,5860.804,8089.772,-6732.44,5121.82,6626.824,-2812.04
1700581862.5573502,5479.296,5136.84,15313.76,6146.184,6011.004,-1911.8,5704.5960000000005,7936.568,-6930.88,5187.908,6698.92,-2691.04
1700581862.568588,5404.196,5064.744,15187.92,6110.136,5971.952,-1955.36,5779.696,8005.66,-6785.679999999999,5082.768,6590.776,-2855.6
1700581862.5798259,5368.148,5025.692,15120.16,6251.324,6125.156,-1723.04,5701.592,7927.556,-6848.599999999999,5196.92,6704.928,-2681.36
1700581862.5946786,5368.148,5022.688,15100.8,6368.48,6230.296,-1548.8,5776.692,7999.652,-6742.12,5154.864,6665.876,-2729.7599999999998
1700581862.6023383,5551.392,5202.928,15410.56,5998.988,5866.812,-2110.24,5920.884,8155.86,-6534.0,5196.92,6701.924,-2681.36
1700581862.6135514,5401.192,5055.732,15163.72,6185.236,6050.056,-1829.52,5857.8,8089.772,-6655.0,5082.768,6596.784,-2841.08
1700581862.6248217,5479.296,5127.828,15279.88,6074.088,5941.912,-2003.76,5968.948,8221.948,-6514.639999999999,5266.012,6777.024,-2570.04
1700581862.6360767,5623.488,5275.024,15531.56,6326.424,6197.252,-1606.8799999999999,5788.708,8044.712,-6790.5199999999995,5232.968,6737.972,-2618.44
1700581862.6508482,5437.24,5094.784,15216.96,6221.284,6089.108,-1771.44,5710.604,7966.608,-6877.639999999999,5049.724,6557.732,-2904.0
1700581862.6585975,5518.348,5166.88,15333.119999999999,6290.376,6161.204,-1650.44,5815.744,8083.764,-6698.5599999999995,5121.82,6635.836,-2783.0
1700581862.6699362,5293.048,4944.584,14960.439999999999,6287.372,6161.204,-1640.76,5773.688,8062.736,-6732.44,5229.964,6746.984,-2613.6
1700581862.681146,5365.144,5019.684,15066.92,6254.328,6128.16,-1689.1599999999999,5698.588,7999.652,-6829.24,4977.628,6494.648,-2995.96
1700581862.6923053,5293.048,4944.584,14941.08,6254.328,6131.164,-1674.6399999999999,5602.46,7906.528,-7008.32,5010.672,6533.7,-2937.88
1700581862.7058134,5512.34,5154.864,15304.08,6293.38,6167.212,-1621.3999999999999,5899.856,8227.956,-6606.599999999999,5151.86,6683.9,-2724.92
1700581862.7148974,5479.296,5124.824,15250.84,6032.032,5908.868,-2023.12,5773.688,8095.78,-6858.28,5229.964,6752.992,-2608.7599999999998
1700581862.7260954,5181.9,4836.44,14762.0,6257.332,6128.16,-1679.48,5746.652,8068.744,-6926.04,5229.964,6749.988,-2608.7599999999998
1700581862.7374358,5506.332,5157.868,15294.4,6185.236,6059.068,-1785.96,5749.656,8074.752,-6935.719999999999,5157.868,6677.892,-2715.24
1700581862.7501125,5181.9,4833.436,14752.32,6224.288,6095.116,-1732.72,5839.776,8155.86,-6838.92,5157.868,6680.896,-2715.24
1700581862.7599638,5362.14,5013.676,15057.24,6119.148,5983.968,-1897.28,5800.724,8128.824,-6901.84,4944.584,6458.6,-3049.2
1700581862.7713866,5509.336,5157.868,15289.56,6110.136,5980.964,-1902.12,5839.776,8167.876,-6838.92,4869.484,6386.504,-3165.36
1700581862.782752,5722.62,5371.152,15638.039999999999,6254.328,6134.168,-1669.8,5869.816,8212.936,-6766.32,4938.576,6461.604,-3044.36
1700581862.793939,5470.284,5115.812,15212.119999999999,6116.144,5989.976,-1887.6,5761.672,8122.816,-6935.719999999999,5115.812,6650.856,-2768.48
1700581862.805319,5578.428,5226.96,15396.039999999999,6146.184,6026.024,-1824.6799999999998,5752.66,8137.836,-6945.4,5079.764,6614.808,-2821.72
1700581862.816455,5326.092,4971.62,14989.48,6326.424,6209.268,-1563.32,5821.752,8209.932,-6848.599999999999,4932.568,6467.612,-3049.2
1700581862.8278275,5545.384,5193.916,15367.0,6143.18,6026.024,-1858.56,5671.552,8044.712,-7100.28,4935.572,6461.604,-3058.88
1700581862.839257,5437.24,5085.772,15221.8,6071.084,5944.916,-1994.08,5671.552,8020.68,-7143.84,4863.476,6380.496,-3184.72
1700581862.8505187,5479.296,5133.836,15323.439999999999,6179.228,6053.06,-1858.56,5749.656,8059.732,-7109.96,5112.808,6629.828,-2807.2
1700581862.8619034,5443.248,5103.796,15304.08,6323.42,6191.244,-1655.28,5821.752,8104.792,-7066.4,5079.764,6578.76,-2884.64
1700581862.8731747,5485.304,5148.856,15400.88,6029.028,5896.852,-2139.2799999999997,5830.764,8065.74,-7134.16,5076.76,6572.752,-2899.16
1700581862.8843977,5338.108,5007.668,15207.279999999999,5989.976,5851.792,-2226.4,5686.572,7870.48,-7400.36,5151.86,6635.836,-2797.52
1700581862.8957422,5563.408,5232.968,15613.84,6176.224,6023.02,-1974.72,5941.912,8080.76,-7066.4,5007.668,6479.628,-3044.36
1700581862.9069061,5238.976,4917.548,15110.48,6317.412,6167.212,-1781.12,5755.664,7837.436,-7356.8,5043.716,6509.668,-3000.7999999999997
1700581862.9183123,5536.372,5211.94,15613.84,6314.408,6164.208,-1805.32,5674.556,7720.28,-7472.96,5076.76,6536.704,-2957.24
1700581862.929432,5539.376,5217.948,15642.88,6209.268,6050.056,-1984.3999999999999,6095.116,8119.812,-6800.2,5004.664,6455.5960000000005,-3073.4
1700581862.9404902,5467.28,5151.86,15546.08,6353.46,6191.244,-1776.28,5731.632,7696.248,-7332.599999999999,5043.716,6488.64,-3029.8399999999997
1700581862.9517055,5464.276,5154.864,15570.279999999999,6173.22,5998.988,-2071.52,5809.736,7720.28,-7230.96,5010.672,6440.576,-3097.6
1700581862.9630146,5437.24,5121.82,15536.4,6137.172,5956.932,-2139.2799999999997,5779.696,7639.172,-7293.88,4938.576,6356.464,-3213.7599999999998
1700581862.974556,5323.088,5013.676,15376.68,6137.172,5953.928,-2158.64,5857.8,7663.204,-7168.04,4911.54,6320.416,-3271.8399999999997
1700581862.9859483,5401.192,5097.788,15521.88,6176.224,5986.972,-2115.08,5791.712,7537.036,-7264.84,4728.296,6122.152,-3552.56
1700581862.9973052,5545.384,5244.984,15768.72,5995.984,5794.716,-2415.16,5968.948,7693.244,-6979.28,5172.888,6560.736,-2889.48
1700581863.0086982,5217.948,4914.544,15231.48,6032.032,5833.768,-2347.4,5635.504,7329.76,-7453.599999999999,5097.788,6482.632,-3010.48
1700581863.0199487,5404.196,5100.792,15536.4,6248.32,6047.052,-2023.12,5854.796,7525.02,-7109.96,5028.696,6407.532,-3121.7999999999997
1700581863.0313523,5476.292,5178.896,15676.76,6107.132,5899.856,-2250.6,5590.444,7233.632,-7477.8,5025.692,6407.532,-3126.64
1700581863.0425346,5440.244,5139.844,15638.039999999999,6365.476,6158.2,-1873.08,5731.632,7341.776,-7255.16,4992.648,6365.476,-3189.56
1700581863.0538807,5587.44,5296.052,15904.24,6251.324,6035.036,-2061.84,5797.72,7371.816,-7139.0,5175.892,6536.704,-2913.68
1700581863.0652661,5413.208,5118.816,15623.52,6245.316,6026.024,-2081.2,6011.004,7552.056,-6790.5199999999995,5097.788,6458.6,-3039.52
1700581863.076554,5593.448,5302.06,15933.279999999999,6032.032,5803.728,-2420.0,5818.748,7338.772,-7056.719999999999,5100.792,6452.592,-3039.52
1700581863.0879688,5593.448,5305.064,15933.279999999999,6215.276,5986.972,-2144.12,5719.616,7218.612,-7230.96,5181.9,6530.696,-2923.36
1700581863.0992305,5341.112,5049.724,15507.359999999999,6215.276,5989.976,-2139.2799999999997,5812.74,7299.72,-7139.0,5103.796,6449.588,-3034.68
1700581863.110483,5593.448,5299.056,15913.92,6182.232,5947.92,-2182.84,6128.16,7603.124,-6722.76,5076.76,6416.544,-3083.08
1700581863.1216207,5551.392,5263.008,15846.16,6113.14,5875.824,-2289.3199999999997,5890.844,7362.804,-7139.0,5154.864,6488.64,-2971.7599999999998
1700581863.1331038,5407.2,5115.812,15604.16,6116.144,5875.824,-2289.3199999999997,5908.868,7377.824,-7187.4,5109.804,6452.592,-3025.0
1700581863.14445,5446.252,5154.864,15671.92,6218.28,5983.968,-2129.6,5947.92,7416.876,-7177.719999999999,5290.044,6632.832,-2753.96
1700581863.155803,5410.204,5124.824,15623.52,6110.136,5872.82,-2299.0,5785.704,7263.672,-7395.5199999999995,5073.756,6413.54,-3097.6
1700581863.1670265,5737.64,5449.256,16170.439999999999,6254.328,6014.008,-2081.2,5743.648,7212.604,-7443.92,5070.752,6410.536,-3097.6
1700581863.1783874,5308.068,5016.68,15473.48,6182.232,5941.912,-2202.2,5956.932,7419.88,-7119.639999999999,5031.7,6371.484,-3160.52
1700581863.1939895,5413.208,5127.828,15657.4,6245.316,6011.004,-2095.72,6080.0960000000005,7537.036,-6892.16,5175.892,6512.672,-2942.72
1700581863.2009833,5350.124,5061.74,15555.76,6251.324,6008.0,-2110.24,5803.728,7248.652,-7250.32,5025.692,6365.476,-3179.88
1700581863.212306,5419.216,5136.84,15691.279999999999,5998.988,5749.656,-2507.12,5716.612,7155.528,-7371.32,5097.788,6431.564,-3073.4
1700581863.2234628,5494.316,5214.944,15812.279999999999,6245.316,6001.992,-2129.6,5560.404,6993.312,-7579.44,5284.036,6614.808,-2797.52
1700581863.234744,5166.88,4884.504,15270.199999999999,6245.316,5998.988,-2124.7599999999998,5818.748,7257.664,-7206.76,4992.648,6320.416,-3242.7999999999997
1700581863.2499518,5785.704,5500.324,16281.76,6029.028,5779.696,-2458.72,5827.76,7266.676,-7216.44,5175.892,6503.66,-2962.08
1700581863.2573514,5491.312,5208.936,15797.76,6215.276,5968.948,-2178.0,5881.832,7320.748,-7187.4,4956.6,6284.368,-3291.2
1700581863.268699,5596.452,5311.072,15957.48,6179.228,5932.9,-2211.88,5755.664,7197.584,-7429.4,5025.692,6362.472,-3170.2
1700581863.2801018,5632.5,5344.116,16010.72,5923.888,5677.56,-2599.08,5764.676,7218.612,-7448.76,4959.604,6290.376,-3281.52
1700581863.291522,5491.312,5199.924,15773.56,6179.228,5932.9,-2207.04,5920.884,7377.824,-7240.639999999999,5100.792,6443.58,-3058.88
1700581863.3032444,5377.16,5091.78,15584.8,6179.228,5932.9,-2202.2,5845.784,7308.732,-7356.8,5100.792,6440.576,-3049.2
1700581863.3142393,5488.308,5196.92,15759.039999999999,5992.98,5749.656,-2478.08,5770.684,7242.644,-7453.599999999999,5253.996,6590.776,-2826.56
1700581863.3256998,5485.304,5196.92,15763.88,6107.132,5857.8,-2308.68,5665.544,7137.504,-7608.48,4956.6,6296.384,-3276.68
1700581863.3369799,5482.3,5199.924,15754.199999999999,6176.224,5938.908,-2187.68,5818.748,7296.716,-7366.48,5034.704,6374.488,-3165.36
1700581863.3483353,5338.108,5046.72,15497.68,6032.032,5791.712,-2400.64,6047.052,7525.02,-7008.32,5034.704,6377.492,-3146.0
1700581863.361343,5479.296,5187.908,15720.32,6149.188,5908.868,-2221.56,5809.736,7290.708,-7376.16,5223.956,6566.744,-2865.2799999999997
1700581863.371069,5440.244,5145.852,15633.199999999999,6038.04,5800.724,-2376.44,5899.856,7389.84,-7255.16,5154.864,6497.652,-2971.7599999999998
1700581863.3823345,5506.332,5211.94,15720.32,6188.24,5947.92,-2134.44,5806.732,7320.748,-7424.5599999999995,5118.816,6467.612,-3005.64
1700581863.393697,5578.428,5278.028,15821.96,6338.44,6098.12,-1887.6,5707.6,7242.644,-7584.28,5154.864,6512.672,-2937.88
1700581863.4049098,5244.984,4947.588,15246.0,5896.852,5671.552,-2536.16,5869.816,7425.888,-7342.28,5007.668,6374.488,-3155.68
1700581863.4176707,5464.276,5157.868,15565.439999999999,6116.144,5890.844,-2178.0,5887.84,7452.924,-7313.24,4974.624,6344.448,-3184.72
1700581863.42747,5455.264,5151.86,15531.56,6269.348,6038.04,-1926.32,6209.268,7753.324,-6834.08,5091.78,6461.604,-2995.96
1700581863.4386954,5335.104,5028.696,15299.24,6203.26,5965.944,-1998.9199999999998,5698.588,7188.572,-7593.96,5070.752,6431.564,-3025.0
1700581863.4499543,5362.14,5058.736,15313.76,6143.18,5899.856,-2086.04,5824.756,7245.648,-7439.08,5013.676,6356.464,-3107.2799999999997
1700581863.4612684,5362.14,5052.728,15284.72,6113.14,5854.796,-2129.6,6275.356,7645.18,-6819.5599999999995,5166.88,6512.672,-2860.44
1700581863.4781537,5284.036,4977.628,15139.52,6263.34,6004.996,-1877.9199999999998,6176.224,7488.972,-7027.679999999999,5142.848,6485.636,-2908.8399999999997
1700581863.4839334,5572.42,5253.996,15599.32,6458.6,6185.236,-1577.84,6080.0960000000005,7353.792,-7235.8,5124.824,6455.5960000000005,-2942.72
1700581863.4953604,5491.312,5169.884,15444.439999999999,6101.124,5815.744,-2119.92,6293.38,7525.02,-7032.5199999999995,5142.848,6458.6,-2913.68
1700581863.506549,5229.964,4911.54,14994.32,6176.224,5887.84,-1994.08,6224.288,7389.84,-7308.4,5305.064,6608.8,-2666.84
1700581863.5179076,5365.144,5049.724,15212.119999999999,6221.284,5920.884,-1926.32,6377.492,7479.96,-7279.36,5392.18,6674.888,-2531.3199999999997
1700581863.533181,5253.996,4944.584,15028.199999999999,6188.24,5878.828,-1989.24,6371.484,7425.888,-7477.8,5253.996,6521.684,-2739.44
1700581863.540583,5320.084,5019.684,15178.24,6266.344,5947.92,-1887.6,6632.832,7654.192,-7230.96,5223.956,6479.628,-2812.04
1700581863.5518198,5287.04,4989.644,15149.199999999999,6305.396,5977.96,-1848.8799999999999,6725.956,7720.28,-7168.04,5187.908,6434.568,-2889.48
1700581863.5631502,5371.152,5067.748,15313.76,6080.0960000000005,5758.668,-2202.2,6500.656,7485.968,-7521.36,5323.088,6578.76,-2705.56
1700581863.5747051,5518.348,5211.94,15594.48,6152.192,5827.76,-2105.4,6413.54,7416.876,-7671.4,5238.976,6509.668,-2850.7599999999998
1700581863.5959475,5413.208,5106.8,15439.6,6113.14,5791.712,-2173.16,6515.676,7549.052,-7550.4,5410.204,6695.916,-2599.08
1700581863.5974689,5269.016,4965.612,15207.279999999999,6185.236,5863.808,-2057.0,6665.876,7708.264,-7351.96,5223.956,6515.676,-2894.3199999999997
1700581863.6086292,5341.112,5037.708,15323.439999999999,6371.484,6050.056,-1781.12,6572.752,7603.124,-7526.2,5157.868,6440.576,-2995.96
1700581863.6199026,5305.064,4998.656,15241.16,6299.388,5974.956,-1882.76,6596.784,7603.124,-7526.2,5235.972,6509.668,-2855.6
1700581863.6312547,5404.196,5103.796,15391.199999999999,6302.392,5974.956,-1868.24,6611.804,7594.112,-7492.32,5247.988,6509.668,-2826.56
1700581863.642698,5296.052,4995.652,15187.92,6272.352,5941.912,-1921.48,6795.048,7768.344,-7187.4,5103.796,6359.468,-3029.8399999999997
1700581863.6580026,5440.244,5136.84,15439.6,6335.436,6014.008,-1805.32,6449.588,7449.92,-7676.24,5281.032,6545.716,-2773.3199999999997
1700581863.665303,5338.108,5025.692,15294.4,6329.428,6014.008,-1819.84,6707.932,7765.34,-7250.32,5124.824,6413.54,-3049.2
1700581863.676515,5350.124,5028.696,15347.64,6365.476,6056.064,-1781.12,6443.58,7564.072,-7598.8,5175.892,6500.656,-2995.96
1700581863.6877792,5323.088,4995.652,15337.96,6317.412,6017.012,-1853.72,6320.416,7510.0,-7714.96,5235.972,6581.764,-2928.2
1700581863.6990254,5431.232,5103.796,15521.88,6242.312,5950.924,-1974.72,6422.552,7666.208,-7463.28,5193.916,6548.72,-2991.12
1700581863.7142096,5548.388,5208.936,15691.279999999999,6164.208,5878.828,-2076.36,6497.652,7780.36,-7245.48,5296.052,6665.876,-2831.4
1700581863.7217019,5148.856,4815.412,15037.88,6311.404,6023.02,-1858.56,6284.368,7585.1,-7482.639999999999,5223.956,6590.776,-2952.4
1700581863.7329519,5371.152,5028.696,15415.4,6413.54,6134.168,-1698.84,6491.644,7825.42,-7066.4,5073.756,6455.5960000000005,-3194.4
1700581863.74431,5374.156,5037.708,15468.64,6221.284,5956.932,-2003.76,6137.172,7525.02,-7477.8,5025.692,6416.544,-3276.68
1700581863.7555947,5317.08,4968.616,15376.68,6248.32,5989.976,-1969.8799999999999,6161.204,7627.156,-7284.2,5226.96,6638.84,-2971.7599999999998
1700581863.7698843,5395.184,5043.716,15536.4,6200.256,5956.932,-2037.6399999999999,6080.0960000000005,7645.18,-7284.2,5070.752,6494.648,-3218.6
1700581863.7780204,5692.58,5341.112,16044.6,6263.34,6032.032,-1940.84,6155.196,7813.404,-7056.719999999999,5055.732,6494.648,-3237.96
1700581863.7894394,5335.104,4974.624,15454.119999999999,6004.996,5782.7,-2332.88,5947.92,7693.244,-7260.0,5121.82,6575.756,-3131.48
1700581863.8007016,5407.2,5043.716,15570.279999999999,5992.98,5785.704,-2332.88,5944.916,7747.316,-7197.08,5115.812,6572.752,-3141.16
1700581863.8119843,5344.116,4977.628,15463.8,5992.98,5785.704,-2342.56,5911.872,7747.316,-7177.719999999999,5181.9,6650.856,-3034.68
1700581863.8260894,5563.408,5190.912,15836.48,6353.46,6155.196,-1795.6399999999999,5725.624,7588.104,-7376.16,5067.748,6539.708,-3218.6
1700581863.8345382,5602.46,5235.972,15918.76,6275.356,6077.092,-1916.6399999999999,5932.9,7825.42,-6945.4,5133.836,6620.816,-3116.96
1700581863.8458185,5500.324,5127.828,15754.199999999999,6083.1,5899.856,-2207.04,5803.728,7726.288,-6993.8,4980.632,6467.612,-3344.44
1700581863.8569436,5323.088,4947.588,15463.8,6080.0960000000005,5902.86,-2211.88,5533.368,7494.98,-7274.5199999999995,5088.776,6578.76,-3179.88
1700581863.868205,5509.336,5130.832,15768.72,6371.484,6197.252,-1756.9199999999998,5533.368,7534.032,-7172.88,4872.488,6359.468,-3528.3599999999997
1700581863.8796046,5467.28,5094.784,15696.119999999999,5929.896,5758.668,-2424.84,5803.728,7834.432,-6713.08,5043.716,6551.724,-3237.96
1700581863.8909333,5359.136,4983.636,15512.199999999999,5998.988,5830.764,-2308.68,5470.284,7510.0,-7206.76,5004.664,6518.68,-3296.04
1700581863.9109614,5578.428,5199.924,15880.039999999999,6257.332,6086.104,-1926.32,5383.168,7428.892,-7318.08,4899.524,6401.524,-3470.2799999999997
1700581863.9133859,5368.148,4983.636,15531.56,6149.188,5980.964,-2100.56,5776.692,7822.416,-6703.4,5079.764,6587.772,-3189.56
1700581863.9246948,5620.484,5244.984,15952.64,6137.172,5974.956,-2100.56,5512.34,7561.068,-7095.44,5226.96,6731.964,-2971.7599999999998
1700581863.9359004,5512.34,5130.832,15783.24,6287.372,6125.156,-1887.6,5722.62,7783.364,-6780.84,5004.664,6512.672,-3300.88
1700581863.9473572,5293.048,4920.552,15420.24,6251.324,6080.0960000000005,-1940.84,5584.436,7642.176,-7022.84,5220.952,6728.96,-2976.6
1700581863.95854,5404.196,5028.696,15599.32,6065.076,5902.86,-2221.56,5662.54,7714.272,-6945.4,5073.756,6581.764,-3204.08
1700581863.969695,5650.524,5287.04,16020.4,6137.172,5974.956,-2110.24,5605.464,7651.188,-7076.08,5142.848,6653.86,-3092.7599999999998
