t_wall [s],t_robot [s],F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1702919625.603965,14033.032,0.19324861633247142,0.16164404643463312,-4.200649445615475,-0.002382117891291022,-0.0010995499433562716,-0.0007968637580090533
1702919625.607064,14033.036,0.1405751502919876,0.13805518573926082,-4.207779250947557,-0.004432681271842034,0.0008671564802526236,-0.0018279159918550656
1702919625.6101072,14033.037999999999,0.23496845677048764,0.12807945324754608,-4.1610962329934535,-0.0012007220101139641,-0.0002677547436346781,-0.000672257585613857
1702919625.6132178,14033.042,0.21420651151927572,0.09784893221922793,-4.351009916776007,-0.003025311174858359,-0.0026378052596097235,-0.0018757347854198888
1702919625.6163335,14033.044,0.206362214314407,0.09320220214013535,-4.277235976767236,-0.0013346000541797976,-0.0014240177135643713,-0.0015145122072066136
1702919625.6194487,14033.047999999999,0.1863085306775019,0.08362702966909782,-4.466895869689576,-0.0008498569160912373,-0.0009805267104289368,-0.0001771535826234412
1702919625.622606,14033.052,0.24716014861660895,0.004938557154053493,-4.539513953557636,-0.004274841876436205,-0.004088692116047929,-0.0009691230221010368
1702919625.6257746,14033.054,0.262744381452246,0.008650324121260168,-4.459569382848037,-0.0017793146353970346,-0.004514793046668853,-0.000738031852666842
1702919625.6289458,14033.057999999999,0.22658265854919338,-0.018564161902779118,-4.636809634084441,-0.0024984621359093453,-0.0051277873416244926,0.00011635430539374479
1702919625.6464646,14033.073999999999,0.30919253180082207,-0.032802980481534634,-4.971649838429704,0.00015000326788450834,-0.004446007590712448,-0.0016401625876327913
1702919625.6498673,14033.078,0.24946962447178428,-0.039442385406500434,-4.915253248204251,-0.0010027073832529587,-0.004554013281703228,-0.0023182605074406754
1702919625.6530905,14033.081999999999,0.2057912487233192,-0.09027518321255412,-4.981029936534368,-0.0012863184734161817,-0.0035650045925949784,-0.001198400322866751
1702919625.6564653,14033.083999999999,0.2118299949233505,-0.06973608017314935,-5.005795948975108,-0.0006121689341222954,-0.004552742495226013,-0.0017645135479596413
1702919625.6596193,14033.088,0.3176717376566669,-0.14963783344021261,-5.041943393643632,-0.003877250632698469,-0.0038395809649843455,-0.002118065938409784
1702919625.6627672,14033.091999999999,0.27525829260711326,-0.1341795795807687,-5.118796510659834,-0.003348158559573625,-0.001719404334687572,-0.001926441776574692
1702919625.6658852,14033.094,0.2518735906158902,-0.0953719633315785,-5.141202999243375,-0.0010274437183686745,0.00011870651145248434,-0.00023315797736506773
1702919625.6734924,14033.101999999999,0.27445776803817235,-0.15144541979690318,-5.352695474232359,-0.002147034182756853,-0.0023052533975104796,-0.00036047663871872936
1702919625.6767004,14033.106,0.38457076888203034,-0.0026998772368010317,-5.422688578265356,0.0017999310432773431,-0.0043030141802254075,-0.0016846542667305398
1702919625.682277,14033.109999999999,0.3680693745861386,-0.10049754101443426,-5.446431976643705,-0.0004789668735497838,-0.00533963982534825,-0.001688353430124914
1702919625.6991765,14033.127999999999,0.30044705317308484,-0.17655510168849042,-5.807498147261344,0.0004033220153558031,-0.003579859857107213,-0.0006699504572746344
1702919625.7024968,14033.132,0.37448498479606057,-0.18088019540604136,-5.814444548039008,0.00011701650349131336,-0.002505292441505268,0.000830703121906564
1702919625.7057147,14033.134,0.3646721906143179,-0.17680583209408862,-5.833142596611056,0.0010200006669011446,-0.006550872782364629,-0.0017248355239800432
1702919625.708932,14033.137999999999,0.2938009147998975,-0.2399007097302097,-5.906482169069901,-0.0004941056982319954,-0.006153692257426928,-0.0017301661660761082
1702919625.7121744,14033.14,0.25374229232954437,-0.2172953147473058,-6.013536575404591,0.0018179458211615696,-0.0037261458175014027,-0.0004894355682527446
1702919625.7154157,14033.144,0.2267757198926662,-0.32189449479248855,-6.176551732312194,-0.0008997168783195915,-0.004015582145663308,-0.0017592885379253266
1702919625.7192967,14033.148,0.2335059567737443,-0.22349956347630887,-6.185164837922552,0.002273620721415058,-0.004169172605028959,-0.00028268129582284524
1702919625.7229125,14033.152,0.217965854910533,-0.23323491021250967,-6.224047247632127,0.0031225583877856275,-0.0022830397783080024,-0.0033098584696721173
1702919625.7262774,14033.153999999999,0.26490698337761515,-0.3169444265527569,-6.3422777838636115,0.00022712551821473662,-0.004825155431937585,-0.00035153158601296036
1702919625.7294817,14033.158,0.25125538008891535,-0.3367763152970648,-6.350896105279248,3.9426941312648906e-05,-0.006145384411112964,-0.002065504496611983
1702919625.7326894,14033.162,0.3391307729067304,-0.3045996494531712,-6.587345345643847,-0.001098050512999173,-0.006429071975414158,-0.0018821353128896337
1702919625.7358441,14033.163999999999,0.3626627044528211,-0.32724313745919437,-6.631153076978651,-0.0006948356439520086,-0.00582408789132132,-0.002307560955615774
1702919625.754326,14033.181999999999,0.3459863181428264,-0.14772656736821732,-6.910576694115413,-0.001789294673949546,-0.0008091981848993764,-0.0016261192900523878
1702919625.7576416,14033.186,0.5638239668864446,-0.11172941594616624,-6.806794213226675,-0.0011651098887019375,-0.007091244981399121,-0.002388327549336184
1702919625.7610567,14033.189999999999,0.39525153846398836,-0.01813011834154138,-7.011281519447581,0.0008477695950025818,-0.002977880930029401,-0.0008285341829925352
1702919625.7644212,14033.192,0.5238879237484019,-0.049637071474023166,-7.094516993689835,-0.002678908574412586,-0.0059336503851736815,-0.0004357675802818109
1702919625.7676592,14033.196,0.5042275833474529,-0.0016228845192754135,-7.002546718560041,-0.0020186829791776686,-0.003377170508723839,-0.0014950825422270974
1702919625.7707129,14033.199999999999,0.4558462426848044,-0.06063117456705382,-7.047926014106864,-0.003605122949730658,-0.004501599889909153,-0.0021410486255758533
1702919625.7738004,14033.202,0.4119764582945326,0.009232811975587969,-7.198092887550674,0.00041125767220760967,-0.0016288588986999159,-0.002093885114703726
1702919625.7771018,14033.206,0.5415709471562001,-0.026772434126567185,-7.174384657794009,-0.002256736971264416,-0.0017804201879920139,-0.0018744679123418211
1702919625.7885687,14033.217999999999,0.4504089274097696,0.07662544466882479,-7.416410238622595,0.001981806456018186,-0.001633407008944598,-0.003157124142281275
1702919625.7920675,14033.22,0.5056259394917936,-0.04479759362118506,-7.248436073479346,-0.004696769807161704,-0.0014214278729703638,-0.0031883604218040204
1702919625.8098857,14033.238,0.4735552954375187,-0.1030604576080473,-7.517490168706949,-0.0014709843447011754,-4.983451927305313e-05,-0.0007007486213572104
1702919625.8132746,14033.242,0.5935112952682512,-0.14189706872517982,-7.780638704720076,-0.0003146261135007988,-0.004262162577023839,-0.003413653441811607
1702919625.8166292,14033.246,0.6006705373370941,-0.11040245388738355,-7.739524866659695,0.0022848729430630906,-0.0038483142055555147,-0.0028079748826126817
1702919625.8205225,14033.25,0.538233479259151,-0.12043371705384169,-7.701881162598191,0.0027667771648224307,-0.004201693380762816,-0.0026973692037569955
1702919625.8241394,14033.251999999999,0.5247788220196735,-0.2506181176295012,-7.784840339176855,-0.0004248099195074672,-0.0018765252892236307,-0.0011299733179133877
1702919625.8274083,14033.256,0.4458469424687872,-0.30266774309047884,-7.893797435443928,-0.0013359156921007268,-0.003115816978810846,0.0005994056000553764
1702919625.8311088,14033.26,0.5076561286398491,-0.2606381259643851,-8.089588507252758,-0.0005070184597924128,-0.0030094719804627567,-0.0016847683342050433
1702919625.8348336,14033.264,0.5463893190951911,-0.30805114412110934,-8.137167783977189,9.444922300064172e-05,-0.003346748148424782,-0.0017513012575211466
1702919625.8384037,14033.266,0.5092362962187248,-0.374493303572177,-8.127476332916284,-0.002461175708655709,-0.004571347129584672,-0.0009269656889608427
1702919625.8415716,14033.269999999999,0.42957902759473987,-0.2512987634265094,-8.162120138455352,0.0023856256822329417,-0.00300428229462209,-0.0017369214335135241
1702919625.84494,14033.274,0.45281090645823185,-0.3335809150680053,-8.23326469266567,8.052057250143567e-05,-0.003691158269399736,-0.0006431726265282516
1702919625.8480275,14033.276,0.3801909269425291,-0.27961222639166916,-8.154970960580659,0.0014011352799004142,-0.0032067003071049338,-0.002897396665033108
1702919625.8643775,14033.292,0.49692398245940633,-0.30052607705356027,-8.476832252927275,-0.0010850386090776678,-0.0037690901847317712,-0.0017999507546606214
1702919625.8677773,14033.295999999998,0.5091775289283774,-0.27988590668348223,-8.519881775202293,0.00111235848118855,-0.005100120586131125,-0.002496121000080714
1702919625.87114,14033.3,0.5393784219143527,-0.2730536936706557,-8.590174772675882,-0.0006471505397856246,-0.007686382408871165,-0.0008905974871037065
1702919625.8744206,14033.302,0.4678282178966993,-0.23366872475321962,-8.673446842526623,0.003075105809505595,-0.004706759254938237,-0.002449728053949288
1702919625.8776336,14033.305999999999,0.5012160735107339,-0.25349625595007425,-8.65873796320989,-0.00040413014240288635,-0.0026769282731977915,-0.003043336762652755
1702919625.8830433,14033.312,0.5196010777696668,-0.3370971884192341,-8.835502075894365,-0.002324333398273904,-0.0032135981503598437,-0.0014099146628282838
1702919625.8861256,14033.313999999998,0.5032690649301982,-0.23042485261019197,-8.74102232335809,0.002856048447224583,-0.006421981044124658,-0.0014943772059938958
1702919625.8950496,14033.323999999999,0.5311440592785968,-0.2996108225155305,-9.029912122946833,0.0011784239853699994,-0.003149767925664123,-0.002211670677497211
1702919625.898529,14033.326,0.45969634779262575,-0.3083167055487502,-8.993800889347476,0.0008458597276149557,-0.00183687831194915,-0.0025081321219700106
1702919625.9018357,14033.33,0.3759665285391236,-0.4161547197305984,-9.183567180523607,-0.0013296645286265982,-0.0009045212550695571,-0.0013184281636643258
1702919625.9049401,14033.333999999999,0.41410340440297744,-0.3474841593049007,-9.128672769408965,0.002740304309525464,-0.004097431070453794,-0.0016794164673570376
1702919625.9200287,14033.348,0.515023212036713,-0.4647683580281455,-9.334655567926907,0.002325499114783277,-0.0030956959432596166,-0.0035274314603597635
1702919625.9234061,14033.351999999999,0.5700471639194653,-0.4672483060042925,-9.488982709059565,0.0030546362999034214,-0.004762558399060136,-0.0033837829107402997
1702919625.9264953,14033.356,0.4919958815926882,-0.3663674536699439,-9.660791541478927,0.006761949657233478,-0.005226770910300153,-0.003889473340087963
1702919625.9295845,14033.358,0.4619099890162648,-0.49721585381653055,-9.728903103464333,0.0035121748611448064,-0.002218541890230512,-0.0017003153478861593
1702919625.9326563,14033.362,0.5204489852714044,-0.48139415348870984,-9.810798630130149,0.005107727717669209,-0.004042705994563862,-0.003670708862684126
1702919625.935741,14033.364,0.4728804684268655,-0.5896567310183611,-9.8877018292549,0.0013250651569287689,-0.004279906835030888,-0.0024718353126534083
1702919625.9387848,14033.367999999999,0.4756477566945336,-0.5657540975925721,-10.069004480822967,0.0032515863238769234,-0.006345058158137678,-0.0048214118382249
1702919625.9418309,14033.369999999999,0.38691913983589943,-0.5815298923493026,-9.981134927632946,0.0021087545221397386,-9.817476505343106e-05,-0.0022738286960657123
1702919625.944897,14033.374,0.41656798567745384,-0.5159351878013867,-10.13665096121133,0.0051593249576202625,-0.0027887910700691997,-0.002651902880968726
1702919625.9479606,14033.376,0.512532206244883,-0.53171428043132,-10.369787159167238,0.005109585241219583,-0.0046940329614008035,-0.00266196255248172
1702919625.9509556,14033.38,0.4380145677341605,-0.6494229189990289,-10.30268045662594,0.0020165118153914106,-0.005063461023492147,-0.0038716545492959347
1702919625.9539602,14033.382,0.4796672339690798,-0.5782852768113119,-10.484270401500519,0.0036790478719223823,-0.004536142284332022,-0.0018743670866997243
1702919625.9571996,14033.385999999999,0.45518961823210063,-0.6153336545765266,-10.511929205553963,0.003597343512243933,-0.004426973701504937,-0.003090784332972004
1702919625.9604821,14033.387999999999,0.5164055846711749,-0.6904890867229139,-10.43890143801358,-9.208667759077662e-05,-0.005965090828738358,-0.002897246403443493
1702919625.9779103,14033.405999999999,0.3817582272118362,-0.7829121997485197,-10.85163473126084,0.0019296579993100245,-0.005259652884782186,-0.0024079358848459916
1702919625.982781,14033.412,0.5002679699271295,-0.678289598692813,-10.895516763258483,0.004393511690224356,-0.007117065407454139,-0.0010478694800500213
1702919625.9860137,14033.413999999999,0.41574506334947803,-0.7371482129277794,-10.926353048114375,0.00148743005187229,-0.0032218100115398844,-0.0027009460505408377
1702919625.9892645,14033.418,0.48418618380751494,-0.6238656704582767,-11.294275570423258,0.006865978444457691,-0.007502334597961366,-0.0007571352178628823
1702919625.9925325,14033.421999999999,0.41732359791646767,-0.621933576017489,-11.077475762253298,0.007701120058080579,-0.0048798245646236,-0.003081186475731701
1702919625.9959645,14033.423999999999,0.5526406365007133,-0.7149535163602849,-11.264385598732188,0.004313341989501162,-0.006681339550489393,-0.0024034104555897646
1702919625.9995139,14033.428,0.4081901305286118,-0.6406359544418833,-11.287175325559229,0.0034499955917912627,-0.006699608079614926,-0.0021361315752773903
1702919626.0086164,14033.438,0.4495958390848641,-0.6558993310024788,-11.315126165158729,0.0044620140857924845,-0.006754878462858423,-0.0005452048047226295
1702919626.012212,14033.439999999999,0.459652261979017,-0.5868806074522178,-11.355870475157403,0.004195189051909296,-0.005522151988214448,-0.0018978437928411072
1702919626.0156736,14033.444,0.4566320316734659,-0.6060995042021747,-11.473565126016384,0.001994474091565979,-0.0033950964112916125,-0.002601940792187774
1702919626.03212,14033.46,0.5007514272928422,-0.5322353377711049,-11.601632076489286,0.004096657014493261,-0.007692782200601907,-0.0019911788797914325
1702919626.0360613,14033.464,0.42548592283492764,-0.5350528240421267,-11.864796567479805,0.006338704284097524,-0.0042643588265004724,-0.0013992438405138541
1702919626.0397375,14033.467999999999,0.4450387998646566,-0.5648705881155028,-11.867697092115568,0.005599698422382022,-0.005574195683520936,-0.0019710104365414614
1702919626.0429676,14033.472,0.4306387514979641,-0.5048828936859199,-12.03243185818713,0.00827471161230088,-0.003828480580849189,-0.002819359781776537
1702919626.046084,14033.474,0.4553993594985592,-0.6686307873626973,-11.931264157499,0.0030877187093245255,-0.006128802080485734,-0.0014867068671074169
1702919626.049138,14033.478,0.5681985259230261,-0.5798930449068423,-12.172090810327964,0.005022063616681367,-0.006302405585045352,-0.0012825426648476119
1702919626.052207,14033.48,0.545896152217386,-0.5741401989421774,-12.087684881326833,0.005812523848067144,-0.005712450733030401,-0.0016854498983035523
1702919626.0556467,14033.483999999999,0.6344815670694803,-0.6167647300691044,-12.113402568785437,0.005500945272296403,-0.006047315051787904,-0.001606195055215492
1702919626.058955,14033.488,0.47392543721111624,-0.6565227779368339,-12.261151790630242,0.005495797608790623,-0.004855471334423295,-0.002288433509308735
1702919626.062225,14033.49,0.48197490811999233,-0.5457859149529799,-12.26074068644403,0.008769348693559982,-0.005559205819354635,-0.0020821911136093465
1702919626.0656536,14033.493999999999,0.5402937418361035,-0.5974143067861074,-12.363694384453865,0.008596554193730096,-0.00373671702162645,-0.0021549603286482397
1702919626.0690506,14033.498,0.5650639712466785,-0.6305964030036831,-12.324250176937309,0.00741185709927966,-0.006899622012009203,-0.0018356590150798622
1702919626.07229,14033.5,0.5494144983243556,-0.6096373781831461,-12.512199016216755,0.007824427891347218,-0.00665451183838979,-0.0017152586680789085
1702919626.0921502,14033.519999999999,0.4617207563937017,-0.7161421670387657,-12.375363294448533,0.00777945139766872,-0.002247664567071752,-0.0013292935230664294
1702919626.0954015,14033.524,0.4948506185940376,-0.8211226282352548,-12.576155013242357,0.0044148005898119605,-0.001560639653223636,-0.0032825021042479567
1702919626.0987308,14033.528,0.544612974614387,-0.801788681011797,-12.614667672221687,0.004756837515368496,-0.003944491885632119,-0.0029692556243150945
1702919626.1018956,14033.529999999999,0.47443948150703785,-0.8109549486562595,-12.50900539635451,0.004982133785232107,-0.0014671272251743789,-0.0027617621929341917
1702919626.105035,14033.534,0.6446176453096548,-0.7301634738345274,-12.824258904761558,0.008545576006258012,-0.004983258394145363,-0.0029655303773879643
1702919626.1081564,14033.536,0.6546096164080452,-0.6737550011681211,-12.801520736661372,0.007542083262264794,-0.004448487639364411,-0.0036178316460045053
1702919626.111315,14033.539999999999,0.5915671153947158,-0.6228670953416207,-12.989774055057527,0.009164951991486928,-0.0051481586598658615,-0.0022431920365690813
1702919626.1185958,14033.547999999999,0.6092546732924476,-0.5970787272690598,-13.280477569892101,0.008070757501818916,-0.00568227446278829,-0.0014442948542144945
1702919626.1218896,14033.55,0.5823663684546044,-0.5933401777846267,-13.308185888098548,0.009152069931725241,-0.0025083060388371003,-0.002791680707651139
1702919626.1250694,14033.554,0.5290302785931161,-0.7899248119272042,-13.317892037084244,0.004389204142665997,-0.005026687420135074,-0.002039965401114258
1702919626.12829,14033.555999999999,0.5998537750731285,-0.6902131918958788,-13.353636533615624,0.008950021023924897,-0.007058420152346327,-0.0021083780393766653
1702919626.1462822,14033.573999999999,0.37160918560120193,-0.5074360034683345,-13.72794845469421,0.012711266615189202,-0.0017737520601999821,-0.0027490531505749184
1702919626.1500907,14033.578,0.470588149908551,-0.5147075287387222,-13.939262691226075,0.012218536809813007,-0.002441316560087529,-0.0018596074658959567
1702919626.1534333,14033.581999999999,0.4031739721031594,-0.583605648101591,-13.908428929517191,0.010533018670606397,-0.003608194123124436,-0.003126980066246083
1702919626.1565647,14033.583999999999,0.5655288356034363,-0.6411225079953341,-14.001841830659682,0.008529691299287696,-0.009446281525997134,-0.0027869535846107613
1702919626.1598742,14033.588,0.4799153783192138,-0.6231026101486908,-14.07161769135262,0.010383713184928084,-0.007688726016423809,-0.0015246998854704426
1702919626.162933,14033.591999999999,0.42777352811468916,-0.6772159484434266,-14.135761387465747,0.00998549785058273,-0.004032114690638558,-0.0022698052729220332
1702919626.1661084,14033.594,0.5109974976553211,-0.7125265315809951,-14.123576099547677,0.007291247787295837,-0.0078060323663467395,-0.0021054964087728802
1702919626.1695566,14033.598,0.5154230037997524,-0.8487153248944084,-14.296175704274368,0.007453153122503902,-0.0066179655830800365,-0.0021812701355522395
1702919626.173238,14033.601999999999,0.4522922790203634,-0.8346884387664307,-14.255972360389888,0.010207690621938329,-0.004487648440045914,-0.002798006071567005
1702919626.1910481,14033.619999999999,0.4109153073995972,-0.8409114852496683,-14.682141599161362,0.014198402185367187,-0.006781457066132444,-0.0009633732197192774
1702919626.1943533,14033.622,0.5452621224597681,-0.9329789119905827,-14.733174019983162,0.010717811779343908,-0.005553075495739421,-0.002687895052537451
1702919626.1977096,14033.626,0.44873034666073786,-0.9359568201406507,-14.677976812463209,0.012349450145063636,-0.003994849642367319,-0.0028088906114724066
1702919626.2009425,14033.63,0.45256017214902416,-0.9787394467705344,-14.707614517950024,0.012533352229200273,-0.003329746941878728,-0.0030569571042333176
1702919626.2041137,14033.632,0.5304435232148121,-1.0218178270989093,-14.779750910055595,0.007902687917540738,-0.006148393836451521,-0.002526743204871509
1702919626.207229,14033.635999999999,0.5482935781480845,-1.0662328379847825,-14.884634375228503,0.009488673172997142,-0.006205564481958215,-0.0026590334162170117
1702919626.2103143,14033.637999999999,0.5214494573236338,-1.0372429529184641,-14.957677690776844,0.013140011405721781,-0.005294236591525435,-0.002256099376601397
1702919626.2134569,14033.642,0.5616653096803181,-0.9999166645638767,-15.121574828353598,0.013127708909981767,-0.00443784415079055,-0.0030418431994350286
1702919626.2169502,14033.645999999999,0.5555307763946313,-1.0182109701647524,-15.170061808574962,0.013034018477113316,-0.004546987425704733,-0.004095110806605148
1702919626.2201679,14033.648,0.4730666752339264,-0.9715073514652044,-15.160240057237788,0.011883688617905779,-0.0035880176896944953,-0.0030200930903055184
1702919626.2235243,14033.652,0.6258769821080141,-0.982361156368375,-15.162601496577958,0.011590946627599507,-0.004881159136585903,-0.003272081659109014
1702919626.2265706,14033.655999999999,0.5743612904103665,-0.9315753752509356,-15.427473658792104,0.016974563606183008,-0.0030799261192962428,-0.0029686202030068756
1702919626.2495773,14033.678,0.5755893018026762,-0.9178326301916582,-15.561284736778505,0.014352112443775922,-0.005463486486811269,-0.0027744101831804206
1702919626.2531726,14033.681999999999,0.537244743262911,-1.001696630766721,-15.37755228814371,0.010127750127988774,-0.006444410109026534,-0.0016816273081042337
1702919626.2563515,14033.684,0.4949402343849248,-1.003034288530802,-15.570293123865692,0.010896627484147619,-0.00315396062318879,-0.001449393289607365
1702919626.2599783,14033.688,0.4857827583132957,-1.024218647200784,-15.667645304838706,0.013696433887568086,-0.003638381812154735,-0.0026436082629716588
1702919626.263469,14033.692,0.5380410461846463,-1.091076541691681,-15.719851832721304,0.012765752258212255,-0.004052287417100457,-0.002870822464962527
1702919626.2665915,14033.696,0.5253340784604176,-1.1011471490340115,-15.81465621976942,0.010672122737263747,-0.005901317053833406,-0.002210997057702242
1702919626.269725,14033.697999999999,0.5518568909641107,-1.0824076185871065,-15.740434129727594,0.013059535948207449,-0.0043955204880067435,-0.00256630771072999
1702919626.272805,14033.702,0.5674133934059656,-1.0593177553582103,-15.717979645103696,0.013286446583220984,-0.0026700379696428275,-0.0025884221323198365
1702919626.2760468,14033.704,0.5329931784914207,-1.157540901583514,-15.826110834938584,0.010805864306150818,-0.0034597726935051702,-0.0025703221565688125
1702919626.2793317,14033.707999999999,0.5113644185892727,-1.2442464248510645,-15.682358243038756,0.01005683939066408,-0.003023491150922698,-0.002220061136563346
1702919626.2870467,14033.715999999999,0.5074603149355988,-1.244976688343163,-16.213371078363267,0.012431475493505562,-0.004139406212619117,-0.001792252667569463
1702919626.3030493,14033.732,0.5359177183318078,-1.173849500360704,-16.6398554360991,0.012988702847438666,-0.00044338899041523915,-0.002788093252841345
1702919626.306395,14033.733999999999,0.566862724233719,-1.1898377236706121,-16.58760018979342,0.010421159442992545,-0.0013302095623102565,-0.004018352706496291
1702919626.3098738,14033.738,0.6279354606464695,-1.0877893643219567,-16.57514849395677,0.012639589321356505,-0.0043472561833167575,-0.0027650904588170065
1702919626.3133254,14033.742,0.5789816144929169,-1.0543021822233376,-16.578566071548188,0.010838729582139927,-0.0006032243868474674,-0.002494007899628119
1702919626.3168051,14033.746,0.6268010924850645,-0.9515555773478668,-16.586157281658146,0.01286733821024595,-0.003206790510792445,-0.0014977055229170838
1702919626.320081,14033.748,0.6568673459110568,-0.9747724838628449,-16.80383683844516,0.011372637288434587,-0.000857182832417772,-0.0027232582685057433
1702919626.323216,14033.751999999999,0.7016285570703309,-0.9402403392263465,-16.570399318567237,0.010376527999207524,-0.0005473214581199484,-0.0021739155148041383
1702919626.326295,14033.753999999999,0.663372906783233,-0.8396542146157515,-16.8592081418479,0.013083135619729309,-0.0002729646168630017,-0.001474617253097016
1702919626.3294158,14033.758,0.6746174261524747,-0.8706424665413077,-16.72940635249666,0.011308752527882894,4.27831589173322e-05,-3.907046109886475e-05
1702919626.3325832,14033.761999999999,0.7737815949827864,-0.761994015550103,-16.822356409015825,0.010296076819895576,-0.0009201572807762001,-0.0024476122664267136
1702919626.3357954,14033.764,0.7093787213184943,-0.8123127797166492,-16.91030998847611,0.01137042094021012,-0.0035843817265910505,-0.003161855172117876
1702919626.3394551,14033.768,0.6313064091193982,-0.8707062673337457,-16.99908478814195,0.008438779139705279,0.0018972773571053537,-0.0023518255635066247
1702919626.3569586,14033.786,0.7090262514011605,-0.9082803229455323,-17.15866079830263,0.012263126081934144,-0.003747744873494726,-0.0017861257427775785
1702919626.360246,14033.787999999999,0.5630050559319463,-0.9469667082492665,-17.144652021426083,0.009665192105057679,-0.0016387119344924174,-0.0014736763570340555
1702919626.3638253,14033.792,0.5523357158766238,-0.9190244960562911,-17.221474777213174,0.009164180337494564,-0.0014745064004252348,-0.0024134268441549046
1702919626.3671374,14033.795999999998,0.5985525482264282,-0.9372455352536426,-17.286898536603843,0.011814516268554252,-0.0016014040233380514,-0.0010527339123746501
1702919626.3705096,14033.797999999999,0.7335661021809602,-0.8986776849137037,-17.223256480192127,0.009239475730435128,-0.002960994331523898,-0.0019648737044445923
1702919626.374414,14033.802,0.5903967848246315,-0.9708082411846711,-17.32870172861675,0.00895619583904987,0.0003605031100721445,-0.002459818061260119
1702919626.378223,14033.805999999999,0.6409671965060446,-0.8310943420354113,-17.218210255999274,0.012235211731131021,0.0005577886187233882,-0.0021605105385072774
1702919626.3841949,14033.812,0.6513264443065777,-0.8643874353804972,-17.247111075549714,0.006649172258026744,0.0010342811242249512,-0.0010930289598341538
1702919626.3903325,14033.818,0.7508083479897217,-0.8465260826024206,-17.235698493345925,0.004471862606738763,-0.0002954741746502767,-0.0026547669062219584
1702919626.39432,14033.822,0.7493421896244394,-0.8153262970938109,-17.219427174610907,0.006071499771856356,0.0021313029740160075,-0.003455815024175268
1702919626.4107394,14033.84,0.8573514696318847,-0.7118710132692936,-17.19938864504371,0.00554660824273002,0.001163343701330563,-0.001927668698546814
1702919626.4140587,14033.841999999999,0.8041260074542197,-0.6563988111633176,-17.207456504965414,0.008485676225722829,0.0018687379465662584,-0.0024812739447352887
1702919626.4174876,14033.846,0.7569964728706964,-0.696515203124833,-17.164808830423187,0.005247346505947088,0.0017572001386526712,-0.0022331554969231013
1702919626.4208536,14033.849999999999,0.7848168640916642,-0.634072380638196,-16.945716633570036,0.0076103127408295316,0.0017750063909368343,-0.0018168329782982126
1702919626.4241602,14033.851999999999,0.8636527351946914,-0.6433234939791982,-17.114738029642183,0.007200110417124559,0.001074131098448459,-0.003155315480085648
1702919626.4273648,14033.856,0.8474083327922637,-0.6431564464211181,-17.09534593276693,0.008050405925282582,0.00021492547909224413,-0.0031386260006187727
1702919626.4305866,14033.859999999999,0.8140289447320134,-0.5772140482889798,-17.272450977947475,0.010668392704431484,0.0025115848812441383,-0.0012917377709750911
1702919626.4337692,14033.862,0.7547249302379855,-0.7162907549373347,-17.163596129093637,0.007656208764457803,0.002964435417304403,-0.00215460842693631
1702919626.437032,14033.866,0.894089978524001,-0.7186313141464407,-17.187906437107113,0.003688192186981614,0.0003491190948750857,-0.0027705217597838692
1702919626.4402356,14033.867999999999,0.7416347751485411,-0.6226270087033464,-17.33068048856806,0.012730575232271129,0.0031925386770715494,-0.0018288557536142807
1702919626.4433315,14033.872,0.7391836851217058,-0.6746981169577306,-17.166285924533273,0.007822606856096094,0.005175221302001392,-0.003570990950281956
1702919626.446472,14033.876,0.803686923941412,-0.7670539668366915,-17.246392674861074,0.005787620871503424,0.0031479716357973313,-0.002120405450897748
1702919626.4636328,14033.892,0.6980295123029793,-0.7650501904964695,-17.231614718765204,0.0073682946079600105,0.004907030237528342,-0.0009175713444007764
1702919626.4673717,14033.895999999999,0.7005968124632603,-0.7744442173760187,-17.338844906320702,0.010835016579218966,0.004440573909747171,-0.0025483113551776275
1702919626.4707491,14033.9,0.6125635009799318,-0.7955356034582198,-17.13430481637687,0.006455038236951128,0.006197314407953749,-0.0023153597367674113
1702919626.4743726,14033.902,0.6693449269778249,-0.7301947144153462,-17.326619629368658,0.01158788603081004,0.008309913695967334,-0.0015709358523471706
1702919626.4775455,14033.905999999999,0.5974276053559332,-0.8317031962016254,-17.39961327374509,0.005178965327516674,0.006883961150034488,-0.0026241708200235776
1702919626.4830387,14033.912,0.6881795618744156,-0.7277974620881861,-17.19851687478957,0.009594236727686356,0.005949662338339366,-0.0022295923519236485
1702919626.4862156,14033.913999999999,0.7252241979559759,-0.7683675357952705,-17.29609776953137,0.007944131157935613,0.001840389186498838,-0.0030551496452714054
1702919626.4900353,14033.918,0.6693462214102489,-0.7726667074119894,-17.111216503619726,0.006527464798881527,0.0034939139982202846,1.550094488632574e-05
1702919626.4968874,14033.926,0.5767291328327864,-0.7559184508688142,-17.113064871921278,0.006246984366419701,0.006499394297040285,-0.002448417129841252
1702919626.500264,14033.928,0.4749362248722516,-0.663079685361746,-17.027497137841063,0.008618746690696923,0.004166011691087108,-0.0026048025450930317
1702919626.5186782,14033.947999999999,0.5420790934525099,-0.5618560538408485,-16.64993380973407,0.007137014647092471,0.002799104279279245,-0.0018211725196216797
1702919626.5220857,14033.949999999999,0.5813276942369927,-0.5373567165825416,-16.73218998276511,0.008499860517732716,-0.0002905907846385109,-0.001930718858257133
